#
# 2021-04-02_DM_glucose_glycerol_acetate_calibration_20mM
# ------------------------------
# Acquired: 4/4/2021 12:48:36 AM
# Converted: 04/04/2021 03:04:57 PM
# Vial: 21
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.16667,29,B
12.175,29,B
12.18333,29,B
12.19167,29,B
12.2,29,B
12.20833,29,B
12.21667,28,B
12.225,28,B
12.23333,28,B
12.24167,28,B
12.25,28,B
12.25833,28,B
12.26667,27,B
12.275,27,B
12.28333,27,B
12.29167,27,B
12.3,27,B
12.30833,28,B
12.31667,28,B
12.325,28,B
12.33333,28,B
12.34167,28,B
12.35,28,B
12.35833,28,B
12.36667,28,B
12.375,28,B
12.38333,28,B
12.39167,27,B
12.4,27,B
12.40833,28,B
12.41667,28,B
12.425,28,B
12.43333,28,B
12.44167,28,B
12.45,28,B
12.45833,28,B
12.46667,28,B
12.475,29,B
12.48333,29,B
12.49167,29,B
12.5,29,B
12.50833,29,B
12.51667,29,B
12.525,29,B
12.53333,29,B
12.54167,29,B
12.55,29,B
12.55833,29,B
12.56667,30,B
12.575,30,B
12.58333,30,B
12.59167,30,B
12.6,30,B
12.60833,31,B
12.61667,31,B
12.625,31,B
12.63333,31,B
12.64167,31,B
12.65,31,B
12.65833,31,B
12.66667,31,B
12.675,31,B
12.68333,32,B
12.69167,32,B
12.7,32,B
12.70833,33,B
12.71667,33,B
12.725,33,B
12.73333,33,B
12.74167,33,B
12.75,33,B
12.75833,33,B
12.76667,34,B
12.775,34,B
12.78333,35,B
12.79167,35,B
12.8,36,B
12.80833,36,B
12.81667,37,B
12.825,37,B
12.83333,38,B
12.84167,39,B
12.85,40,B
12.85833,41,B
12.86667,42,B
12.875,43,B
12.88333,44,B
12.89167,46,B
12.9,47,B
12.90833,48,B
12.91667,49,B
12.925,49,B
12.93333,50,B
12.94167,52,B
12.95,53,B
12.95833,54,B
12.96667,55,B
12.975,56,B
12.98333,57,B
12.99167,58,B
13.0,59,B
13.00833,60,B
13.01667,61,B
13.025,63,B
13.03333,64,B
13.04167,65,B
13.05,66,B
13.05833,67,B
13.06667,68,B
13.075,69,B
13.08333,70,B
13.09167,71,B
13.1,72,B
13.108329999999999,73,B
13.116670000000001,75,B
13.125,76,B
13.133329999999999,77,B
13.141670000000001,77,B
13.15,78,B
13.15833,78,B
13.166670000000002,79,B
13.175,79,B
13.183329999999998,80,B
13.191670000000002,80,B
13.2,81,B
13.208329999999998,81,B
13.21667,82,B
13.225,82,B
13.233329999999999,83,B
13.241670000000001,83,B
13.25,83,B
13.258329999999999,84,B
13.266670000000001,84,B
13.275,84,B
13.28333,83,B
13.291670000000002,83,B
13.3,83,B
13.308329999999998,83,B
13.316670000000002,82,B
13.325,82,B
13.333329999999998,81,B
13.34167,80,B
13.35,80,B
13.358329999999999,79,B
13.366670000000001,79,B
13.375,78,B
13.383329999999999,77,B
13.391670000000001,76,B
13.4,75,B
13.40833,74,B
13.416670000000002,73,B
13.425,72,B
13.433329999999998,71,B
13.441670000000002,70,B
13.45,69,B
13.458329999999998,68,B
13.46667,67,B
13.475,66,B
13.483329999999999,65,B
13.491670000000001,63,B
13.5,62,B
13.508329999999999,61,B
13.516670000000001,60,B
13.525,59,B
13.53333,58,B
13.541670000000002,57,B
13.55,57,B
13.558329999999998,56,B
13.566670000000002,55,B
13.575,54,B
13.583329999999998,53,B
13.59167,53,B
13.6,52,B
13.608329999999999,51,B
13.616670000000001,51,B
13.625,50,B
13.633329999999999,50,B
13.641670000000001,49,B
13.65,48,B
13.65833,48,B
13.666670000000002,47,B
13.675,47,B
13.683329999999998,46,B
13.691670000000002,46,B
13.7,46,B
13.708329999999998,46,B
13.71667,46,B
13.725,46,B
13.733329999999999,46,B
13.741670000000001,46,B
13.75,46,B
13.758329999999999,46,B
13.766670000000001,46,B
13.775,45,B
13.78333,45,B
13.791670000000002,45,B
13.8,45,B
13.808329999999998,45,B
13.816670000000002,45,B
13.825,45,B
13.833329999999998,45,B
13.84167,45,B
13.85,45,B
13.858329999999999,44,B
13.866670000000001,45,B
13.875,45,B
13.883329999999999,45,B
13.891670000000001,45,B
13.9,45,B
13.90833,45,B
13.916670000000002,46,B
13.925,46,B
13.933329999999998,46,B
13.941670000000002,45,B
13.95,45,B
13.958329999999998,46,B
13.96667,46,B
13.975,46,B
13.983329999999999,47,B
13.991670000000001,47,B
14.0,47,B
14.008329999999999,47,B
14.016670000000001,48,B
14.025,48,B
14.03333,48,B
14.041670000000002,48,B
14.05,49,B
14.058329999999998,49,B
14.066670000000002,50,B
14.075,51,B
14.083329999999998,52,B
14.09167,52,B
14.1,53,B
14.108329999999999,54,B
14.116670000000001,55,B
14.125,56,B
14.133329999999999,57,B
14.141670000000001,59,B
14.15,61,B
14.15833,64,B
14.166670000000002,67,B
14.175,71,B
14.183329999999998,76,B
14.191670000000002,82,B
14.2,89,B
14.208329999999998,97,B
14.21667,107,B
14.225,119,B
14.233329999999999,134,B
14.241670000000001,152,B
14.25,174,B
14.258329999999999,200,B
14.266670000000001,232,B
14.275,269,B
14.28333,313,B
14.291670000000002,366,B
14.3,429,B
14.308329999999998,502,B
14.316670000000002,588,B
14.325,688,B
14.333329999999998,804,B
14.34167,937,B
14.35,1090,B
14.358329999999999,1264,B
14.366670000000001,1461,B
14.375,1683,B
14.383329999999999,1931,B
14.391670000000001,2209,B
14.4,2516,B
14.40833,2856,B
14.416670000000002,3229,B
14.425,3637,B
14.433329999999998,4081,B
14.441670000000002,4562,B
14.45,5081,B
14.458329999999998,5638,B
14.46667,6235,B
14.475,6871,B
14.483329999999999,7547,B
14.491670000000001,8261,B
14.5,9014,B
14.508329999999999,9805,B
14.516670000000001,10633,B
14.525,11497,B
14.53333,12396,B
14.541670000000002,13329,B
14.55,14294,B
14.558329999999998,15289,B
14.566670000000002,16313,B
14.575,17364,B
14.583329999999998,18440,B
14.59167,19540,B
14.6,20662,B
14.608329999999999,21803,B
14.616670000000001,22961,B
14.625,24135,B
14.633329999999999,25322,B
14.641670000000001,26522,B
14.65,27732,B
14.65833,28950,B
14.666670000000002,30174,B
14.675,31403,B
14.683329999999998,32636,B
14.691670000000002,33871,B
14.7,35107,B
14.708329999999998,36343,B
14.71667,37577,B
14.725,38808,B
14.733329999999999,40034,B
14.741670000000001,41256,B
14.75,42471,B
14.758329999999999,43679,B
14.766670000000001,44878,B
14.775,46067,B
14.78333,47244,B
14.791670000000002,48409,B
14.8,49558,B
14.808329999999998,50690,B
14.816670000000002,51800,B
14.825,52886,B
14.833329999999998,53942,B
14.84167,54961,B
14.85,55937,B
14.858329999999999,56859,B
14.866670000000001,57714,B
14.875,58488,B
14.883329999999999,59163,B
14.891670000000001,59719,B
14.9,60135,B
14.90833,60388,B
14.916670000000002,60454,B
14.925,60310,B
14.933329999999998,59936,B
14.941670000000002,59315,B
14.95,58437,B
14.958329999999998,57296,B
14.96667,55894,B
14.975,54241,B
14.983329999999999,52353,B
14.991670000000001,50255,B
15.0,47977,B
15.008329999999999,45552,B
15.016670000000001,43019,B
15.025,40415,B
15.03333,37777,B
15.041670000000002,35143,B
15.05,32545,B
15.058329999999998,30012,B
15.066670000000002,27570,B
15.075,25237,B
15.083329999999998,23030,B
15.09167,20959,B
15.1,19029,B
15.108329999999999,17245,B
15.116670000000001,15604,B
15.125,14105,B
15.133329999999999,12742,B
15.141670000000001,11510,B
15.15,10402,B
15.15833,9409,B
15.166670000000002,8524,B
15.175,7740,B
15.183329999999998,7049,B
15.191670000000002,6445,B
15.2,5921,B
15.208329999999998,5473,B
15.21667,5095,B
15.225,4784,B
15.233329999999999,4539,B
15.241670000000001,4356,B
15.25,4234,B
15.258329999999999,4174,B
15.266670000000001,4176,B
15.275,4242,B
15.28333,4374,B
15.291670000000002,4575,B
15.3,4849,B
15.308329999999998,5200,B
15.316670000000002,5631,B
15.325,6149,B
15.333329999999998,6758,B
15.34167,7464,B
15.35,8272,B
15.358329999999999,9188,B
15.366670000000001,10216,B
15.375,11362,B
15.383329999999999,12629,B
15.391670000000001,14020,B
15.4,15537,B
15.40833,17183,B
15.416670000000002,18956,B
15.425,20857,B
15.433329999999998,22882,B
15.441670000000002,25026,B
15.45,27284,B
15.458329999999998,29647,B
15.46667,32107,B
15.475,34653,B
15.483329999999999,37272,B
15.491670000000001,39949,B
15.5,42669,B
15.508329999999999,45415,B
15.516670000000001,48169,B
15.525,50912,B
15.53333,53624,B
15.541670000000002,56286,B
15.55,58878,B
15.558329999999998,61379,B
15.566670000000002,63771,B
15.575,66034,B
15.583329999999998,68151,B
15.59167,70105,B
15.6,71881,B
15.608329999999999,73467,B
15.616670000000001,74849,B
15.625,76019,B
15.633329999999999,76968,B
15.641670000000001,77692,B
15.65,78187,B
15.65833,78453,B
15.666670000000002,78489,B
15.675,78300,B
15.683329999999998,77891,B
15.691670000000002,77269,B
15.7,76442,B
15.708329999999998,75420,B
15.71667,74215,B
15.725,72841,B
15.733329999999999,71310,B
15.741670000000001,69636,B
15.75,67835,B
15.758329999999999,65922,B
15.766670000000001,63912,B
15.775,61821,B
15.78333,59663,B
15.791670000000002,57453,B
15.8,55206,B
15.808329999999998,52935,B
15.816670000000002,50653,B
15.825,48373,B
15.833329999999998,46104,B
15.84167,43858,B
15.85,41644,B
15.858329999999999,39470,B
15.866670000000001,37345,B
15.875,35275,B
15.883329999999999,33264,B
15.891670000000001,31319,B
15.9,29443,B
15.90833,27638,B
15.916670000000002,25908,B
15.925,24253,B
15.933329999999998,22675,B
15.941670000000002,21174,B
15.95,19749,B
15.958329999999998,18400,B
15.96667,17126,B
15.975,15925,B
15.983329999999999,14796,B
15.991670000000001,13735,B
16.0,12742,B
16.008329999999997,11813,B
16.01667,10946,B
16.025,10137,B
16.03333,9384,B
16.04167,8685,B
16.05,8037,B
16.058329999999998,7436,B
16.066670000000002,6879,B
16.075,6365,B
16.08333,5891,B
16.09167,5453,B
16.1,5050,B
16.10833,4679,B
16.116670000000003,4338,B
16.125,4024,B
16.133329999999997,3736,B
16.14167,3472,B
16.15,3229,B
16.15833,3007,B
16.16667,2803,B
16.175,2617,B
16.183329999999998,2446,B
16.191670000000002,2289,B
16.2,2146,B
16.20833,2014,B
16.21667,1894,B
16.225,1784,B
16.23333,1683,B
16.241670000000003,1590,B
16.25,1505,B
16.258329999999997,1428,B
16.26667,1356,B
16.275,1290,B
16.28333,1230,B
16.29167,1175,B
16.3,1124,B
16.308329999999998,1076,B
16.316670000000002,1033,B
16.325,993,B
16.33333,956,B
16.34167,921,B
16.35,889,B
16.35833,860,B
16.366670000000003,833,B
16.375,808,B
16.383329999999997,785,B
16.39167,763,B
16.4,742,B
16.40833,723,B
16.41667,705,B
16.425,688,B
16.433329999999998,673,B
16.441670000000002,658,B
16.45,644,B
16.45833,631,B
16.46667,619,B
16.475,607,B
16.48333,596,B
16.491670000000003,586,B
16.5,576,B
16.508329999999997,567,B
16.51667,559,B
16.525,551,B
16.53333,543,B
16.54167,536,B
16.55,528,B
16.558329999999998,521,B
16.566670000000002,515,B
16.575,509,B
16.58333,503,B
16.59167,498,B
16.6,492,B
16.60833,487,B
16.616670000000003,482,B
16.625,477,B
16.633329999999997,472,B
16.64167,467,B
16.65,463,B
16.65833,458,B
16.66667,454,B
16.675,450,B
16.683329999999998,446,B
16.691670000000002,442,B
16.7,438,B
16.70833,434,B
16.71667,430,B
16.725,427,B
16.73333,424,B
16.741670000000003,420,B
16.75,417,B
16.758329999999997,414,B
16.76667,411,B
16.775,409,B
16.78333,406,B
16.79167,403,B
16.8,400,B
16.808329999999998,397,B
16.816670000000002,394,B
16.825,391,B
16.83333,388,B
16.84167,386,B
16.85,383,B
16.85833,381,B
16.866670000000003,378,B
16.875,375,B
16.883329999999997,373,B
16.89167,370,B
16.9,368,B
16.90833,365,B
16.91667,363,B
16.925,361,B
16.933329999999998,359,B
16.941670000000002,357,B
16.95,354,B
16.95833,352,B
16.96667,350,B
16.975,347,B
16.98333,345,B
16.991670000000003,342,B
17.0,340,B
17.008329999999997,337,B
17.01667,335,B
17.025,332,B
17.03333,330,B
17.04167,328,B
17.05,325,B
17.058329999999998,323,B
17.066670000000002,321,B
17.075,319,B
17.08333,317,B
17.09167,315,B
17.1,313,B
17.10833,311,B
17.116670000000003,309,B
17.125,307,B
17.133329999999997,305,B
17.14167,303,B
17.15,301,B
17.15833,300,B
17.16667,298,B
17.175,296,B
17.183329999999998,294,B
17.191670000000002,292,B
17.2,290,B
17.20833,288,B
17.21667,286,B
17.225,284,B
17.23333,283,B
17.241670000000003,281,B
17.25,280,B
17.258329999999997,278,B
17.26667,277,B
17.275,275,B
17.28333,274,B
17.29167,272,B
17.3,270,B
17.308329999999998,269,B
17.316670000000002,268,B
17.325,266,B
17.33333,265,B
17.34167,263,B
17.35,262,B
17.35833,260,B
17.366670000000003,259,B
17.375,257,B
17.383329999999997,256,B
17.39167,255,B
17.4,254,B
17.40833,252,B
17.41667,252,B
17.425,251,B
17.433329999999998,250,B
17.441670000000002,248,B
17.45,247,B
17.45833,246,B
17.46667,245,B
17.475,244,B
17.48333,243,B
17.491670000000003,242,B
17.5,241,B
17.508329999999997,240,B
17.51667,239,B
17.525,239,B
17.53333,238,B
17.54167,237,B
17.55,236,B
17.558329999999998,235,B
17.566670000000002,234,B
17.575,233,B
17.58333,232,B
17.59167,231,B
17.6,230,B
17.60833,229,B
17.616670000000003,229,B
17.625,228,B
17.633329999999997,227,B
17.64167,226,B
17.65,226,B
17.65833,225,B
17.66667,224,B
17.675,223,B
17.683329999999998,222,B
17.691670000000002,221,B
17.7,221,B
17.70833,220,B
17.71667,219,B
17.725,219,B
17.73333,218,B
17.741670000000003,217,B
17.75,216,B
17.758329999999997,215,B
17.76667,214,B
17.775,214,B
17.78333,213,B
17.79167,213,B
17.8,212,B
17.808329999999998,212,B
17.816670000000002,211,B
17.825,210,B
17.83333,210,B
17.84167,209,B
17.85,208,B
17.85833,207,B
17.866670000000003,206,B
17.875,205,B
17.883329999999997,204,B
17.89167,204,B
17.9,203,B
17.90833,203,B
17.91667,202,B
17.925,202,B
17.933329999999998,201,B
17.941670000000002,200,B
17.95,200,B
17.95833,199,B
17.96667,198,B
17.975,198,B
17.98333,197,B
17.991670000000003,196,B
18.0,196,B
18.008329999999997,195,B
18.01667,194,B
18.025,194,B
18.03333,193,B
18.04167,193,B
18.05,192,B
18.058329999999998,191,B
18.066670000000002,191,B
18.075,190,B
18.08333,190,B
18.09167,189,B
18.1,189,B
18.10833,188,B
18.116670000000003,187,B
18.125,186,B
18.133329999999997,186,B
18.14167,186,B
18.15,185,B
18.15833,185,B
18.16667,184,B
18.175,183,B
18.183329999999998,183,B
18.191670000000002,182,B
18.2,181,B
18.20833,180,B
18.21667,179,B
18.225,178,B
18.23333,178,B
18.241670000000003,177,B
18.25,177,B
18.258329999999997,176,B
18.26667,175,B
18.275,175,B
18.28333,174,B
18.29167,174,B
18.3,173,B
18.308329999999998,173,B
18.316670000000002,172,B
18.325,172,B
18.33333,171,B
18.34167,171,B
18.35,170,B
18.35833,170,B
18.366670000000003,169,B
18.375,169,B
18.383329999999997,168,B
18.39167,168,B
18.4,167,B
18.40833,167,B
18.41667,167,B
18.425,166,B
18.433329999999998,166,B
18.441670000000002,166,B
18.45,165,B
18.45833,164,B
18.46667,163,B
18.475,163,B
18.48333,162,B
18.491670000000003,162,B
18.5,162,B
18.508329999999997,162,B
18.51667,161,B
18.525,161,B
18.53333,161,B
18.54167,160,B
18.55,160,B
18.558329999999998,159,B
18.566670000000002,159,B
18.575,159,B
18.58333,158,B
18.59167,158,B
18.6,157,B
18.60833,157,B
18.616670000000003,156,B
18.625,156,B
18.633329999999997,156,B
18.64167,156,B
18.65,156,B
18.65833,156,B
18.66667,155,B
18.675,155,B
18.683329999999998,154,B
18.691670000000002,154,B
18.7,154,B
18.70833,154,B
18.71667,153,B
18.725,153,B
18.73333,153,B
18.741670000000003,153,B
18.75,153,B
18.758329999999997,153,B
18.76667,153,B
18.775,154,B
18.78333,154,B
18.79167,155,B
18.8,155,B
18.808329999999998,155,B
18.816670000000002,156,B
18.825,157,B
18.83333,157,B
18.84167,158,B
18.85,159,B
18.85833,160,B
18.866670000000003,160,B
18.875,161,B
18.883329999999997,162,B
18.89167,163,B
18.9,164,B
18.90833,164,B
18.91667,165,B
18.925,166,B
18.933329999999998,166,B
18.941670000000002,167,B
18.95,168,B
18.95833,169,B
18.96667,170,B
18.975,170,B
18.98333,171,B
18.991670000000003,171,B
19.0,172,B
19.008329999999997,172,B
19.01667,172,B
19.025,172,B
19.03333,172,B
19.04167,171,B
19.05,171,B
19.058329999999998,170,B
19.066670000000002,169,B
19.075,168,B
19.08333,167,B
19.09167,166,B
19.1,165,B
19.10833,164,B
19.116670000000003,163,B
19.125,162,B
19.133329999999997,161,B
19.14167,160,B
19.15,158,B
19.15833,157,B
19.16667,155,B
19.175,154,B
19.183329999999998,153,B
19.191670000000002,151,B
19.2,150,B
19.20833,148,B
19.21667,147,B
19.225,146,B
19.23333,144,B
19.241670000000003,143,B
19.25,141,B
19.258329999999997,139,B
19.26667,137,B
19.275,136,B
19.28333,135,B
19.29167,134,B
19.3,133,B
19.308329999999998,132,B
19.316670000000002,131,B
19.325,130,B
19.33333,129,B
19.34167,128,B
19.35,128,B
19.35833,127,B
19.366670000000003,126,B
19.375,125,B
19.383329999999997,124,B
19.39167,123,B
19.4,122,B
19.40833,121,B
19.41667,121,B
19.425,120,B
19.433329999999998,120,B
19.441670000000002,120,B
19.45,119,B
19.45833,119,B
19.46667,118,B
19.475,117,B
19.48333,117,B
19.491670000000003,116,B
19.5,116,B
19.508329999999997,115,B
19.51667,114,B
19.525,113,B
19.53333,113,B
19.54167,113,B
19.55,113,B
19.558329999999998,113,B
19.566670000000002,113,B
19.575,112,B
19.58333,112,B
19.59167,112,B
19.6,111,B
19.60833,111,B
19.616670000000003,111,B
19.625,111,B
19.633329999999997,111,B
19.64167,110,B
19.65,110,B
19.65833,110,B
19.66667,109,B
19.675,109,B
19.683329999999998,109,B
19.691670000000002,109,B
19.7,109,B
19.70833,108,B
19.71667,108,B
19.725,108,B
19.73333,108,B
19.741670000000003,107,B
19.75,107,B
19.758329999999997,106,B
19.76667,106,B
19.775,106,B
19.78333,106,B
19.79167,105,B
19.8,105,B
19.808329999999998,105,B
19.816670000000002,105,B
19.825,105,B
19.83333,105,B
19.84167,105,B
19.85,105,B
19.85833,105,B
19.866670000000003,104,B
19.875,104,B
19.883329999999997,104,B
19.89167,104,B
19.9,104,B
19.90833,104,B
19.91667,104,B
19.925,104,B
19.933329999999998,104,B
19.941670000000002,103,B
19.95,103,B
19.95833,103,B
19.96667,102,B
19.975,102,B
19.98333,102,B
19.991670000000003,102,B
20.0,102,B
20.008329999999997,102,B
20.01667,102,B
20.025,101,B
20.03333,101,B
20.04167,101,B
20.05,101,B
20.058329999999998,101,B
20.066670000000002,100,B
20.075,100,B
20.08333,100,B
20.09167,100,B
20.1,100,B
20.10833,100,B
20.116670000000003,100,B
20.125,100,B
20.133329999999997,100,B
20.14167,100,B
20.15,100,B
20.15833,100,B
20.16667,99,B
20.175,99,B
20.183329999999998,99,B
20.191670000000002,98,B
20.2,98,B
20.20833,98,B
20.21667,97,B
20.225,97,B
20.23333,97,B
20.241670000000003,97,B
20.25,97,B
20.258329999999997,97,B
20.26667,97,B
20.275,97,B
20.28333,97,B
20.29167,97,B
20.3,97,B
20.308329999999998,97,B
20.316670000000002,97,B
20.325,97,B
20.33333,97,B
20.34167,96,B
20.35,96,B
20.35833,96,B
20.366670000000003,96,B
20.375,96,B
20.383329999999997,95,B
20.39167,95,B
20.4,95,B
20.40833,95,B
20.41667,95,B
20.425,94,B
20.433329999999998,94,B
20.441670000000002,94,B
20.45,94,B
20.45833,94,B
20.46667,93,B
20.475,93,B
20.48333,94,B
20.491670000000003,94,B
20.5,94,B
20.508329999999997,94,B
20.51667,94,B
20.525,93,B
20.53333,93,B
20.54167,93,B
20.55,93,B
20.558329999999998,93,B
20.566670000000002,93,B
20.575,93,B
20.58333,93,B
20.59167,93,B
20.6,93,B
20.60833,93,B
20.616670000000003,93,B
20.625,92,B
20.633329999999997,92,B
20.64167,92,B
20.65,92,B
20.65833,91,B
20.66667,91,B
20.675,91,B
20.683329999999998,91,B
20.691670000000002,91,B
20.7,91,B
20.70833,91,B
20.71667,90,B
20.725,90,B
20.73333,90,B
20.741670000000003,90,B
20.75,90,B
20.758329999999997,90,B
20.76667,90,B
20.775,90,B
20.78333,90,B
20.79167,89,B
20.8,89,B
20.808329999999998,89,B
20.816670000000002,89,B
20.825,89,B
20.83333,89,B
20.84167,89,B
20.85,89,B
20.85833,89,B
20.866670000000003,89,B
20.875,89,B
20.883329999999997,89,B
20.89167,89,B
20.9,89,B
20.90833,89,B
20.91667,89,B
20.925,88,B
20.933329999999998,88,B
20.941670000000002,88,B
20.95,88,B
20.95833,88,B
20.96667,88,B
20.975,88,B
20.98333,88,B
20.991670000000003,88,B
21.0,88,B
21.008329999999997,88,B
21.01667,88,B
21.025,88,B
21.03333,87,B
21.04167,87,B
21.05,87,B
21.058329999999998,87,B
21.066670000000002,87,B
21.075,87,B
21.08333,87,B
21.09167,87,B
21.1,87,B
21.10833,87,B
21.116670000000003,87,B
21.125,86,B
21.133329999999997,86,B
21.14167,86,B
21.15,86,B
21.15833,86,B
21.16667,86,B
21.175,86,B
21.183329999999998,86,B
21.191670000000002,86,B
21.2,86,B
21.20833,86,B
21.21667,86,B
21.225,86,B
21.23333,87,B
21.241670000000003,87,B
21.25,87,B
21.258329999999997,87,B
21.26667,87,B
21.275,87,B
21.28333,87,B
21.29167,88,B
21.3,89,B
21.308329999999998,89,B
21.316670000000002,89,B
21.325,90,B
21.33333,91,B
21.34167,92,B
21.35,93,B
21.35833,95,B
21.366670000000003,96,B
21.375,98,B
21.383329999999997,100,B
21.39167,102,B
21.4,104,B
21.40833,107,B
21.41667,110,B
21.425,114,B
21.433329999999998,118,B
21.441670000000002,123,B
21.45,129,B
21.45833,135,B
21.46667,141,B
21.475,149,B
21.48333,158,B
21.491670000000003,168,B
21.5,180,B
21.508329999999997,193,B
21.51667,208,B
21.525,225,B
21.53333,244,B
21.54167,266,B
21.55,290,B
21.558329999999998,317,B
21.566670000000002,348,B
21.575,382,B
21.58333,422,B
21.59167,467,B
21.6,516,B
21.60833,573,B
21.616670000000003,636,B
21.625,706,B
21.633329999999997,785,B
21.64167,873,B
21.65,970,B
21.65833,1079,B
21.66667,1200,B
21.675,1333,B
21.683329999999998,1479,B
21.691670000000002,1641,B
21.7,1818,B
21.70833,2012,B
21.71667,2225,B
21.725,2456,B
21.73333,2707,B
21.741670000000003,2978,B
21.75,3270,B
21.758329999999997,3584,B
21.76667,3921,B
21.775,4281,B
21.78333,4664,B
21.79167,5071,B
21.8,5501,B
21.808329999999998,5954,B
21.816670000000002,6430,B
21.825,6927,B
21.83333,7446,B
21.84167,7984,B
21.85,8541,B
21.85833,9114,B
21.866670000000003,9702,B
21.875,10303,B
21.883329999999997,10913,B
21.89167,11531,B
21.9,12154,B
21.90833,12779,B
21.91667,13403,B
21.925,14021,B
21.933329999999998,14632,B
21.941670000000002,15231,B
21.95,15815,B
21.95833,16381,B
21.96667,16925,B
21.975,17444,B
21.98333,17935,B
21.991670000000003,18396,B
22.0,18821,B
22.008329999999997,19210,B
22.01667,19561,B
22.025,19869,B
22.03333,20135,B
22.04167,20357,B
22.05,20532,B
22.058329999999998,20661,B
22.066670000000002,20743,B
22.075,20778,B
22.08333,20766,B
22.09167,20707,B
22.1,20602,B
22.10833,20453,B
22.116670000000003,20261,B
22.125,20027,B
22.133329999999997,19752,B
22.14167,19441,B
22.15,19095,B
22.15833,18716,B
22.16667,18307,B
22.175,17871,B
22.183329999999998,17410,B
22.191670000000002,16928,B
22.2,16427,B
22.20833,15911,B
22.21667,15382,B
22.225,14844,B
22.23333,14298,B
22.241670000000003,13747,B
22.25,13195,B
22.258329999999997,12642,B
22.26667,12093,B
22.275,11548,B
22.28333,11010,B
22.29167,10479,B
22.3,9959,B
22.308329999999998,9450,B
22.316670000000002,8954,B
22.325,8471,B
22.33333,8004,B
22.34167,7552,B
22.35,7116,B
22.35833,6697,B
22.366670000000003,6296,B
22.375,5911,B
22.383329999999997,5543,B
22.39167,5193,B
22.4,4861,B
22.40833,4545,B
22.41667,4246,B
22.425,3963,B
22.433329999999998,3696,B
22.441670000000002,3445,B
22.45,3209,B
22.45833,2987,B
22.46667,2780,B
22.475,2586,B
22.48333,2405,B
22.491670000000003,2236,B
22.5,2079,B
22.508329999999997,1932,B
22.51667,1796,B
22.525,1670,B
22.53333,1553,B
22.54167,1446,B
22.55,1346,B
22.558329999999998,1254,B
22.566670000000002,1168,B
22.575,1090,B
22.58333,1017,B
22.59167,950,B
22.6,889,B
22.60833,833,B
22.616670000000003,780,B
22.625,733,B
22.633329999999997,689,B
22.64167,649,B
22.65,612,B
22.65833,578,B
22.66667,547,B
22.675,519,B
22.683329999999998,493,B
22.691670000000002,469,B
22.7,447,B
22.70833,426,B
22.71667,408,B
22.725,391,B
22.73333,375,B
22.741670000000003,361,B
22.75,348,B
22.758329999999997,336,B
22.76667,324,B
22.775,314,B
22.78333,304,B
22.79167,295,B
22.8,287,B
22.808329999999998,279,B
22.816670000000002,272,B
22.825,265,B
22.83333,259,B
22.84167,253,B
22.85,248,B
22.85833,244,B
22.866670000000003,239,B
22.875,235,B
22.883329999999997,231,B
22.89167,227,B
22.9,223,B
22.90833,220,B
22.91667,217,B
22.925,214,B
22.933329999999998,211,B
22.941670000000002,208,B
22.95,206,B
22.95833,203,B
22.96667,201,B
22.975,199,B
22.98333,197,B
22.991670000000003,195,B
23.0,193,B
23.008329999999997,191,B
23.01667,189,B
23.025,187,B
23.03333,186,B
23.04167,184,B
23.05,183,B
23.058329999999998,182,B
23.066670000000002,180,B
23.075,179,B
23.08333,178,B
23.09167,177,B
23.1,176,B
23.10833,175,B
23.116670000000003,174,B
23.125,173,B
23.133329999999997,172,B
23.14167,171,B
23.15,170,B
23.15833,168,B
23.16667,167,B
23.175,166,B
23.183329999999998,166,B
23.191670000000002,165,B
23.2,164,B
23.20833,163,B
23.21667,162,B
23.225,161,B
23.23333,160,B
23.241670000000003,159,B
23.25,158,B
23.258329999999997,157,B
23.26667,157,B
23.275,156,B
23.28333,155,B
23.29167,154,B
23.3,153,B
23.308329999999998,153,B
23.316670000000002,153,B
23.325,152,B
23.33333,151,B
23.34167,150,B
23.35,149,B
23.35833,149,B
23.366670000000003,149,B
23.375,148,B
23.383329999999997,148,B
23.39167,147,B
23.4,146,B
23.40833,145,B
23.41667,145,B
23.425,144,B
23.433329999999998,144,B
23.441670000000002,144,B
23.45,143,B
23.45833,143,B
23.46667,142,B
23.475,141,B
23.48333,141,B
23.491670000000003,140,B
23.5,140,B
23.508329999999997,139,B
23.51667,138,B
23.525,137,B
23.53333,136,B
23.54167,136,B
23.55,135,B
23.558329999999998,134,B
23.566670000000002,134,B
23.575,134,B
23.58333,133,B
23.59167,133,B
23.6,132,B
23.60833,132,B
23.616670000000003,131,B
23.625,131,B
23.633329999999997,131,B
23.64167,130,B
23.65,130,B
23.65833,130,B
23.66667,130,B
23.675,129,B
23.683329999999998,129,B
23.691670000000002,129,B
23.7,128,B
23.70833,128,B
23.71667,128,B
23.725,127,B
23.73333,127,B
23.741670000000003,126,B
23.75,126,B
23.758329999999997,126,B
23.76667,126,B
23.775,126,B
23.78333,126,B
23.79167,125,B
23.8,125,B
23.808329999999998,124,B
23.816670000000002,124,B
23.825,124,B
23.83333,124,B
