#
# 2021-03-31_glucose_glycerol_acetate_calibration_15mM
# ------------------------------
# Acquired: 4/1/2021 6:06:20 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 4
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.04167,-12,B
12.05,-11,B
12.05833,-11,B
12.06667,-10,B
12.075,-10,B
12.08333,-10,B
12.09167,-10,B
12.1,-10,B
12.10833,-10,B
12.11667,-10,B
12.125,-9,B
12.13333,-9,B
12.14167,-9,B
12.15,-9,B
12.15833,-8,B
12.16667,-8,B
12.175,-8,B
12.18333,-8,B
12.19167,-8,B
12.2,-8,B
12.20833,-8,B
12.21667,-8,B
12.225,-8,B
12.23333,-8,B
12.24167,-8,B
12.25,-8,B
12.25833,-8,B
12.26667,-8,B
12.275,-8,B
12.28333,-8,B
12.29167,-8,B
12.3,-7,B
12.30833,-7,B
12.31667,-7,B
12.325,-7,B
12.33333,-6,B
12.34167,-6,B
12.35,-6,B
12.35833,-5,B
12.36667,-5,B
12.375,-5,B
12.38333,-5,B
12.39167,-5,B
12.4,-4,B
12.40833,-4,B
12.41667,-4,B
12.425,-3,B
12.43333,-3,B
12.44167,-3,B
12.45,-3,B
12.45833,-3,B
12.46667,-3,B
12.475,-3,B
12.48333,-3,B
12.49167,-3,B
12.5,-2,B
12.50833,-2,B
12.51667,-1,B
12.525,-1,B
12.53333,0,B
12.54167,0,B
12.55,0,B
12.55833,0,B
12.56667,1,B
12.575,1,B
12.58333,1,B
12.59167,1,B
12.6,2,B
12.60833,2,B
12.61667,2,B
12.625,3,B
12.63333,3,B
12.64167,3,B
12.65,3,B
12.65833,3,B
12.66667,4,B
12.675,4,B
12.68333,4,B
12.69167,4,B
12.7,5,B
12.70833,5,B
12.71667,5,B
12.725,6,B
12.73333,6,B
12.74167,7,B
12.75,7,B
12.75833,8,B
12.76667,8,B
12.775,9,B
12.78333,10,B
12.79167,11,B
12.8,12,B
12.80833,12,B
12.81667,13,B
12.825,14,B
12.83333,15,B
12.84167,16,B
12.85,17,B
12.85833,18,B
12.86667,19,B
12.875,20,B
12.88333,21,B
12.89167,22,B
12.9,22,B
12.90833,23,B
12.91667,24,B
12.925,25,B
12.93333,27,B
12.94167,28,B
12.95,29,B
12.95833,31,B
12.96667,32,B
12.975,33,B
12.98333,34,B
12.99167,35,B
13.0,36,B
13.00833,38,B
13.01667,39,B
13.025,41,B
13.03333,43,B
13.04167,44,B
13.05,45,B
13.05833,46,B
13.06667,46,B
13.075,47,B
13.08333,48,B
13.09167,49,B
13.1,50,B
13.108329999999999,51,B
13.116670000000001,52,B
13.125,52,B
13.133329999999999,53,B
13.141670000000001,54,B
13.15,54,B
13.15833,54,B
13.166670000000002,54,B
13.175,55,B
13.183329999999998,55,B
13.191670000000002,56,B
13.2,57,B
13.208329999999998,57,B
13.21667,58,B
13.225,58,B
13.233329999999999,58,B
13.241670000000001,59,B
13.25,59,B
13.258329999999999,60,B
13.266670000000001,59,B
13.275,59,B
13.28333,59,B
13.291670000000002,59,B
13.3,58,B
13.308329999999998,58,B
13.316670000000002,57,B
13.325,57,B
13.333329999999998,57,B
13.34167,56,B
13.35,55,B
13.358329999999999,54,B
13.366670000000001,53,B
13.375,53,B
13.383329999999999,52,B
13.391670000000001,51,B
13.4,50,B
13.40833,49,B
13.416670000000002,48,B
13.425,47,B
13.433329999999998,46,B
13.441670000000002,45,B
13.45,44,B
13.458329999999998,43,B
13.46667,42,B
13.475,41,B
13.483329999999999,40,B
13.491670000000001,40,B
13.5,39,B
13.508329999999999,38,B
13.516670000000001,37,B
13.525,36,B
13.53333,35,B
13.541670000000002,34,B
13.55,33,B
13.558329999999998,33,B
13.566670000000002,32,B
13.575,31,B
13.583329999999998,31,B
13.59167,31,B
13.6,30,B
13.608329999999999,30,B
13.616670000000001,29,B
13.625,29,B
13.633329999999999,28,B
13.641670000000001,28,B
13.65,28,B
13.65833,28,B
13.666670000000002,28,B
13.675,27,B
13.683329999999998,27,B
13.691670000000002,27,B
13.7,27,B
13.708329999999998,26,B
13.71667,25,B
13.725,26,B
13.733329999999999,26,B
13.741670000000001,26,B
13.75,26,B
13.758329999999999,26,B
13.766670000000001,25,B
13.775,25,B
13.78333,24,B
13.791670000000002,24,B
13.8,25,B
13.808329999999998,25,B
13.816670000000002,25,B
13.825,25,B
13.833329999999998,24,B
13.84167,24,B
13.85,24,B
13.858329999999999,24,B
13.866670000000001,24,B
13.875,24,B
13.883329999999999,24,B
13.891670000000001,24,B
13.9,24,B
13.90833,24,B
13.916670000000002,25,B
13.925,25,B
13.933329999999998,25,B
13.941670000000002,26,B
13.95,26,B
13.958329999999998,26,B
13.96667,26,B
13.975,26,B
13.983329999999999,26,B
13.991670000000001,26,B
14.0,26,B
14.008329999999999,26,B
14.016670000000001,26,B
14.025,26,B
14.03333,26,B
14.041670000000002,26,B
14.05,26,B
14.058329999999998,26,B
14.066670000000002,26,B
14.075,26,B
14.083329999999998,26,B
14.09167,26,B
14.1,26,B
14.108329999999999,25,B
14.116670000000001,25,B
14.125,25,B
14.133329999999999,25,B
14.141670000000001,26,B
14.15,26,B
14.15833,26,B
14.166670000000002,26,B
14.175,26,B
14.183329999999998,26,B
14.191670000000002,27,B
14.2,27,B
14.208329999999998,27,B
14.21667,27,B
14.225,27,B
14.233329999999999,27,B
14.241670000000001,28,B
14.25,28,B
14.258329999999999,28,B
14.266670000000001,28,B
14.275,28,B
14.28333,28,B
14.291670000000002,28,B
14.3,28,B
14.308329999999998,28,B
14.316670000000002,27,B
14.325,27,B
14.333329999999998,27,B
14.34167,27,B
14.35,27,B
14.358329999999999,27,B
14.366670000000001,27,B
14.375,28,B
14.383329999999999,28,B
14.391670000000001,28,B
14.4,29,B
14.40833,29,B
14.416670000000002,29,B
14.425,29,B
14.433329999999998,29,B
14.441670000000002,29,B
14.45,29,B
14.458329999999998,29,B
14.46667,29,B
14.475,29,B
14.483329999999999,29,B
14.491670000000001,29,B
14.5,29,B
14.508329999999999,30,B
14.516670000000001,30,B
14.525,30,B
14.53333,30,B
14.541670000000002,29,B
14.55,29,B
14.558329999999998,29,B
14.566670000000002,30,B
14.575,30,B
14.583329999999998,30,B
14.59167,30,B
14.6,30,B
14.608329999999999,30,B
14.616670000000001,30,B
14.625,31,B
14.633329999999999,31,B
14.641670000000001,31,B
14.65,31,B
14.65833,31,B
14.666670000000002,31,B
14.675,31,B
14.683329999999998,31,B
14.691670000000002,31,B
14.7,31,B
14.708329999999998,32,B
14.71667,32,B
14.725,32,B
14.733329999999999,32,B
14.741670000000001,32,B
14.75,33,B
14.758329999999999,33,B
14.766670000000001,32,B
14.775,32,B
14.78333,32,B
14.791670000000002,32,B
14.8,32,B
14.808329999999998,32,B
14.816670000000002,32,B
14.825,32,B
14.833329999999998,32,B
14.84167,32,B
14.85,32,B
14.858329999999999,33,B
14.866670000000001,33,B
14.875,34,B
14.883329999999999,34,B
14.891670000000001,35,B
14.9,36,B
14.90833,36,B
14.916670000000002,37,B
14.925,38,B
14.933329999999998,39,B
14.941670000000002,40,B
14.95,41,B
14.958329999999998,42,B
14.96667,43,B
14.975,44,B
14.983329999999999,45,B
14.991670000000001,46,B
15.0,48,B
15.008329999999999,50,B
15.016670000000001,52,B
15.025,54,B
15.03333,57,B
15.041670000000002,61,B
15.05,65,B
15.058329999999998,70,B
15.066670000000002,76,B
15.075,82,B
15.083329999999998,90,B
15.09167,98,B
15.1,108,B
15.108329999999999,119,B
15.116670000000001,133,B
15.125,149,B
15.133329999999999,168,B
15.141670000000001,191,B
15.15,218,B
15.15833,250,B
15.166670000000002,289,B
15.175,334,B
15.183329999999998,388,B
15.191670000000002,452,B
15.2,527,B
15.208329999999998,617,B
15.21667,722,B
15.225,847,B
15.233329999999999,992,B
15.241670000000001,1163,B
15.25,1361,B
15.258329999999999,1593,B
15.266670000000001,1860,B
15.275,2168,B
15.28333,2522,B
15.291670000000002,2927,B
15.3,3388,B
15.308329999999998,3910,B
15.316670000000002,4499,B
15.325,5160,B
15.333329999999998,5898,B
15.34167,6719,B
15.35,7627,B
15.358329999999999,8627,B
15.366670000000001,9724,B
15.375,10920,B
15.383329999999999,12217,B
15.391670000000001,13617,B
15.4,15121,B
15.40833,16727,B
15.416670000000002,18435,B
15.425,20239,B
15.433329999999998,22137,B
15.441670000000002,24121,B
15.45,26184,B
15.458329999999998,28318,B
15.46667,30511,B
15.475,32754,B
15.483329999999999,35032,B
15.491670000000001,37333,B
15.5,39640,B
15.508329999999999,41939,B
15.516670000000001,44215,B
15.525,46450,B
15.53333,48627,B
15.541670000000002,50732,B
15.55,52747,B
15.558329999999998,54657,B
15.566670000000002,56447,B
15.575,58104,B
15.583329999999998,59615,B
15.59167,60969,B
15.6,62156,B
15.608329999999999,63166,B
15.616670000000001,63995,B
15.625,64636,B
15.633329999999999,65089,B
15.641670000000001,65350,B
15.65,65422,B
15.65833,65306,B
15.666670000000002,65006,B
15.675,64527,B
15.683329999999998,63876,B
15.691670000000002,63063,B
15.7,62096,B
15.708329999999998,60985,B
15.71667,59741,B
15.725,58377,B
15.733329999999999,56903,B
15.741670000000001,55333,B
15.75,53679,B
15.758329999999999,51955,B
15.766670000000001,50171,B
15.775,48342,B
15.78333,46479,B
15.791670000000002,44592,B
15.8,42694,B
15.808329999999998,40793,B
15.816670000000002,38900,B
15.825,37024,B
15.833329999999998,35171,B
15.84167,33351,B
15.85,31568,B
15.858329999999999,29829,B
15.866670000000001,28139,B
15.875,26501,B
15.883329999999999,24920,B
15.891670000000001,23398,B
15.9,21937,B
15.90833,20538,B
15.916670000000002,19203,B
15.925,17932,B
15.933329999999998,16724,B
15.941670000000002,15580,B
15.95,14498,B
15.958329999999998,13478,B
15.96667,12517,B
15.975,11615,B
15.983329999999999,10769,B
15.991670000000001,9977,B
16.0,9237,B
16.008329999999997,8547,B
16.01667,7905,B
16.025,7307,B
16.03333,6753,B
16.04167,6239,B
16.05,5763,B
16.058329999999998,5323,B
16.066670000000002,4916,B
16.075,4542,B
16.08333,4196,B
16.09167,3879,B
16.1,3586,B
16.10833,3318,B
16.116670000000003,3071,B
16.125,2844,B
16.133329999999997,2636,B
16.14167,2446,B
16.15,2271,B
16.15833,2111,B
16.16667,1964,B
16.175,1830,B
16.183329999999998,1707,B
16.191670000000002,1594,B
16.2,1492,B
16.20833,1398,B
16.21667,1312,B
16.225,1233,B
16.23333,1161,B
16.241670000000003,1094,B
16.25,1034,B
16.258329999999997,979,B
16.26667,928,B
16.275,881,B
16.28333,839,B
16.29167,799,B
16.3,762,B
16.308329999999998,729,B
16.316670000000002,699,B
16.325,670,B
16.33333,644,B
16.34167,619,B
16.35,597,B
16.35833,576,B
16.366670000000003,556,B
16.375,538,B
16.383329999999997,521,B
16.39167,505,B
16.4,491,B
16.40833,477,B
16.41667,464,B
16.425,453,B
16.433329999999998,442,B
16.441670000000002,431,B
16.45,422,B
16.45833,413,B
16.46667,406,B
16.475,398,B
16.48333,390,B
16.491670000000003,383,B
16.5,376,B
16.508329999999997,369,B
16.51667,363,B
16.525,358,B
16.53333,352,B
16.54167,347,B
16.55,343,B
16.558329999999998,338,B
16.566670000000002,333,B
16.575,329,B
16.58333,325,B
16.59167,321,B
16.6,317,B
16.60833,314,B
16.616670000000003,310,B
16.625,307,B
16.633329999999997,303,B
16.64167,300,B
16.65,298,B
16.65833,295,B
16.66667,292,B
16.675,289,B
16.683329999999998,287,B
16.691670000000002,284,B
16.7,282,B
16.70833,280,B
16.71667,278,B
16.725,276,B
16.73333,273,B
16.741670000000003,271,B
16.75,269,B
16.758329999999997,267,B
16.76667,265,B
16.775,262,B
16.78333,261,B
16.79167,259,B
16.8,257,B
16.808329999999998,255,B
16.816670000000002,253,B
16.825,252,B
16.83333,249,B
16.84167,247,B
16.85,245,B
16.85833,243,B
16.866670000000003,241,B
16.875,240,B
16.883329999999997,238,B
16.89167,236,B
16.9,235,B
16.90833,233,B
16.91667,231,B
16.925,230,B
16.933329999999998,228,B
16.941670000000002,226,B
16.95,224,B
16.95833,223,B
16.96667,221,B
16.975,219,B
16.98333,218,B
16.991670000000003,216,B
17.0,214,B
17.008329999999997,213,B
17.01667,211,B
17.025,210,B
17.03333,208,B
17.04167,206,B
17.05,204,B
17.058329999999998,203,B
17.066670000000002,201,B
17.075,199,B
17.08333,197,B
17.09167,196,B
17.1,194,B
17.10833,193,B
17.116670000000003,191,B
17.125,190,B
17.133329999999997,188,B
17.14167,187,B
17.15,186,B
17.15833,185,B
17.16667,184,B
17.175,182,B
17.183329999999998,181,B
17.191670000000002,180,B
17.2,179,B
17.20833,178,B
17.21667,177,B
17.225,177,B
17.23333,176,B
17.241670000000003,175,B
17.25,174,B
17.258329999999997,172,B
17.26667,171,B
17.275,170,B
17.28333,169,B
17.29167,168,B
17.3,167,B
17.308329999999998,166,B
17.316670000000002,165,B
17.325,164,B
17.33333,163,B
17.34167,162,B
17.35,161,B
17.35833,160,B
17.366670000000003,159,B
17.375,158,B
17.383329999999997,158,B
17.39167,157,B
17.4,157,B
17.40833,157,B
17.41667,156,B
17.425,155,B
17.433329999999998,155,B
17.441670000000002,154,B
17.45,153,B
17.45833,153,B
17.46667,152,B
17.475,151,B
17.48333,151,B
17.491670000000003,150,B
17.5,150,B
17.508329999999997,149,B
17.51667,149,B
17.525,148,B
17.53333,148,B
17.54167,147,B
17.55,147,B
17.558329999999998,146,B
17.566670000000002,146,B
17.575,145,B
17.58333,145,B
17.59167,144,B
17.6,143,B
17.60833,143,B
17.616670000000003,142,B
17.625,141,B
17.633329999999997,141,B
17.64167,141,B
17.65,140,B
17.65833,140,B
17.66667,139,B
17.675,138,B
17.683329999999998,138,B
17.691670000000002,138,B
17.7,137,B
17.70833,137,B
17.71667,137,B
17.725,137,B
17.73333,136,B
17.741670000000003,136,B
17.75,135,B
17.758329999999997,135,B
17.76667,135,B
17.775,134,B
17.78333,134,B
17.79167,133,B
17.8,133,B
17.808329999999998,132,B
17.816670000000002,132,B
17.825,131,B
17.83333,131,B
17.84167,131,B
17.85,130,B
17.85833,130,B
17.866670000000003,130,B
17.875,130,B
17.883329999999997,129,B
17.89167,129,B
17.9,129,B
17.90833,129,B
17.91667,128,B
17.925,128,B
17.933329999999998,127,B
17.941670000000002,127,B
17.95,127,B
17.95833,127,B
17.96667,127,B
17.975,127,B
17.98333,126,B
17.991670000000003,126,B
18.0,125,B
18.008329999999997,125,B
18.01667,124,B
18.025,124,B
18.03333,124,B
18.04167,123,B
18.05,122,B
18.058329999999998,122,B
18.066670000000002,121,B
18.075,121,B
18.08333,121,B
18.09167,121,B
18.1,121,B
18.10833,120,B
18.116670000000003,120,B
18.125,120,B
18.133329999999997,120,B
18.14167,119,B
18.15,119,B
18.15833,119,B
18.16667,118,B
18.175,118,B
18.183329999999998,117,B
18.191670000000002,117,B
18.2,116,B
18.20833,116,B
18.21667,116,B
18.225,115,B
18.23333,115,B
18.241670000000003,114,B
18.25,114,B
18.258329999999997,113,B
18.26667,113,B
18.275,113,B
18.28333,112,B
18.29167,112,B
18.3,111,B
18.308329999999998,111,B
18.316670000000002,110,B
18.325,110,B
18.33333,110,B
18.34167,110,B
18.35,109,B
18.35833,109,B
18.366670000000003,109,B
18.375,109,B
18.383329999999997,108,B
18.39167,108,B
18.4,108,B
18.40833,107,B
18.41667,107,B
18.425,108,B
18.433329999999998,108,B
18.441670000000002,107,B
18.45,107,B
18.45833,107,B
18.46667,107,B
18.475,106,B
18.48333,106,B
18.491670000000003,105,B
18.5,104,B
18.508329999999997,104,B
18.51667,104,B
18.525,103,B
18.53333,103,B
18.54167,102,B
18.55,102,B
18.558329999999998,102,B
18.566670000000002,102,B
18.575,102,B
18.58333,102,B
18.59167,101,B
18.6,101,B
18.60833,101,B
18.616670000000003,101,B
18.625,101,B
18.633329999999997,101,B
18.64167,100,B
18.65,100,B
18.65833,100,B
18.66667,100,B
18.675,100,B
18.683329999999998,100,B
18.691670000000002,100,B
18.7,100,B
18.70833,100,B
18.71667,101,B
18.725,101,B
18.73333,101,B
18.741670000000003,102,B
18.75,102,B
18.758329999999997,102,B
18.76667,102,B
18.775,103,B
18.78333,103,B
18.79167,104,B
18.8,104,B
18.808329999999998,105,B
18.816670000000002,106,B
18.825,107,B
18.83333,107,B
18.84167,108,B
18.85,109,B
18.85833,110,B
18.866670000000003,110,B
18.875,111,B
18.883329999999997,111,B
18.89167,112,B
18.9,113,B
18.90833,113,B
18.91667,114,B
18.925,115,B
18.933329999999998,116,B
18.941670000000002,116,B
18.95,117,B
18.95833,117,B
18.96667,118,B
18.975,118,B
18.98333,118,B
18.991670000000003,118,B
19.0,118,B
19.008329999999997,118,B
19.01667,117,B
19.025,117,B
19.03333,116,B
19.04167,116,B
19.05,115,B
19.058329999999998,115,B
19.066670000000002,114,B
19.075,114,B
19.08333,113,B
19.09167,113,B
19.1,112,B
19.10833,112,B
19.116670000000003,111,B
19.125,110,B
19.133329999999997,109,B
19.14167,108,B
19.15,107,B
19.15833,106,B
19.16667,105,B
19.175,104,B
19.183329999999998,103,B
19.191670000000002,102,B
19.2,102,B
19.20833,101,B
19.21667,100,B
19.225,99,B
19.23333,97,B
19.241670000000003,96,B
19.25,95,B
19.258329999999997,94,B
19.26667,93,B
19.275,93,B
19.28333,92,B
19.29167,91,B
19.3,90,B
19.308329999999998,90,B
19.316670000000002,89,B
19.325,89,B
19.33333,88,B
19.34167,88,B
19.35,87,B
19.35833,87,B
19.366670000000003,86,B
19.375,86,B
19.383329999999997,85,B
19.39167,84,B
19.4,84,B
19.40833,83,B
19.41667,83,B
19.425,83,B
19.433329999999998,83,B
19.441670000000002,83,B
19.45,83,B
19.45833,82,B
19.46667,82,B
19.475,82,B
19.48333,82,B
19.491670000000003,82,B
19.5,81,B
19.508329999999997,81,B
19.51667,81,B
19.525,81,B
19.53333,80,B
19.54167,80,B
19.55,80,B
19.558329999999998,80,B
19.566670000000002,80,B
19.575,80,B
19.58333,80,B
19.59167,79,B
19.6,79,B
19.60833,79,B
19.616670000000003,79,B
19.625,79,B
19.633329999999997,79,B
19.64167,79,B
19.65,79,B
19.65833,79,B
19.66667,79,B
19.675,79,B
19.683329999999998,79,B
19.691670000000002,79,B
19.7,79,B
19.70833,78,B
19.71667,78,B
19.725,78,B
19.73333,78,B
19.741670000000003,78,B
19.75,78,B
19.758329999999997,78,B
19.76667,78,B
19.775,77,B
19.78333,77,B
19.79167,78,B
19.8,78,B
19.808329999999998,78,B
19.816670000000002,78,B
19.825,78,B
19.83333,77,B
19.84167,77,B
19.85,76,B
19.85833,76,B
19.866670000000003,76,B
19.875,76,B
19.883329999999997,76,B
19.89167,76,B
19.9,76,B
19.90833,76,B
19.91667,76,B
19.925,76,B
19.933329999999998,76,B
19.941670000000002,76,B
19.95,76,B
19.95833,75,B
19.96667,75,B
19.975,75,B
19.98333,75,B
19.991670000000003,75,B
20.0,74,B
20.008329999999997,74,B
20.01667,74,B
20.025,73,B
20.03333,73,B
20.04167,73,B
20.05,73,B
20.058329999999998,73,B
20.066670000000002,73,B
20.075,74,B
20.08333,74,B
20.09167,74,B
20.1,74,B
20.10833,74,B
20.116670000000003,74,B
20.125,74,B
20.133329999999997,74,B
20.14167,74,B
20.15,74,B
20.15833,74,B
20.16667,74,B
20.175,74,B
20.183329999999998,74,B
20.191670000000002,73,B
20.2,73,B
20.20833,73,B
20.21667,73,B
20.225,73,B
20.23333,73,B
20.241670000000003,73,B
20.25,73,B
20.258329999999997,73,B
20.26667,72,B
20.275,72,B
20.28333,72,B
20.29167,72,B
20.3,72,B
20.308329999999998,72,B
20.316670000000002,72,B
20.325,72,B
20.33333,72,B
20.34167,72,B
20.35,72,B
20.35833,72,B
20.366670000000003,72,B
20.375,72,B
20.383329999999997,72,B
20.39167,71,B
20.4,71,B
20.40833,71,B
20.41667,71,B
20.425,71,B
20.433329999999998,70,B
20.441670000000002,71,B
20.45,71,B
20.45833,71,B
20.46667,71,B
20.475,71,B
20.48333,70,B
20.491670000000003,70,B
20.5,70,B
20.508329999999997,70,B
20.51667,70,B
20.525,70,B
20.53333,71,B
20.54167,71,B
20.55,71,B
20.558329999999998,71,B
20.566670000000002,71,B
20.575,71,B
20.58333,71,B
20.59167,71,B
20.6,71,B
20.60833,71,B
20.616670000000003,71,B
20.625,71,B
20.633329999999997,71,B
20.64167,71,B
20.65,71,B
20.65833,71,B
20.66667,71,B
20.675,70,B
20.683329999999998,70,B
20.691670000000002,70,B
20.7,70,B
20.70833,70,B
20.71667,69,B
20.725,69,B
20.73333,69,B
20.741670000000003,69,B
20.75,69,B
20.758329999999997,69,B
20.76667,69,B
20.775,69,B
20.78333,69,B
20.79167,69,B
20.8,69,B
20.808329999999998,69,B
20.816670000000002,70,B
20.825,70,B
20.83333,70,B
20.84167,70,B
20.85,70,B
20.85833,70,B
20.866670000000003,70,B
20.875,70,B
20.883329999999997,70,B
20.89167,69,B
20.9,69,B
20.90833,69,B
20.91667,69,B
20.925,69,B
20.933329999999998,69,B
20.941670000000002,69,B
20.95,68,B
20.95833,68,B
20.96667,68,B
20.975,68,B
20.98333,68,B
20.991670000000003,68,B
21.0,68,B
21.008329999999997,69,B
21.01667,68,B
21.025,68,B
21.03333,68,B
21.04167,69,B
21.05,69,B
21.058329999999998,69,B
21.066670000000002,69,B
21.075,69,B
21.08333,69,B
21.09167,68,B
21.1,68,B
21.10833,69,B
21.116670000000003,69,B
21.125,69,B
21.133329999999997,69,B
21.14167,68,B
21.15,68,B
21.15833,68,B
21.16667,68,B
21.175,68,B
21.183329999999998,68,B
21.191670000000002,68,B
21.2,68,B
21.20833,68,B
21.21667,68,B
21.225,68,B
21.23333,68,B
21.241670000000003,68,B
21.25,69,B
21.258329999999997,69,B
21.26667,70,B
21.275,70,B
21.28333,71,B
21.29167,72,B
21.3,73,B
21.308329999999998,73,B
21.316670000000002,74,B
21.325,75,B
21.33333,75,B
21.34167,76,B
21.35,77,B
21.35833,78,B
21.366670000000003,79,B
21.375,81,B
21.383329999999997,83,B
21.39167,85,B
21.4,87,B
21.40833,89,B
21.41667,92,B
21.425,94,B
21.433329999999998,98,B
21.441670000000002,101,B
21.45,105,B
21.45833,110,B
21.46667,116,B
21.475,122,B
21.48333,129,B
21.491670000000003,138,B
21.5,147,B
21.508329999999997,158,B
21.51667,170,B
21.525,184,B
21.53333,200,B
21.54167,217,B
21.55,236,B
21.558329999999998,258,B
21.566670000000002,284,B
21.575,312,B
21.58333,344,B
21.59167,380,B
21.6,420,B
21.60833,465,B
21.616670000000003,516,B
21.625,572,B
21.633329999999997,635,B
21.64167,705,B
21.65,783,B
21.65833,870,B
21.66667,967,B
21.675,1073,B
21.683329999999998,1190,B
21.691670000000002,1319,B
21.7,1461,B
21.70833,1616,B
21.71667,1784,B
21.725,1968,B
21.73333,2168,B
21.741670000000003,2384,B
21.75,2617,B
21.758329999999997,2868,B
21.76667,3136,B
21.775,3422,B
21.78333,3726,B
21.79167,4050,B
21.8,4391,B
21.808329999999998,4751,B
21.816670000000002,5128,B
21.825,5522,B
21.83333,5933,B
21.84167,6360,B
21.85,6801,B
21.85833,7255,B
21.866670000000003,7720,B
21.875,8195,B
21.883329999999997,8678,B
21.89167,9166,B
21.9,9657,B
21.90833,10150,B
21.91667,10642,B
21.925,11129,B
21.933329999999998,11610,B
21.941670000000002,12082,B
21.95,12541,B
21.95833,12987,B
21.96667,13414,B
21.975,13822,B
21.98333,14208,B
21.991670000000003,14568,B
22.0,14902,B
22.008329999999997,15206,B
22.01667,15479,B
22.025,15719,B
22.03333,15925,B
22.04167,16096,B
22.05,16231,B
22.058329999999998,16328,B
22.066670000000002,16389,B
22.075,16412,B
22.08333,16398,B
22.09167,16348,B
22.1,16261,B
22.10833,16139,B
22.116670000000003,15983,B
22.125,15795,B
22.133329999999997,15575,B
22.14167,15326,B
22.15,15049,B
22.15833,14747,B
22.16667,14422,B
22.175,14075,B
22.183329999999998,13709,B
22.191670000000002,13327,B
22.2,12930,B
22.20833,12521,B
22.21667,12102,B
22.225,11676,B
22.23333,11245,B
22.241670000000003,10810,B
22.25,10374,B
22.258329999999997,9938,B
22.26667,9505,B
22.275,9075,B
22.28333,8651,B
22.29167,8233,B
22.3,7824,B
22.308329999999998,7424,B
22.316670000000002,7033,B
22.325,6654,B
22.33333,6287,B
22.34167,5931,B
22.35,5589,B
22.35833,5260,B
22.366670000000003,4944,B
22.375,4641,B
22.383329999999997,4353,B
22.39167,4077,B
22.4,3816,B
22.40833,3568,B
22.41667,3334,B
22.425,3112,B
22.433329999999998,2903,B
22.441670000000002,2706,B
22.45,2522,B
22.45833,2348,B
22.46667,2186,B
22.475,2034,B
22.48333,1892,B
22.491670000000003,1760,B
22.5,1637,B
22.508329999999997,1522,B
22.51667,1416,B
22.525,1317,B
22.53333,1226,B
22.54167,1141,B
22.55,1063,B
22.558329999999998,991,B
22.566670000000002,924,B
22.575,863,B
22.58333,806,B
22.59167,753,B
22.6,705,B
22.60833,661,B
22.616670000000003,620,B
22.625,582,B
22.633329999999997,548,B
22.64167,517,B
22.65,488,B
22.65833,462,B
22.66667,438,B
22.675,415,B
22.683329999999998,394,B
22.691670000000002,376,B
22.7,358,B
22.70833,343,B
22.71667,328,B
22.725,315,B
22.73333,303,B
22.741670000000003,291,B
22.75,281,B
22.758329999999997,272,B
22.76667,263,B
22.775,255,B
22.78333,247,B
22.79167,240,B
22.8,234,B
22.808329999999998,227,B
22.816670000000002,222,B
22.825,216,B
22.83333,211,B
22.84167,206,B
22.85,202,B
22.85833,198,B
22.866670000000003,194,B
22.875,191,B
22.883329999999997,188,B
22.89167,185,B
22.9,182,B
22.90833,180,B
22.91667,177,B
22.925,175,B
22.933329999999998,173,B
22.941670000000002,171,B
22.95,169,B
22.95833,167,B
22.96667,165,B
22.975,163,B
22.98333,161,B
22.991670000000003,160,B
23.0,158,B
23.008329999999997,157,B
23.01667,155,B
23.025,154,B
23.03333,153,B
23.04167,152,B
23.05,151,B
23.058329999999998,149,B
23.066670000000002,148,B
23.075,147,B
23.08333,146,B
23.09167,145,B
23.1,144,B
23.10833,143,B
23.116670000000003,142,B
23.125,141,B
23.133329999999997,140,B
23.14167,140,B
23.15,139,B
23.15833,138,B
23.16667,138,B
23.175,137,B
23.183329999999998,137,B
23.191670000000002,136,B
23.2,136,B
23.20833,135,B
23.21667,134,B
23.225,134,B
23.23333,133,B
23.241670000000003,132,B
23.25,132,B
23.258329999999997,131,B
23.26667,130,B
23.275,129,B
23.28333,129,B
23.29167,128,B
23.3,127,B
23.308329999999998,127,B
23.316670000000002,126,B
23.325,126,B
23.33333,125,B
23.34167,124,B
23.35,124,B
23.35833,123,B
23.366670000000003,123,B
23.375,122,B
23.383329999999997,122,B
23.39167,121,B
23.4,120,B
23.40833,120,B
23.41667,119,B
23.425,119,B
23.433329999999998,119,B
23.441670000000002,119,B
23.45,118,B
23.45833,118,B
23.46667,117,B
23.475,117,B
23.48333,116,B
23.491670000000003,116,B
23.5,116,B
23.508329999999997,116,B
23.51667,115,B
23.525,115,B
23.53333,114,B
23.54167,113,B
23.55,113,B
23.558329999999998,112,B
23.566670000000002,112,B
23.575,111,B
23.58333,111,B
23.59167,110,B
23.6,110,B
23.60833,110,B
23.616670000000003,109,B
23.625,109,B
23.633329999999997,109,B
23.64167,109,B
23.65,108,B
23.65833,108,B
23.66667,109,B
23.675,109,B
23.683329999999998,109,B
23.691670000000002,108,B
23.7,108,B
23.70833,108,B
23.71667,107,B
23.725,107,B
23.73333,107,B
23.741670000000003,106,B
23.75,106,B
23.758329999999997,106,B
23.76667,106,B
23.775,106,B
