#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_006
# ------------------------------
# Acquired: 4/1/2021 2:03:57 PM
# Converted: 04/03/2021 09:04:54 AM
# Vial: 42
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.15833,169,B
12.16667,168,B
12.175,167,B
12.18333,166,B
12.19167,165,B
12.2,164,B
12.20833,162,B
12.21667,161,B
12.225,160,B
12.23333,159,B
12.24167,158,B
12.25,157,B
12.25833,157,B
12.26667,156,B
12.275,155,B
12.28333,154,B
12.29167,153,B
12.3,152,B
12.30833,152,B
12.31667,151,B
12.325,150,B
12.33333,149,B
12.34167,148,B
12.35,147,B
12.35833,147,B
12.36667,146,B
12.375,146,B
12.38333,145,B
12.39167,145,B
12.4,144,B
12.40833,143,B
12.41667,142,B
12.425,142,B
12.43333,141,B
12.44167,141,B
12.45,140,B
12.45833,139,B
12.46667,138,B
12.475,137,B
12.48333,137,B
12.49167,136,B
12.5,136,B
12.50833,135,B
12.51667,135,B
12.525,135,B
12.53333,134,B
12.54167,133,B
12.55,133,B
12.55833,132,B
12.56667,132,B
12.575,132,B
12.58333,131,B
12.59167,131,B
12.6,130,B
12.60833,130,B
12.61667,129,B
12.625,129,B
12.63333,129,B
12.64167,128,B
12.65,127,B
12.65833,126,B
12.66667,126,B
12.675,125,B
12.68333,125,B
12.69167,124,B
12.7,123,B
12.70833,123,B
12.71667,122,B
12.725,122,B
12.73333,121,B
12.74167,120,B
12.75,120,B
12.75833,120,B
12.76667,120,B
12.775,120,B
12.78333,120,B
12.79167,120,B
12.8,119,B
12.80833,119,B
12.81667,118,B
12.825,118,B
12.83333,117,B
12.84167,118,B
12.85,118,B
12.85833,118,B
12.86667,118,B
12.875,118,B
12.88333,119,B
12.89167,119,B
12.9,119,B
12.90833,119,B
12.91667,119,B
12.925,119,B
12.93333,119,B
12.94167,119,B
12.95,119,B
12.95833,118,B
12.96667,118,B
12.975,118,B
12.98333,118,B
12.99167,118,B
13.0,118,B
13.00833,118,B
13.01667,118,B
13.025,119,B
13.03333,119,B
13.04167,119,B
13.05,120,B
13.05833,120,B
13.06667,120,B
13.075,120,B
13.08333,120,B
13.09167,119,B
13.1,119,B
13.108329999999999,118,B
13.116670000000001,118,B
13.125,118,B
13.133329999999999,118,B
13.141670000000001,118,B
13.15,117,B
13.15833,117,B
13.166670000000002,117,B
13.175,116,B
13.183329999999998,116,B
13.191670000000002,115,B
13.2,115,B
13.208329999999998,115,B
13.21667,114,B
13.225,114,B
13.233329999999999,114,B
13.241670000000001,114,B
13.25,114,B
13.258329999999999,114,B
13.266670000000001,113,B
13.275,112,B
13.28333,112,B
13.291670000000002,111,B
13.3,111,B
13.308329999999998,110,B
13.316670000000002,109,B
13.325,109,B
13.333329999999998,108,B
13.34167,107,B
13.35,107,B
13.358329999999999,106,B
13.366670000000001,104,B
13.375,103,B
13.383329999999999,102,B
13.391670000000001,101,B
13.4,101,B
13.40833,100,B
13.416670000000002,99,B
13.425,98,B
13.433329999999998,97,B
13.441670000000002,96,B
13.45,95,B
13.458329999999998,95,B
13.46667,94,B
13.475,93,B
13.483329999999999,92,B
13.491670000000001,91,B
13.5,91,B
13.508329999999999,90,B
13.516670000000001,89,B
13.525,88,B
13.53333,88,B
13.541670000000002,87,B
13.55,87,B
13.558329999999998,86,B
13.566670000000002,86,B
13.575,85,B
13.583329999999998,85,B
13.59167,84,B
13.6,84,B
13.608329999999999,83,B
13.616670000000001,83,B
13.625,82,B
13.633329999999999,81,B
13.641670000000001,81,B
13.65,81,B
13.65833,81,B
13.666670000000002,80,B
13.675,80,B
13.683329999999998,81,B
13.691670000000002,80,B
13.7,80,B
13.708329999999998,80,B
13.71667,80,B
13.725,80,B
13.733329999999999,80,B
13.741670000000001,80,B
13.75,80,B
13.758329999999999,80,B
13.766670000000001,80,B
13.775,80,B
13.78333,80,B
13.791670000000002,80,B
13.8,80,B
13.808329999999998,81,B
13.816670000000002,81,B
13.825,81,B
13.833329999999998,81,B
13.84167,81,B
13.85,82,B
13.858329999999999,82,B
13.866670000000001,82,B
13.875,82,B
13.883329999999999,82,B
13.891670000000001,83,B
13.9,83,B
13.90833,84,B
13.916670000000002,85,B
13.925,85,B
13.933329999999998,86,B
13.941670000000002,87,B
13.95,87,B
13.958329999999998,87,B
13.96667,87,B
13.975,88,B
13.983329999999999,88,B
13.991670000000001,88,B
14.0,89,B
14.008329999999999,89,B
14.016670000000001,90,B
14.025,91,B
14.03333,92,B
14.041670000000002,93,B
14.05,93,B
14.058329999999998,94,B
14.066670000000002,94,B
14.075,95,B
14.083329999999998,96,B
14.09167,96,B
14.1,97,B
14.108329999999999,98,B
14.116670000000001,99,B
14.125,101,B
14.133329999999999,102,B
14.141670000000001,104,B
14.15,106,B
14.15833,108,B
14.166670000000002,110,B
14.175,113,B
14.183329999999998,117,B
14.191670000000002,121,B
14.2,126,B
14.208329999999998,132,B
14.21667,139,B
14.225,147,B
14.233329999999999,157,B
14.241670000000001,169,B
14.25,183,B
14.258329999999999,201,B
14.266670000000001,222,B
14.275,248,B
14.28333,279,B
14.291670000000002,316,B
14.3,359,B
14.308329999999998,410,B
14.316670000000002,470,B
14.325,541,B
14.333329999999998,624,B
14.34167,721,B
14.35,832,B
14.358329999999999,961,B
14.366670000000001,1107,B
14.375,1274,B
14.383329999999999,1462,B
14.391670000000001,1674,B
14.4,1912,B
14.40833,2176,B
14.416670000000002,2468,B
14.425,2790,B
14.433329999999998,3143,B
14.441670000000002,3529,B
14.45,3948,B
14.458329999999998,4402,B
14.46667,4891,B
14.475,5416,B
14.483329999999999,5977,B
14.491670000000001,6575,B
14.5,7210,B
14.508329999999999,7882,B
14.516670000000001,8591,B
14.525,9338,B
14.53333,10121,B
14.541670000000002,10941,B
14.55,11797,B
14.558329999999998,12688,B
14.566670000000002,13615,B
14.575,14577,B
14.583329999999998,15573,B
14.59167,16603,B
14.6,17666,B
14.608329999999999,18762,B
14.616670000000001,19889,B
14.625,21047,B
14.633329999999999,22236,B
14.641670000000001,23455,B
14.65,24704,B
14.65833,25981,B
14.666670000000002,27286,B
14.675,28620,B
14.683329999999998,29980,B
14.691670000000002,31367,B
14.7,32781,B
14.708329999999998,34221,B
14.71667,35686,B
14.725,37177,B
14.733329999999999,38692,B
14.741670000000001,40233,B
14.75,41798,B
14.758329999999999,43387,B
14.766670000000001,45000,B
14.775,46636,B
14.78333,48296,B
14.791670000000002,49978,B
14.8,51684,B
14.808329999999998,53413,B
14.816670000000002,55164,B
14.825,56938,B
14.833329999999998,58735,B
14.84167,60553,B
14.85,62393,B
14.858329999999999,64255,B
14.866670000000001,66139,B
14.875,68044,B
14.883329999999999,69969,B
14.891670000000001,71915,B
14.9,73882,B
14.90833,75868,B
14.916670000000002,77873,B
14.925,79898,B
14.933329999999998,81940,B
14.941670000000002,83999,B
14.95,86076,B
14.958329999999998,88167,B
14.96667,90272,B
14.975,92389,B
14.983329999999999,94516,B
14.991670000000001,96650,B
15.0,98787,B
15.008329999999999,100923,B
15.016670000000001,103050,B
15.025,105158,B
15.03333,107233,B
15.041670000000002,109256,B
15.05,111201,B
15.058329999999998,113037,B
15.066670000000002,114721,B
15.075,116206,B
15.083329999999998,117435,B
15.09167,118349,B
15.1,118882,B
15.108329999999999,118970,B
15.116670000000001,118557,B
15.125,117593,B
15.133329999999999,116043,B
15.141670000000001,113888,B
15.15,111129,B
15.15833,107789,B
15.166670000000002,103907,B
15.175,99546,B
15.183329999999998,94780,B
15.191670000000002,89696,B
15.2,84388,B
15.208329999999998,78951,B
15.21667,73476,B
15.225,68053,B
15.233329999999999,62758,B
15.241670000000001,57658,B
15.25,52806,B
15.258329999999999,48245,B
15.266670000000001,44003,B
15.275,40099,B
15.28333,36540,B
15.291670000000002,33327,B
15.3,30454,B
15.308329999999998,27909,B
15.316670000000002,25678,B
15.325,23744,B
15.333329999999998,22088,B
15.34167,20694,B
15.35,19542,B
15.358329999999999,18616,B
15.366670000000001,17899,B
15.375,17375,B
15.383329999999999,17030,B
15.391670000000001,16852,B
15.4,16827,B
15.40833,16945,B
15.416670000000002,17194,B
15.425,17564,B
15.433329999999998,18045,B
15.441670000000002,18626,B
15.45,19298,B
15.458329999999998,20051,B
15.46667,20874,B
15.475,21758,B
15.483329999999999,22693,B
15.491670000000001,23667,B
15.5,24670,B
15.508329999999999,25691,B
15.516670000000001,26718,B
15.525,27742,B
15.53333,28751,B
15.541670000000002,29734,B
15.55,30682,B
15.558329999999998,31584,B
15.566670000000002,32431,B
15.575,33216,B
15.583329999999998,33929,B
15.59167,34564,B
15.6,35115,B
15.608329999999999,35576,B
15.616670000000001,35944,B
15.625,36216,B
15.633329999999999,36388,B
15.641670000000001,36461,B
15.65,36433,B
15.65833,36307,B
15.666670000000002,36084,B
15.675,35767,B
15.683329999999998,35359,B
15.691670000000002,34866,B
15.7,34291,B
15.708329999999998,33641,B
15.71667,32921,B
15.725,32138,B
15.733329999999999,31299,B
15.741670000000001,30409,B
15.75,29477,B
15.758329999999999,28510,B
15.766670000000001,27513,B
15.775,26494,B
15.78333,25459,B
15.791670000000002,24414,B
15.8,23366,B
15.808329999999998,22319,B
15.816670000000002,21278,B
15.825,20248,B
15.833329999999998,19235,B
15.84167,18241,B
15.85,17269,B
15.858329999999999,16324,B
15.866670000000001,15407,B
15.875,14520,B
15.883329999999999,13665,B
15.891670000000001,12844,B
15.9,12057,B
15.90833,11304,B
15.916670000000002,10587,B
15.925,9905,B
15.933329999999998,9259,B
15.941670000000002,8648,B
15.95,8070,B
15.958329999999998,7526,B
15.96667,7014,B
15.975,6534,B
15.983329999999999,6085,B
15.991670000000001,5665,B
16.0,5273,B
16.008329999999997,4908,B
16.01667,4568,B
16.025,4253,B
16.03333,3960,B
16.04167,3689,B
16.05,3438,B
16.058329999999998,3206,B
16.066670000000002,2992,B
16.075,2794,B
16.08333,2612,B
16.09167,2444,B
16.1,2289,B
16.10833,2147,B
16.116670000000003,2016,B
16.125,1896,B
16.133329999999997,1786,B
16.14167,1685,B
16.15,1592,B
16.15833,1506,B
16.16667,1428,B
16.175,1356,B
16.183329999999998,1290,B
16.191670000000002,1230,B
16.2,1174,B
16.20833,1123,B
16.21667,1077,B
16.225,1034,B
16.23333,995,B
16.241670000000003,958,B
16.25,924,B
16.258329999999997,893,B
16.26667,864,B
16.275,837,B
16.28333,812,B
16.29167,789,B
16.3,767,B
16.308329999999998,747,B
16.316670000000002,729,B
16.325,711,B
16.33333,695,B
16.34167,679,B
16.35,665,B
16.35833,651,B
16.366670000000003,638,B
16.375,626,B
16.383329999999997,615,B
16.39167,604,B
16.4,594,B
16.40833,585,B
16.41667,576,B
16.425,568,B
16.433329999999998,560,B
16.441670000000002,552,B
16.45,545,B
16.45833,539,B
16.46667,532,B
16.475,526,B
16.48333,520,B
16.491670000000003,514,B
16.5,508,B
16.508329999999997,502,B
16.51667,497,B
16.525,492,B
16.53333,488,B
16.54167,483,B
16.55,478,B
16.558329999999998,474,B
16.566670000000002,469,B
16.575,465,B
16.58333,461,B
16.59167,457,B
16.6,453,B
16.60833,449,B
16.616670000000003,445,B
16.625,442,B
16.633329999999997,439,B
16.64167,436,B
16.65,432,B
16.65833,429,B
16.66667,426,B
16.675,423,B
16.683329999999998,420,B
16.691670000000002,417,B
16.7,414,B
16.70833,411,B
16.71667,408,B
16.725,405,B
16.73333,403,B
16.741670000000003,400,B
16.75,398,B
16.758329999999997,396,B
16.76667,393,B
16.775,391,B
16.78333,389,B
16.79167,386,B
16.8,383,B
16.808329999999998,381,B
16.816670000000002,378,B
16.825,376,B
16.83333,374,B
16.84167,372,B
16.85,369,B
16.85833,367,B
16.866670000000003,366,B
16.875,364,B
16.883329999999997,362,B
16.89167,360,B
16.9,357,B
16.90833,355,B
16.91667,353,B
16.925,350,B
16.933329999999998,348,B
16.941670000000002,347,B
16.95,345,B
16.95833,343,B
16.96667,341,B
16.975,339,B
16.98333,337,B
16.991670000000003,335,B
17.0,333,B
17.008329999999997,331,B
17.01667,329,B
17.025,327,B
17.03333,326,B
17.04167,324,B
17.05,322,B
17.058329999999998,320,B
17.066670000000002,318,B
17.075,316,B
17.08333,315,B
17.09167,313,B
17.1,311,B
17.10833,310,B
17.116670000000003,309,B
17.125,307,B
17.133329999999997,306,B
17.14167,305,B
17.15,303,B
17.15833,302,B
17.16667,300,B
17.175,298,B
17.183329999999998,296,B
17.191670000000002,295,B
17.2,293,B
17.20833,292,B
17.21667,291,B
17.225,290,B
17.23333,288,B
17.241670000000003,287,B
17.25,285,B
17.258329999999997,283,B
17.26667,282,B
17.275,280,B
17.28333,279,B
17.29167,277,B
17.3,276,B
17.308329999999998,274,B
17.316670000000002,272,B
17.325,271,B
17.33333,270,B
17.34167,268,B
17.35,267,B
17.35833,266,B
17.366670000000003,265,B
17.375,264,B
17.383329999999997,262,B
17.39167,261,B
17.4,259,B
17.40833,258,B
17.41667,257,B
17.425,255,B
17.433329999999998,254,B
17.441670000000002,252,B
17.45,252,B
17.45833,251,B
17.46667,250,B
17.475,249,B
17.48333,248,B
17.491670000000003,246,B
17.5,245,B
17.508329999999997,243,B
17.51667,242,B
17.525,240,B
17.53333,239,B
17.54167,238,B
17.55,237,B
17.558329999999998,235,B
17.566670000000002,234,B
17.575,233,B
17.58333,232,B
17.59167,231,B
17.6,230,B
17.60833,229,B
17.616670000000003,228,B
17.625,227,B
17.633329999999997,226,B
17.64167,225,B
17.65,224,B
17.65833,223,B
17.66667,222,B
17.675,221,B
17.683329999999998,220,B
17.691670000000002,219,B
17.7,218,B
17.70833,217,B
17.71667,216,B
17.725,215,B
17.73333,214,B
17.741670000000003,213,B
17.75,212,B
17.758329999999997,211,B
17.76667,210,B
17.775,209,B
17.78333,208,B
17.79167,207,B
17.8,206,B
17.808329999999998,206,B
17.816670000000002,205,B
17.825,204,B
17.83333,203,B
17.84167,202,B
17.85,202,B
17.85833,201,B
17.866670000000003,200,B
17.875,199,B
17.883329999999997,198,B
17.89167,197,B
17.9,196,B
17.90833,196,B
17.91667,195,B
17.925,194,B
17.933329999999998,193,B
17.941670000000002,192,B
17.95,191,B
17.95833,190,B
17.96667,190,B
17.975,189,B
17.98333,188,B
17.991670000000003,187,B
18.0,186,B
18.008329999999997,186,B
18.01667,185,B
18.025,184,B
18.03333,184,B
18.04167,183,B
18.05,182,B
18.058329999999998,182,B
18.066670000000002,181,B
18.075,180,B
18.08333,180,B
18.09167,179,B
18.1,178,B
18.10833,177,B
18.116670000000003,177,B
18.125,176,B
18.133329999999997,175,B
18.14167,175,B
18.15,174,B
18.15833,173,B
18.16667,172,B
18.175,171,B
18.183329999999998,170,B
18.191670000000002,169,B
18.2,168,B
18.20833,168,B
18.21667,167,B
18.225,167,B
18.23333,166,B
18.241670000000003,165,B
18.25,164,B
18.258329999999997,164,B
18.26667,163,B
18.275,162,B
18.28333,161,B
18.29167,160,B
18.3,159,B
18.308329999999998,159,B
18.316670000000002,158,B
18.325,158,B
18.33333,157,B
18.34167,157,B
18.35,156,B
18.35833,156,B
18.366670000000003,155,B
18.375,155,B
18.383329999999997,154,B
18.39167,153,B
18.4,153,B
18.40833,152,B
18.41667,151,B
18.425,150,B
18.433329999999998,149,B
18.441670000000002,149,B
18.45,149,B
18.45833,148,B
18.46667,148,B
18.475,147,B
18.48333,147,B
18.491670000000003,147,B
18.5,146,B
18.508329999999997,146,B
18.51667,146,B
18.525,146,B
18.53333,146,B
18.54167,145,B
18.55,145,B
18.558329999999998,144,B
18.566670000000002,144,B
18.575,144,B
18.58333,144,B
18.59167,144,B
18.6,144,B
18.60833,143,B
18.616670000000003,143,B
18.625,143,B
18.633329999999997,143,B
18.64167,143,B
18.65,143,B
18.65833,143,B
18.66667,144,B
18.675,144,B
18.683329999999998,145,B
18.691670000000002,146,B
18.7,147,B
18.70833,149,B
18.71667,150,B
18.725,152,B
18.73333,154,B
18.741670000000003,156,B
18.75,158,B
18.758329999999997,159,B
18.76667,161,B
18.775,164,B
18.78333,166,B
18.79167,169,B
18.8,172,B
18.808329999999998,175,B
18.816670000000002,178,B
18.825,181,B
18.83333,184,B
18.84167,187,B
18.85,190,B
18.85833,194,B
18.866670000000003,197,B
18.875,201,B
18.883329999999997,204,B
18.89167,208,B
18.9,211,B
18.90833,214,B
18.91667,217,B
18.925,220,B
18.933329999999998,223,B
18.941670000000002,225,B
18.95,227,B
18.95833,230,B
18.96667,231,B
18.975,232,B
18.98333,233,B
18.991670000000003,234,B
19.0,234,B
19.008329999999997,234,B
19.01667,234,B
19.025,233,B
19.03333,232,B
19.04167,231,B
19.05,230,B
19.058329999999998,228,B
19.066670000000002,226,B
19.075,223,B
19.08333,220,B
19.09167,217,B
19.1,214,B
19.10833,211,B
19.116670000000003,208,B
19.125,205,B
19.133329999999997,201,B
19.14167,198,B
19.15,195,B
19.15833,191,B
19.16667,187,B
19.175,184,B
19.183329999999998,180,B
19.191670000000002,176,B
19.2,173,B
19.20833,169,B
19.21667,166,B
19.225,163,B
19.23333,159,B
19.241670000000003,156,B
19.25,153,B
19.258329999999997,150,B
19.26667,147,B
19.275,144,B
19.28333,141,B
19.29167,139,B
19.3,136,B
19.308329999999998,134,B
19.316670000000002,131,B
19.325,129,B
19.33333,127,B
19.34167,125,B
19.35,123,B
19.35833,122,B
19.366670000000003,120,B
19.375,119,B
19.383329999999997,117,B
19.39167,116,B
19.4,115,B
19.40833,114,B
19.41667,113,B
19.425,112,B
19.433329999999998,111,B
19.441670000000002,110,B
19.45,110,B
19.45833,109,B
19.46667,108,B
19.475,107,B
19.48333,106,B
19.491670000000003,105,B
19.5,105,B
19.508329999999997,104,B
19.51667,103,B
19.525,102,B
19.53333,102,B
19.54167,101,B
19.55,101,B
19.558329999999998,101,B
19.566670000000002,100,B
19.575,100,B
19.58333,99,B
19.59167,99,B
19.6,99,B
19.60833,99,B
19.616670000000003,98,B
19.625,98,B
19.633329999999997,98,B
19.64167,98,B
19.65,97,B
19.65833,97,B
19.66667,96,B
19.675,96,B
19.683329999999998,96,B
19.691670000000002,96,B
19.7,96,B
19.70833,96,B
19.71667,95,B
19.725,95,B
19.73333,95,B
19.741670000000003,95,B
19.75,94,B
19.758329999999997,93,B
19.76667,93,B
19.775,92,B
19.78333,92,B
19.79167,92,B
19.8,91,B
19.808329999999998,91,B
19.816670000000002,91,B
19.825,91,B
19.83333,90,B
19.84167,90,B
19.85,90,B
19.85833,90,B
19.866670000000003,90,B
19.875,89,B
19.883329999999997,89,B
19.89167,89,B
19.9,89,B
19.90833,89,B
19.91667,89,B
19.925,88,B
19.933329999999998,88,B
19.941670000000002,87,B
19.95,87,B
19.95833,87,B
19.96667,87,B
19.975,87,B
19.98333,86,B
19.991670000000003,86,B
20.0,85,B
20.008329999999997,85,B
20.01667,85,B
20.025,85,B
20.03333,85,B
20.04167,84,B
20.05,84,B
20.058329999999998,84,B
20.066670000000002,84,B
20.075,84,B
20.08333,84,B
20.09167,83,B
20.1,83,B
20.10833,83,B
20.116670000000003,83,B
20.125,83,B
20.133329999999997,83,B
20.14167,83,B
20.15,83,B
20.15833,83,B
20.16667,82,B
20.175,82,B
20.183329999999998,82,B
20.191670000000002,82,B
20.2,81,B
20.20833,81,B
20.21667,80,B
20.225,80,B
20.23333,80,B
20.241670000000003,80,B
20.25,80,B
20.258329999999997,80,B
20.26667,80,B
20.275,80,B
20.28333,80,B
20.29167,80,B
20.3,80,B
20.308329999999998,80,B
20.316670000000002,80,B
20.325,79,B
20.33333,79,B
20.34167,79,B
20.35,79,B
20.35833,79,B
20.366670000000003,79,B
20.375,79,B
20.383329999999997,79,B
20.39167,79,B
20.4,79,B
20.40833,79,B
20.41667,78,B
20.425,78,B
20.433329999999998,77,B
20.441670000000002,77,B
20.45,77,B
20.45833,77,B
20.46667,77,B
20.475,77,B
20.48333,76,B
20.491670000000003,77,B
20.5,77,B
20.508329999999997,77,B
20.51667,77,B
20.525,77,B
20.53333,77,B
20.54167,77,B
20.55,76,B
20.558329999999998,76,B
20.566670000000002,76,B
20.575,76,B
20.58333,75,B
20.59167,75,B
20.6,75,B
20.60833,76,B
20.616670000000003,76,B
20.625,76,B
20.633329999999997,75,B
20.64167,75,B
20.65,75,B
20.65833,75,B
20.66667,75,B
20.675,75,B
20.683329999999998,75,B
20.691670000000002,75,B
20.7,75,B
20.70833,75,B
20.71667,74,B
20.725,74,B
20.73333,74,B
20.741670000000003,73,B
20.75,73,B
20.758329999999997,73,B
20.76667,73,B
20.775,73,B
20.78333,73,B
20.79167,73,B
20.8,73,B
20.808329999999998,73,B
20.816670000000002,73,B
20.825,73,B
20.83333,72,B
20.84167,72,B
20.85,71,B
20.85833,71,B
20.866670000000003,71,B
20.875,70,B
20.883329999999997,70,B
20.89167,70,B
20.9,70,B
20.90833,70,B
20.91667,70,B
20.925,70,B
20.933329999999998,70,B
20.941670000000002,70,B
20.95,71,B
20.95833,71,B
20.96667,71,B
20.975,71,B
20.98333,71,B
20.991670000000003,71,B
21.0,70,B
21.008329999999997,70,B
21.01667,70,B
21.025,70,B
21.03333,70,B
21.04167,70,B
21.05,69,B
21.058329999999998,69,B
21.066670000000002,69,B
21.075,68,B
21.08333,68,B
21.09167,68,B
21.1,67,B
21.10833,67,B
21.116670000000003,67,B
21.125,67,B
21.133329999999997,67,B
21.14167,67,B
21.15,67,B
21.15833,67,B
21.16667,67,B
21.175,67,B
21.183329999999998,67,B
21.191670000000002,67,B
21.2,67,B
21.20833,67,B
21.21667,66,B
21.225,66,B
21.23333,67,B
21.241670000000003,67,B
21.25,67,B
21.258329999999997,67,B
21.26667,67,B
21.275,67,B
21.28333,67,B
21.29167,66,B
21.3,66,B
21.308329999999998,65,B
21.316670000000002,65,B
21.325,65,B
21.33333,65,B
21.34167,65,B
21.35,65,B
21.35833,64,B
21.366670000000003,64,B
21.375,64,B
21.383329999999997,64,B
21.39167,64,B
21.4,65,B
21.40833,65,B
21.41667,65,B
21.425,64,B
21.433329999999998,65,B
21.441670000000002,65,B
21.45,65,B
21.45833,66,B
21.46667,66,B
21.475,65,B
21.48333,65,B
21.491670000000003,65,B
21.5,65,B
21.508329999999997,65,B
21.51667,65,B
21.525,65,B
21.53333,65,B
21.54167,65,B
21.55,65,B
21.558329999999998,65,B
21.566670000000002,65,B
21.575,64,B
21.58333,64,B
21.59167,64,B
21.6,64,B
21.60833,64,B
21.616670000000003,65,B
21.625,65,B
21.633329999999997,66,B
21.64167,66,B
21.65,66,B
21.65833,65,B
21.66667,65,B
21.675,65,B
21.683329999999998,66,B
21.691670000000002,66,B
21.7,67,B
21.70833,67,B
21.71667,67,B
21.725,67,B
21.73333,67,B
21.741670000000003,67,B
21.75,68,B
21.758329999999997,68,B
21.76667,68,B
21.775,68,B
21.78333,68,B
21.79167,68,B
21.8,68,B
21.808329999999998,68,B
21.816670000000002,68,B
21.825,68,B
21.83333,68,B
21.84167,69,B
21.85,69,B
21.85833,69,B
21.866670000000003,69,B
21.875,69,B
21.883329999999997,70,B
21.89167,70,B
21.9,70,B
21.90833,70,B
21.91667,70,B
21.925,70,B
21.933329999999998,70,B
21.941670000000002,70,B
21.95,70,B
21.95833,70,B
21.96667,70,B
21.975,69,B
21.98333,69,B
21.991670000000003,69,B
22.0,68,B
22.008329999999997,68,B
22.01667,68,B
22.025,68,B
22.03333,68,B
22.04167,68,B
22.05,68,B
22.058329999999998,68,B
22.066670000000002,68,B
22.075,67,B
22.08333,67,B
22.09167,67,B
22.1,67,B
22.10833,67,B
22.116670000000003,67,B
22.125,66,B
22.133329999999997,66,B
22.14167,66,B
22.15,66,B
22.15833,65,B
22.16667,65,B
22.175,65,B
22.183329999999998,65,B
22.191670000000002,65,B
22.2,64,B
22.20833,64,B
22.21667,63,B
22.225,63,B
22.23333,63,B
22.241670000000003,62,B
22.25,62,B
22.258329999999997,61,B
22.26667,61,B
22.275,61,B
22.28333,61,B
22.29167,61,B
22.3,61,B
22.308329999999998,61,B
22.316670000000002,61,B
22.325,61,B
22.33333,61,B
22.34167,60,B
22.35,60,B
22.35833,60,B
22.366670000000003,60,B
22.375,60,B
22.383329999999997,60,B
22.39167,60,B
22.4,60,B
22.40833,60,B
22.41667,59,B
22.425,59,B
22.433329999999998,59,B
22.441670000000002,59,B
22.45,59,B
22.45833,59,B
22.46667,59,B
22.475,59,B
22.48333,59,B
22.491670000000003,59,B
22.5,59,B
22.508329999999997,59,B
22.51667,59,B
22.525,59,B
22.53333,59,B
22.54167,58,B
22.55,58,B
22.558329999999998,58,B
22.566670000000002,59,B
22.575,59,B
22.58333,59,B
22.59167,59,B
22.6,59,B
22.60833,59,B
22.616670000000003,59,B
22.625,59,B
22.633329999999997,58,B
22.64167,58,B
22.65,57,B
22.65833,58,B
22.66667,58,B
22.675,58,B
22.683329999999998,57,B
22.691670000000002,57,B
22.7,57,B
22.70833,57,B
22.71667,58,B
22.725,58,B
22.73333,58,B
22.741670000000003,58,B
22.75,57,B
22.758329999999997,57,B
22.76667,58,B
22.775,58,B
22.78333,58,B
22.79167,58,B
22.8,59,B
22.808329999999998,59,B
22.816670000000002,59,B
22.825,59,B
22.83333,59,B
22.84167,59,B
22.85,60,B
22.85833,60,B
22.866670000000003,60,B
22.875,60,B
22.883329999999997,60,B
22.89167,61,B
22.9,61,B
22.90833,61,B
22.91667,62,B
22.925,62,B
22.933329999999998,62,B
22.941670000000002,63,B
22.95,63,B
22.95833,64,B
22.96667,64,B
22.975,65,B
22.98333,66,B
22.991670000000003,67,B
23.0,67,B
23.008329999999997,68,B
23.01667,69,B
23.025,70,B
23.03333,70,B
23.04167,71,B
23.05,72,B
23.058329999999998,72,B
23.066670000000002,73,B
23.075,74,B
23.08333,75,B
23.09167,76,B
23.1,76,B
23.10833,77,B
23.116670000000003,78,B
23.125,78,B
23.133329999999997,78,B
23.14167,79,B
23.15,79,B
23.15833,80,B
23.16667,81,B
23.175,82,B
23.183329999999998,82,B
23.191670000000002,83,B
23.2,83,B
23.20833,84,B
23.21667,84,B
23.225,84,B
23.23333,84,B
23.241670000000003,84,B
23.25,84,B
23.258329999999997,83,B
23.26667,83,B
23.275,83,B
23.28333,83,B
23.29167,83,B
23.3,83,B
23.308329999999998,83,B
23.316670000000002,82,B
23.325,82,B
23.33333,81,B
23.34167,81,B
23.35,80,B
23.35833,80,B
23.366670000000003,79,B
23.375,78,B
23.383329999999997,78,B
23.39167,77,B
23.4,77,B
23.40833,76,B
23.41667,75,B
23.425,75,B
23.433329999999998,74,B
23.441670000000002,73,B
23.45,72,B
23.45833,71,B
23.46667,70,B
23.475,69,B
23.48333,69,B
23.491670000000003,68,B
23.5,68,B
23.508329999999997,68,B
23.51667,67,B
23.525,66,B
23.53333,65,B
23.54167,64,B
23.55,64,B
23.558329999999998,63,B
23.566670000000002,63,B
23.575,62,B
23.58333,62,B
23.59167,62,B
23.6,61,B
23.60833,61,B
23.616670000000003,60,B
23.625,60,B
23.633329999999997,60,B
23.64167,60,B
23.65,60,B
23.65833,60,B
23.66667,59,B
23.675,59,B
23.683329999999998,59,B
23.691670000000002,59,B
23.7,59,B
23.70833,59,B
23.71667,59,B
23.725,59,B
23.73333,59,B
23.741670000000003,58,B
23.75,58,B
23.758329999999997,58,B
23.76667,58,B
23.775,58,B
23.78333,58,B
23.79167,58,B
23.8,57,B
23.808329999999998,57,B
23.816670000000002,57,B
23.825,56,B
23.83333,56,B
23.84167,56,B
23.85,56,B
23.85833,56,B
23.866670000000003,56,B
23.875,56,B
23.883329999999997,56,B
23.89167,56,B
23.9,56,B
23.90833,56,B
23.91667,56,B
23.925,56,B
23.933329999999998,56,B
