#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_003
# ------------------------------
# Acquired: 4/1/2021 12:02:55 PM
# Converted: 04/04/2021 02:04:35 PM
# Vial: 39
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.15833,161,B
12.16667,160,B
12.175,159,B
12.18333,158,B
12.19167,157,B
12.2,155,B
12.20833,154,B
12.21667,154,B
12.225,153,B
12.23333,151,B
12.24167,150,B
12.25,149,B
12.25833,148,B
12.26667,147,B
12.275,146,B
12.28333,145,B
12.29167,144,B
12.3,143,B
12.30833,142,B
12.31667,142,B
12.325,141,B
12.33333,141,B
12.34167,141,B
12.35,140,B
12.35833,139,B
12.36667,139,B
12.375,138,B
12.38333,138,B
12.39167,137,B
12.4,137,B
12.40833,136,B
12.41667,136,B
12.425,135,B
12.43333,135,B
12.44167,134,B
12.45,134,B
12.45833,133,B
12.46667,132,B
12.475,132,B
12.48333,131,B
12.49167,131,B
12.5,130,B
12.50833,130,B
12.51667,129,B
12.525,129,B
12.53333,128,B
12.54167,127,B
12.55,127,B
12.55833,127,B
12.56667,127,B
12.575,126,B
12.58333,126,B
12.59167,125,B
12.6,124,B
12.60833,124,B
12.61667,123,B
12.625,123,B
12.63333,122,B
12.64167,122,B
12.65,121,B
12.65833,121,B
12.66667,120,B
12.675,120,B
12.68333,120,B
12.69167,119,B
12.7,118,B
12.70833,118,B
12.71667,117,B
12.725,116,B
12.73333,116,B
12.74167,116,B
12.75,115,B
12.75833,115,B
12.76667,115,B
12.775,115,B
12.78333,115,B
12.79167,115,B
12.8,115,B
12.80833,114,B
12.81667,114,B
12.825,114,B
12.83333,113,B
12.84167,113,B
12.85,112,B
12.85833,112,B
12.86667,112,B
12.875,112,B
12.88333,112,B
12.89167,112,B
12.9,112,B
12.90833,113,B
12.91667,112,B
12.925,112,B
12.93333,112,B
12.94167,112,B
12.95,112,B
12.95833,112,B
12.96667,112,B
12.975,112,B
12.98333,112,B
12.99167,112,B
13.0,112,B
13.00833,112,B
13.01667,112,B
13.025,112,B
13.03333,112,B
13.04167,112,B
13.05,112,B
13.05833,112,B
13.06667,112,B
13.075,112,B
13.08333,112,B
13.09167,112,B
13.1,112,B
13.108329999999999,112,B
13.116670000000001,111,B
13.125,111,B
13.133329999999999,111,B
13.141670000000001,111,B
13.15,111,B
13.15833,111,B
13.166670000000002,110,B
13.175,110,B
13.183329999999998,110,B
13.191670000000002,109,B
13.2,109,B
13.208329999999998,109,B
13.21667,109,B
13.225,109,B
13.233329999999999,109,B
13.241670000000001,109,B
13.25,108,B
13.258329999999999,108,B
13.266670000000001,107,B
13.275,106,B
13.28333,106,B
13.291670000000002,105,B
13.3,104,B
13.308329999999998,104,B
13.316670000000002,103,B
13.325,102,B
13.333329999999998,101,B
13.34167,101,B
13.35,100,B
13.358329999999999,99,B
13.366670000000001,98,B
13.375,97,B
13.383329999999999,96,B
13.391670000000001,95,B
13.4,94,B
13.40833,93,B
13.416670000000002,92,B
13.425,91,B
13.433329999999998,91,B
13.441670000000002,90,B
13.45,89,B
13.458329999999998,88,B
13.46667,88,B
13.475,87,B
13.483329999999999,86,B
13.491670000000001,85,B
13.5,85,B
13.508329999999999,84,B
13.516670000000001,83,B
13.525,82,B
13.53333,81,B
13.541670000000002,80,B
13.55,80,B
13.558329999999998,79,B
13.566670000000002,79,B
13.575,78,B
13.583329999999998,78,B
13.59167,78,B
13.6,77,B
13.608329999999999,77,B
13.616670000000001,77,B
13.625,76,B
13.633329999999999,76,B
13.641670000000001,75,B
13.65,75,B
13.65833,75,B
13.666670000000002,74,B
13.675,74,B
13.683329999999998,74,B
13.691670000000002,74,B
13.7,74,B
13.708329999999998,74,B
13.71667,74,B
13.725,74,B
13.733329999999999,74,B
13.741670000000001,74,B
13.75,74,B
13.758329999999999,74,B
13.766670000000001,74,B
13.775,75,B
13.78333,75,B
13.791670000000002,76,B
13.8,76,B
13.808329999999998,76,B
13.816670000000002,76,B
13.825,76,B
13.833329999999998,76,B
13.84167,76,B
13.85,76,B
13.858329999999999,76,B
13.866670000000001,76,B
13.875,76,B
13.883329999999999,77,B
13.891670000000001,77,B
13.9,77,B
13.90833,77,B
13.916670000000002,78,B
13.925,78,B
13.933329999999998,79,B
13.941670000000002,79,B
13.95,79,B
13.958329999999998,80,B
13.96667,81,B
13.975,81,B
13.983329999999999,82,B
13.991670000000001,83,B
14.0,83,B
14.008329999999999,83,B
14.016670000000001,84,B
14.025,85,B
14.03333,85,B
14.041670000000002,86,B
14.05,87,B
14.058329999999998,88,B
14.066670000000002,88,B
14.075,89,B
14.083329999999998,90,B
14.09167,90,B
14.1,91,B
14.108329999999999,92,B
14.116670000000001,93,B
14.125,94,B
14.133329999999999,96,B
14.141670000000001,97,B
14.15,100,B
14.15833,102,B
14.166670000000002,105,B
14.175,108,B
14.183329999999998,111,B
14.191670000000002,116,B
14.2,120,B
14.208329999999998,126,B
14.21667,133,B
14.225,141,B
14.233329999999999,151,B
14.241670000000001,163,B
14.25,177,B
14.258329999999999,195,B
14.266670000000001,216,B
14.275,242,B
14.28333,273,B
14.291670000000002,309,B
14.3,352,B
14.308329999999998,404,B
14.316670000000002,464,B
14.325,535,B
14.333329999999998,618,B
14.34167,715,B
14.35,827,B
14.358329999999999,955,B
14.366670000000001,1102,B
14.375,1268,B
14.383329999999999,1457,B
14.391670000000001,1669,B
14.4,1906,B
14.40833,2170,B
14.416670000000002,2463,B
14.425,2784,B
14.433329999999998,3137,B
14.441670000000002,3523,B
14.45,3941,B
14.458329999999998,4394,B
14.46667,4882,B
14.475,5406,B
14.483329999999999,5967,B
14.491670000000001,6564,B
14.5,7198,B
14.508329999999999,7869,B
14.516670000000001,8577,B
14.525,9323,B
14.53333,10105,B
14.541670000000002,10923,B
14.55,11778,B
14.558329999999998,12669,B
14.566670000000002,13595,B
14.575,14555,B
14.583329999999998,15550,B
14.59167,16578,B
14.6,17639,B
14.608329999999999,18732,B
14.616670000000001,19857,B
14.625,21012,B
14.633329999999999,22198,B
14.641670000000001,23414,B
14.65,24660,B
14.65833,25934,B
14.666670000000002,27236,B
14.675,28566,B
14.683329999999998,29923,B
14.691670000000002,31307,B
14.7,32717,B
14.708329999999998,34153,B
14.71667,35615,B
14.725,37102,B
14.733329999999999,38614,B
14.741670000000001,40151,B
14.75,41711,B
14.758329999999999,43296,B
14.766670000000001,44904,B
14.775,46536,B
14.78333,48191,B
14.791670000000002,49868,B
14.8,51569,B
14.808329999999998,53291,B
14.816670000000002,55037,B
14.825,56804,B
14.833329999999998,58593,B
14.84167,60403,B
14.85,62235,B
14.858329999999999,64089,B
14.866670000000001,65964,B
14.875,67859,B
14.883329999999999,69774,B
14.891670000000001,71709,B
14.9,73664,B
14.90833,75637,B
14.916670000000002,77629,B
14.925,79638,B
14.933329999999998,81664,B
14.941670000000002,83707,B
14.95,85764,B
14.958329999999998,87836,B
14.96667,89919,B
14.975,92013,B
14.983329999999999,94113,B
14.991670000000001,96217,B
15.0,98320,B
15.008329999999999,100415,B
15.016670000000001,102491,B
15.025,104536,B
15.03333,106532,B
15.041670000000002,108454,B
15.05,110272,B
15.058329999999998,111946,B
15.066670000000002,113431,B
15.075,114673,B
15.083329999999998,115613,B
15.09167,116190,B
15.1,116341,B
15.108329999999999,116010,B
15.116670000000001,115148,B
15.125,113718,B
15.133329999999999,111700,B
15.141670000000001,109094,B
15.15,105917,B
15.15833,102207,B
15.166670000000002,98022,B
15.175,93430,B
15.183329999999998,88514,B
15.191670000000002,83364,B
15.2,78072,B
15.208329999999998,72729,B
15.21667,67421,B
15.225,62224,B
15.233329999999999,57205,B
15.241670000000001,52419,B
15.25,47909,B
15.258329999999999,43705,B
15.266670000000001,39827,B
15.275,36284,B
15.28333,33077,B
15.291670000000002,30203,B
15.3,27650,B
15.308329999999998,25404,B
15.316670000000002,23452,B
15.325,21775,B
15.333329999999998,20355,B
15.34167,19175,B
15.35,18219,B
15.358329999999999,17471,B
15.366670000000001,16915,B
15.375,16539,B
15.383329999999999,16329,B
15.391670000000001,16275,B
15.4,16364,B
15.40833,16587,B
15.416670000000002,16934,B
15.425,17396,B
15.433329999999998,17962,B
15.441670000000002,18624,B
15.45,19372,B
15.458329999999998,20197,B
15.46667,21088,B
15.475,22036,B
15.483329999999999,23030,B
15.491670000000001,24061,B
15.5,25116,B
15.508329999999999,26185,B
15.516670000000001,27258,B
15.525,28323,B
15.53333,29369,B
15.541670000000002,30386,B
15.55,31364,B
15.558329999999998,32292,B
15.566670000000002,33162,B
15.575,33964,B
15.583329999999998,34692,B
15.59167,35338,B
15.6,35896,B
15.608329999999999,36360,B
15.616670000000001,36728,B
15.625,36997,B
15.633329999999999,37163,B
15.641670000000001,37227,B
15.65,37188,B
15.65833,37048,B
15.666670000000002,36808,B
15.675,36473,B
15.683329999999998,36046,B
15.691670000000002,35531,B
15.7,34934,B
15.708329999999998,34260,B
15.71667,33516,B
15.725,32708,B
15.733329999999999,31844,B
15.741670000000001,30929,B
15.75,29972,B
15.758329999999999,28979,B
15.766670000000001,27957,B
15.775,26913,B
15.78333,25854,B
15.791670000000002,24786,B
15.8,23714,B
15.808329999999998,22645,B
15.816670000000002,21583,B
15.825,20534,B
15.833329999999998,19501,B
15.84167,18489,B
15.85,17500,B
15.858329999999999,16538,B
15.866670000000001,15606,B
15.875,14704,B
15.883329999999999,13835,B
15.891670000000001,13000,B
15.9,12201,B
15.90833,11437,B
15.916670000000002,10710,B
15.925,10018,B
15.933329999999998,9363,B
15.941670000000002,8743,B
15.95,8158,B
15.958329999999998,7607,B
15.96667,7089,B
15.975,6604,B
15.983329999999999,6149,B
15.991670000000001,5724,B
16.0,5327,B
16.008329999999997,4958,B
16.01667,4614,B
16.025,4295,B
16.03333,3999,B
16.04167,3724,B
16.05,3471,B
16.058329999999998,3236,B
16.066670000000002,3019,B
16.075,2819,B
16.08333,2635,B
16.09167,2465,B
16.1,2309,B
16.10833,2165,B
16.116670000000003,2033,B
16.125,1912,B
16.133329999999997,1801,B
16.14167,1699,B
16.15,1605,B
16.15833,1519,B
16.16667,1439,B
16.175,1366,B
16.183329999999998,1299,B
16.191670000000002,1238,B
16.2,1182,B
16.20833,1130,B
16.21667,1082,B
16.225,1039,B
16.23333,998,B
16.241670000000003,960,B
16.25,925,B
16.258329999999997,893,B
16.26667,864,B
16.275,836,B
16.28333,811,B
16.29167,787,B
16.3,765,B
16.308329999999998,745,B
16.316670000000002,726,B
16.325,708,B
16.33333,691,B
16.34167,676,B
16.35,661,B
16.35833,648,B
16.366670000000003,635,B
16.375,623,B
16.383329999999997,612,B
16.39167,601,B
16.4,591,B
16.40833,581,B
16.41667,572,B
16.425,563,B
16.433329999999998,555,B
16.441670000000002,547,B
16.45,539,B
16.45833,532,B
16.46667,526,B
16.475,519,B
16.48333,513,B
16.491670000000003,507,B
16.5,501,B
16.508329999999997,495,B
16.51667,489,B
16.525,484,B
16.53333,479,B
16.54167,474,B
16.55,470,B
16.558329999999998,465,B
16.566670000000002,461,B
16.575,457,B
16.58333,453,B
16.59167,450,B
16.6,446,B
16.60833,442,B
16.616670000000003,439,B
16.625,435,B
16.633329999999997,432,B
16.64167,428,B
16.65,425,B
16.65833,421,B
16.66667,418,B
16.675,415,B
16.683329999999998,412,B
16.691670000000002,408,B
16.7,405,B
16.70833,402,B
16.71667,400,B
16.725,397,B
16.73333,395,B
16.741670000000003,392,B
16.75,390,B
16.758329999999997,387,B
16.76667,385,B
16.775,383,B
16.78333,380,B
16.79167,378,B
16.8,376,B
16.808329999999998,374,B
16.816670000000002,372,B
16.825,369,B
16.83333,367,B
16.84167,364,B
16.85,362,B
16.85833,360,B
16.866670000000003,358,B
16.875,356,B
16.883329999999997,353,B
16.89167,351,B
16.9,349,B
16.90833,347,B
16.91667,345,B
16.925,343,B
16.933329999999998,341,B
16.941670000000002,339,B
16.95,337,B
16.95833,335,B
16.96667,333,B
16.975,332,B
16.98333,330,B
16.991670000000003,328,B
17.0,326,B
17.008329999999997,324,B
17.01667,323,B
17.025,321,B
17.03333,319,B
17.04167,317,B
17.05,315,B
17.058329999999998,313,B
17.066670000000002,311,B
17.075,309,B
17.08333,307,B
17.09167,306,B
17.1,305,B
17.10833,304,B
17.116670000000003,302,B
17.125,301,B
17.133329999999997,299,B
17.14167,298,B
17.15,296,B
17.15833,295,B
17.16667,294,B
17.175,292,B
17.183329999999998,291,B
17.191670000000002,289,B
17.2,288,B
17.20833,286,B
17.21667,285,B
17.225,283,B
17.23333,281,B
17.241670000000003,280,B
17.25,278,B
17.258329999999997,277,B
17.26667,276,B
17.275,275,B
17.28333,274,B
17.29167,272,B
17.3,271,B
17.308329999999998,269,B
17.316670000000002,268,B
17.325,267,B
17.33333,265,B
17.34167,264,B
17.35,263,B
17.35833,261,B
17.366670000000003,260,B
17.375,259,B
17.383329999999997,257,B
17.39167,256,B
17.4,255,B
17.40833,254,B
17.41667,252,B
17.425,251,B
17.433329999999998,250,B
17.441670000000002,249,B
17.45,248,B
17.45833,247,B
17.46667,246,B
17.475,245,B
17.48333,244,B
17.491670000000003,242,B
17.5,241,B
17.508329999999997,240,B
17.51667,239,B
17.525,237,B
17.53333,236,B
17.54167,235,B
17.55,234,B
17.558329999999998,233,B
17.566670000000002,231,B
17.575,230,B
17.58333,229,B
17.59167,228,B
17.6,226,B
17.60833,225,B
17.616670000000003,224,B
17.625,223,B
17.633329999999997,222,B
17.64167,221,B
17.65,220,B
17.65833,219,B
17.66667,218,B
17.675,217,B
17.683329999999998,217,B
17.691670000000002,216,B
17.7,215,B
17.70833,214,B
17.71667,212,B
17.725,211,B
17.73333,210,B
17.741670000000003,209,B
17.75,209,B
17.758329999999997,208,B
17.76667,207,B
17.775,206,B
17.78333,205,B
17.79167,204,B
17.8,203,B
17.808329999999998,202,B
17.816670000000002,201,B
17.825,200,B
17.83333,199,B
17.84167,198,B
17.85,197,B
17.85833,197,B
17.866670000000003,196,B
17.875,195,B
17.883329999999997,194,B
17.89167,193,B
17.9,192,B
17.90833,191,B
17.91667,190,B
17.925,189,B
17.933329999999998,189,B
17.941670000000002,189,B
17.95,188,B
17.95833,188,B
17.96667,187,B
17.975,187,B
17.98333,186,B
17.991670000000003,185,B
18.0,184,B
18.008329999999997,183,B
18.01667,182,B
18.025,181,B
18.03333,180,B
18.04167,179,B
18.05,178,B
18.058329999999998,178,B
18.066670000000002,177,B
18.075,177,B
18.08333,176,B
18.09167,175,B
18.1,174,B
18.10833,173,B
18.116670000000003,173,B
18.125,172,B
18.133329999999997,172,B
18.14167,171,B
18.15,170,B
18.15833,169,B
18.16667,168,B
18.175,167,B
18.183329999999998,167,B
18.191670000000002,166,B
18.2,165,B
18.20833,165,B
18.21667,164,B
18.225,164,B
18.23333,163,B
18.241670000000003,162,B
18.25,161,B
18.258329999999997,161,B
18.26667,160,B
18.275,159,B
18.28333,159,B
18.29167,158,B
18.3,156,B
18.308329999999998,156,B
18.316670000000002,155,B
18.325,154,B
18.33333,154,B
18.34167,154,B
18.35,154,B
18.35833,153,B
18.366670000000003,153,B
18.375,152,B
18.383329999999997,152,B
18.39167,151,B
18.4,150,B
18.40833,149,B
18.41667,148,B
18.425,148,B
18.433329999999998,147,B
18.441670000000002,146,B
18.45,146,B
18.45833,146,B
18.46667,145,B
18.475,145,B
18.48333,144,B
18.491670000000003,143,B
18.5,143,B
18.508329999999997,142,B
18.51667,141,B
18.525,141,B
18.53333,140,B
18.54167,140,B
18.55,140,B
18.558329999999998,140,B
18.566670000000002,140,B
18.575,140,B
18.58333,140,B
18.59167,140,B
18.6,140,B
18.60833,140,B
18.616670000000003,140,B
18.625,139,B
18.633329999999997,139,B
18.64167,140,B
18.65,140,B
18.65833,140,B
18.66667,141,B
18.675,141,B
18.683329999999998,142,B
18.691670000000002,143,B
18.7,144,B
18.70833,145,B
18.71667,146,B
18.725,148,B
18.73333,150,B
18.741670000000003,152,B
18.75,154,B
18.758329999999997,156,B
18.76667,158,B
18.775,161,B
18.78333,163,B
18.79167,166,B
18.8,169,B
18.808329999999998,173,B
18.816670000000002,176,B
18.825,179,B
18.83333,182,B
18.84167,185,B
18.85,188,B
18.85833,192,B
18.866670000000003,196,B
18.875,199,B
18.883329999999997,202,B
18.89167,205,B
18.9,208,B
18.90833,211,B
18.91667,214,B
18.925,217,B
18.933329999999998,219,B
18.941670000000002,221,B
18.95,223,B
18.95833,225,B
18.96667,226,B
18.975,228,B
18.98333,229,B
18.991670000000003,230,B
19.0,230,B
19.008329999999997,230,B
19.01667,229,B
19.025,228,B
19.03333,227,B
19.04167,226,B
19.05,225,B
19.058329999999998,224,B
19.066670000000002,222,B
19.075,219,B
19.08333,217,B
19.09167,214,B
19.1,210,B
19.10833,207,B
19.116670000000003,203,B
19.125,200,B
19.133329999999997,196,B
19.14167,193,B
19.15,189,B
19.15833,186,B
19.16667,182,B
19.175,179,B
19.183329999999998,176,B
19.191670000000002,173,B
19.2,169,B
19.20833,166,B
19.21667,162,B
19.225,159,B
19.23333,156,B
19.241670000000003,152,B
19.25,149,B
19.258329999999997,146,B
19.26667,144,B
19.275,141,B
19.28333,139,B
19.29167,136,B
19.3,134,B
19.308329999999998,132,B
19.316670000000002,129,B
19.325,127,B
19.33333,125,B
19.34167,123,B
19.35,121,B
19.35833,119,B
19.366670000000003,118,B
19.375,117,B
19.383329999999997,115,B
19.39167,114,B
19.4,113,B
19.40833,112,B
19.41667,111,B
19.425,111,B
19.433329999999998,110,B
19.441670000000002,109,B
19.45,108,B
19.45833,108,B
19.46667,107,B
19.475,106,B
19.48333,106,B
19.491670000000003,105,B
19.5,104,B
19.508329999999997,104,B
19.51667,104,B
19.525,103,B
19.53333,102,B
19.54167,102,B
19.55,101,B
19.558329999999998,101,B
19.566670000000002,100,B
19.575,100,B
19.58333,99,B
19.59167,99,B
19.6,98,B
19.60833,98,B
19.616670000000003,98,B
19.625,97,B
19.633329999999997,97,B
19.64167,96,B
19.65,96,B
19.65833,96,B
19.66667,96,B
19.675,96,B
19.683329999999998,96,B
19.691670000000002,96,B
19.7,95,B
19.70833,95,B
19.71667,94,B
19.725,94,B
19.73333,93,B
19.741670000000003,93,B
19.75,93,B
19.758329999999997,92,B
19.76667,92,B
19.775,92,B
19.78333,92,B
19.79167,92,B
19.8,91,B
19.808329999999998,91,B
19.816670000000002,91,B
19.825,91,B
19.83333,91,B
19.84167,91,B
19.85,91,B
19.85833,90,B
19.866670000000003,90,B
19.875,90,B
19.883329999999997,90,B
19.89167,90,B
19.9,89,B
19.90833,89,B
19.91667,89,B
19.925,88,B
19.933329999999998,88,B
19.941670000000002,88,B
19.95,88,B
19.95833,88,B
19.96667,87,B
19.975,87,B
19.98333,87,B
19.991670000000003,87,B
20.0,87,B
20.008329999999997,87,B
20.01667,86,B
20.025,86,B
20.03333,85,B
20.04167,85,B
20.05,85,B
20.058329999999998,85,B
20.066670000000002,85,B
20.075,85,B
20.08333,85,B
20.09167,85,B
20.1,85,B
20.10833,85,B
20.116670000000003,85,B
20.125,85,B
20.133329999999997,84,B
20.14167,84,B
20.15,84,B
20.15833,84,B
20.16667,84,B
20.175,83,B
20.183329999999998,83,B
20.191670000000002,82,B
20.2,82,B
20.20833,82,B
20.21667,82,B
20.225,82,B
20.23333,82,B
20.241670000000003,82,B
20.25,82,B
20.258329999999997,81,B
20.26667,81,B
20.275,81,B
20.28333,81,B
20.29167,81,B
20.3,80,B
20.308329999999998,80,B
20.316670000000002,80,B
20.325,80,B
20.33333,80,B
20.34167,80,B
20.35,80,B
20.35833,80,B
20.366670000000003,80,B
20.375,80,B
20.383329999999997,80,B
20.39167,79,B
20.4,79,B
20.40833,79,B
20.41667,79,B
20.425,78,B
20.433329999999998,78,B
20.441670000000002,78,B
20.45,78,B
20.45833,78,B
20.46667,78,B
20.475,78,B
20.48333,78,B
20.491670000000003,78,B
20.5,78,B
20.508329999999997,78,B
20.51667,78,B
20.525,77,B
20.53333,77,B
20.54167,77,B
20.55,77,B
20.558329999999998,77,B
20.566670000000002,77,B
20.575,77,B
20.58333,76,B
20.59167,76,B
20.6,76,B
20.60833,76,B
20.616670000000003,75,B
20.625,75,B
20.633329999999997,74,B
20.64167,74,B
20.65,74,B
20.65833,74,B
20.66667,74,B
20.675,74,B
20.683329999999998,74,B
20.691670000000002,74,B
20.7,74,B
20.70833,74,B
20.71667,74,B
20.725,74,B
20.73333,74,B
20.741670000000003,75,B
20.75,75,B
20.758329999999997,74,B
20.76667,74,B
20.775,74,B
20.78333,74,B
20.79167,74,B
20.8,74,B
20.808329999999998,74,B
20.816670000000002,74,B
20.825,74,B
20.83333,74,B
20.84167,73,B
20.85,73,B
20.85833,72,B
20.866670000000003,72,B
20.875,72,B
20.883329999999997,71,B
20.89167,71,B
20.9,71,B
20.90833,71,B
20.91667,71,B
20.925,71,B
20.933329999999998,71,B
20.941670000000002,71,B
20.95,71,B
20.95833,71,B
20.96667,71,B
20.975,71,B
20.98333,71,B
20.991670000000003,71,B
21.0,71,B
21.008329999999997,71,B
21.01667,71,B
21.025,71,B
21.03333,71,B
21.04167,71,B
21.05,71,B
21.058329999999998,70,B
21.066670000000002,70,B
21.075,70,B
21.08333,69,B
21.09167,69,B
21.1,69,B
21.10833,69,B
21.116670000000003,69,B
21.125,69,B
21.133329999999997,69,B
21.14167,68,B
21.15,68,B
21.15833,68,B
21.16667,68,B
21.175,68,B
21.183329999999998,68,B
21.191670000000002,68,B
21.2,68,B
21.20833,68,B
21.21667,68,B
21.225,67,B
21.23333,67,B
21.241670000000003,67,B
21.25,68,B
21.258329999999997,68,B
21.26667,68,B
21.275,68,B
21.28333,68,B
21.29167,68,B
21.3,67,B
21.308329999999998,67,B
21.316670000000002,66,B
21.325,66,B
21.33333,65,B
21.34167,65,B
21.35,66,B
21.35833,66,B
21.366670000000003,66,B
21.375,66,B
21.383329999999997,66,B
21.39167,66,B
21.4,66,B
21.40833,67,B
21.41667,67,B
21.425,67,B
21.433329999999998,67,B
21.441670000000002,68,B
21.45,68,B
21.45833,68,B
21.46667,68,B
21.475,68,B
21.48333,68,B
21.491670000000003,67,B
21.5,67,B
21.508329999999997,67,B
21.51667,66,B
21.525,66,B
21.53333,66,B
21.54167,66,B
21.55,66,B
21.558329999999998,66,B
21.566670000000002,66,B
21.575,66,B
21.58333,66,B
21.59167,66,B
21.6,66,B
21.60833,66,B
21.616670000000003,66,B
21.625,66,B
21.633329999999997,67,B
21.64167,67,B
21.65,67,B
21.65833,67,B
21.66667,67,B
21.675,67,B
21.683329999999998,68,B
21.691670000000002,68,B
21.7,68,B
21.70833,68,B
21.71667,67,B
21.725,67,B
21.73333,67,B
21.741670000000003,67,B
21.75,67,B
21.758329999999997,67,B
21.76667,66,B
21.775,66,B
21.78333,66,B
21.79167,67,B
21.8,67,B
21.808329999999998,67,B
21.816670000000002,67,B
21.825,67,B
21.83333,67,B
21.84167,67,B
21.85,67,B
21.85833,67,B
21.866670000000003,68,B
21.875,68,B
21.883329999999997,68,B
21.89167,69,B
21.9,69,B
21.90833,69,B
21.91667,69,B
21.925,69,B
21.933329999999998,69,B
21.941670000000002,68,B
21.95,68,B
21.95833,68,B
21.96667,68,B
21.975,68,B
21.98333,68,B
21.991670000000003,68,B
22.0,67,B
22.008329999999997,67,B
22.01667,67,B
22.025,67,B
22.03333,67,B
22.04167,68,B
22.05,68,B
22.058329999999998,68,B
22.066670000000002,68,B
22.075,68,B
22.08333,68,B
22.09167,68,B
22.1,67,B
22.10833,67,B
22.116670000000003,67,B
22.125,67,B
22.133329999999997,67,B
22.14167,67,B
22.15,66,B
22.15833,66,B
22.16667,66,B
22.175,66,B
22.183329999999998,65,B
22.191670000000002,65,B
22.2,64,B
22.20833,64,B
22.21667,64,B
22.225,64,B
22.23333,64,B
22.241670000000003,64,B
22.25,65,B
22.258329999999997,65,B
22.26667,65,B
22.275,65,B
22.28333,65,B
22.29167,65,B
22.3,65,B
22.308329999999998,64,B
22.316670000000002,64,B
22.325,64,B
22.33333,64,B
22.34167,64,B
22.35,63,B
22.35833,63,B
22.366670000000003,63,B
22.375,63,B
22.383329999999997,63,B
22.39167,63,B
22.4,63,B
22.40833,63,B
22.41667,62,B
22.425,62,B
22.433329999999998,62,B
22.441670000000002,62,B
22.45,62,B
22.45833,62,B
22.46667,62,B
22.475,62,B
22.48333,62,B
22.491670000000003,62,B
22.5,62,B
22.508329999999997,62,B
22.51667,62,B
22.525,63,B
22.53333,63,B
22.54167,63,B
22.55,63,B
22.558329999999998,63,B
22.566670000000002,63,B
22.575,63,B
22.58333,63,B
22.59167,63,B
22.6,62,B
22.60833,62,B
22.616670000000003,62,B
22.625,62,B
22.633329999999997,62,B
22.64167,62,B
22.65,62,B
22.65833,62,B
22.66667,62,B
22.675,62,B
22.683329999999998,62,B
22.691670000000002,62,B
22.7,63,B
22.70833,63,B
22.71667,62,B
22.725,62,B
22.73333,61,B
22.741670000000003,61,B
22.75,62,B
22.758329999999997,62,B
22.76667,62,B
22.775,62,B
22.78333,63,B
22.79167,63,B
22.8,63,B
22.808329999999998,63,B
22.816670000000002,63,B
22.825,63,B
22.83333,63,B
22.84167,63,B
22.85,63,B
22.85833,63,B
22.866670000000003,63,B
22.875,63,B
22.883329999999997,64,B
22.89167,64,B
22.9,65,B
22.90833,66,B
22.91667,66,B
22.925,66,B
22.933329999999998,67,B
22.941670000000002,67,B
22.95,68,B
22.95833,68,B
22.96667,69,B
22.975,69,B
22.98333,70,B
22.991670000000003,71,B
23.0,72,B
23.008329999999997,73,B
23.01667,73,B
23.025,73,B
23.03333,74,B
23.04167,74,B
23.05,74,B
23.058329999999998,75,B
23.066670000000002,76,B
23.075,76,B
23.08333,77,B
23.09167,77,B
23.1,78,B
23.10833,78,B
23.116670000000003,79,B
23.125,80,B
23.133329999999997,81,B
23.14167,81,B
23.15,81,B
23.15833,82,B
23.16667,82,B
23.175,83,B
23.183329999999998,84,B
23.191670000000002,84,B
23.2,84,B
23.20833,85,B
23.21667,85,B
23.225,85,B
23.23333,86,B
23.241670000000003,86,B
23.25,86,B
23.258329999999997,86,B
23.26667,85,B
23.275,85,B
23.28333,85,B
23.29167,85,B
23.3,85,B
23.308329999999998,84,B
23.316670000000002,84,B
23.325,83,B
23.33333,82,B
23.34167,82,B
23.35,82,B
23.35833,81,B
23.366670000000003,81,B
23.375,81,B
23.383329999999997,80,B
23.39167,80,B
23.4,79,B
23.40833,79,B
23.41667,78,B
23.425,77,B
23.433329999999998,76,B
23.441670000000002,76,B
23.45,75,B
23.45833,74,B
23.46667,73,B
23.475,73,B
23.48333,72,B
23.491670000000003,71,B
23.5,70,B
23.508329999999997,70,B
23.51667,69,B
23.525,69,B
23.53333,69,B
23.54167,68,B
23.55,67,B
23.558329999999998,66,B
23.566670000000002,66,B
23.575,66,B
23.58333,66,B
23.59167,65,B
23.6,65,B
23.60833,64,B
23.616670000000003,64,B
23.625,64,B
23.633329999999997,64,B
23.64167,64,B
23.65,63,B
23.65833,63,B
23.66667,63,B
23.675,63,B
23.683329999999998,62,B
23.691670000000002,62,B
23.7,61,B
23.70833,61,B
23.71667,60,B
23.725,60,B
23.73333,61,B
23.741670000000003,61,B
23.75,61,B
23.758329999999997,61,B
23.76667,61,B
23.775,60,B
23.78333,60,B
23.79167,60,B
23.8,60,B
23.808329999999998,60,B
23.816670000000002,60,B
23.825,60,B
23.83333,60,B
23.84167,60,B
23.85,60,B
23.85833,60,B
23.866670000000003,60,B
23.875,60,B
23.883329999999997,60,B
23.89167,60,B
23.9,60,B
23.90833,60,B
23.91667,60,B
23.925,60,B
23.933329999999998,60,B
