#
# 2021-03-31_NCM3722_NCglucose_replicate_02_timepoint_005
# ------------------------------
# Acquired: 4/1/2021 2:37:38 AM
# Converted: 04/04/2021 02:04:37 PM
# Vial: 23
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.13333,144,B
12.14167,143,B
12.15,142,B
12.15833,141,B
12.16667,140,B
12.175,139,B
12.18333,138,B
12.19167,138,B
12.2,137,B
12.20833,137,B
12.21667,136,B
12.225,135,B
12.23333,134,B
12.24167,133,B
12.25,132,B
12.25833,131,B
12.26667,131,B
12.275,130,B
12.28333,130,B
12.29167,130,B
12.3,129,B
12.30833,128,B
12.31667,128,B
12.325,127,B
12.33333,127,B
12.34167,127,B
12.35,127,B
12.35833,127,B
12.36667,126,B
12.375,126,B
12.38333,125,B
12.39167,124,B
12.4,123,B
12.40833,123,B
12.41667,122,B
12.425,122,B
12.43333,122,B
12.44167,122,B
12.45,121,B
12.45833,121,B
12.46667,121,B
12.475,120,B
12.48333,120,B
12.49167,119,B
12.5,119,B
12.50833,118,B
12.51667,118,B
12.525,118,B
12.53333,118,B
12.54167,117,B
12.55,117,B
12.55833,116,B
12.56667,115,B
12.575,115,B
12.58333,114,B
12.59167,114,B
12.6,113,B
12.60833,113,B
12.61667,113,B
12.625,113,B
12.63333,112,B
12.64167,111,B
12.65,111,B
12.65833,110,B
12.66667,110,B
12.675,109,B
12.68333,109,B
12.69167,109,B
12.7,108,B
12.70833,107,B
12.71667,107,B
12.725,106,B
12.73333,106,B
12.74167,105,B
12.75,105,B
12.75833,105,B
12.76667,105,B
12.775,105,B
12.78333,105,B
12.79167,105,B
12.8,104,B
12.80833,104,B
12.81667,104,B
12.825,104,B
12.83333,104,B
12.84167,104,B
12.85,104,B
12.85833,104,B
12.86667,104,B
12.875,105,B
12.88333,105,B
12.89167,105,B
12.9,105,B
12.90833,105,B
12.91667,105,B
12.925,105,B
12.93333,106,B
12.94167,106,B
12.95,106,B
12.95833,106,B
12.96667,106,B
12.975,106,B
12.98333,106,B
12.99167,107,B
13.0,107,B
13.00833,106,B
13.01667,106,B
13.025,106,B
13.03333,107,B
13.04167,107,B
13.05,107,B
13.05833,107,B
13.06667,107,B
13.075,106,B
13.08333,106,B
13.09167,106,B
13.1,106,B
13.108329999999999,106,B
13.116670000000001,107,B
13.125,107,B
13.133329999999999,106,B
13.141670000000001,106,B
13.15,106,B
13.15833,106,B
13.166670000000002,106,B
13.175,105,B
13.183329999999998,105,B
13.191670000000002,105,B
13.2,105,B
13.208329999999998,105,B
13.21667,105,B
13.225,105,B
13.233329999999999,104,B
13.241670000000001,104,B
13.25,103,B
13.258329999999999,103,B
13.266670000000001,103,B
13.275,102,B
13.28333,101,B
13.291670000000002,100,B
13.3,99,B
13.308329999999998,99,B
13.316670000000002,98,B
13.325,98,B
13.333329999999998,97,B
13.34167,96,B
13.35,96,B
13.358329999999999,95,B
13.366670000000001,94,B
13.375,93,B
13.383329999999999,92,B
13.391670000000001,91,B
13.4,91,B
13.40833,90,B
13.416670000000002,90,B
13.425,89,B
13.433329999999998,88,B
13.441670000000002,87,B
13.45,86,B
13.458329999999998,85,B
13.46667,85,B
13.475,84,B
13.483329999999999,83,B
13.491670000000001,83,B
13.5,82,B
13.508329999999999,81,B
13.516670000000001,80,B
13.525,80,B
13.53333,79,B
13.541670000000002,78,B
13.55,78,B
13.558329999999998,77,B
13.566670000000002,77,B
13.575,77,B
13.583329999999998,76,B
13.59167,76,B
13.6,76,B
13.608329999999999,75,B
13.616670000000001,75,B
13.625,75,B
13.633329999999999,74,B
13.641670000000001,74,B
13.65,74,B
13.65833,73,B
13.666670000000002,73,B
13.675,72,B
13.683329999999998,72,B
13.691670000000002,72,B
13.7,71,B
13.708329999999998,71,B
13.71667,71,B
13.725,71,B
13.733329999999999,71,B
13.741670000000001,71,B
13.75,71,B
13.758329999999999,71,B
13.766670000000001,71,B
13.775,71,B
13.78333,71,B
13.791670000000002,71,B
13.8,71,B
13.808329999999998,72,B
13.816670000000002,72,B
13.825,72,B
13.833329999999998,72,B
13.84167,72,B
13.85,71,B
13.858329999999999,71,B
13.866670000000001,72,B
13.875,72,B
13.883329999999999,72,B
13.891670000000001,72,B
13.9,72,B
13.90833,73,B
13.916670000000002,73,B
13.925,74,B
13.933329999999998,74,B
13.941670000000002,75,B
13.95,75,B
13.958329999999998,75,B
13.96667,76,B
13.975,77,B
13.983329999999999,77,B
13.991670000000001,78,B
14.0,78,B
14.008329999999999,78,B
14.016670000000001,78,B
14.025,79,B
14.03333,79,B
14.041670000000002,80,B
14.05,81,B
14.058329999999998,81,B
14.066670000000002,82,B
14.075,83,B
14.083329999999998,84,B
14.09167,85,B
14.1,86,B
14.108329999999999,88,B
14.116670000000001,89,B
14.125,90,B
14.133329999999999,92,B
14.141670000000001,94,B
14.15,96,B
14.15833,98,B
14.166670000000002,101,B
14.175,104,B
14.183329999999998,108,B
14.191670000000002,112,B
14.2,117,B
14.208329999999998,124,B
14.21667,132,B
14.225,141,B
14.233329999999999,152,B
14.241670000000001,166,B
14.25,183,B
14.258329999999999,203,B
14.266670000000001,227,B
14.275,256,B
14.28333,290,B
14.291670000000002,331,B
14.3,380,B
14.308329999999998,437,B
14.316670000000002,505,B
14.325,583,B
14.333329999999998,675,B
14.34167,782,B
14.35,905,B
14.358329999999999,1045,B
14.366670000000001,1205,B
14.375,1386,B
14.383329999999999,1591,B
14.391670000000001,1820,B
14.4,2075,B
14.40833,2359,B
14.416670000000002,2672,B
14.425,3016,B
14.433329999999998,3392,B
14.441670000000002,3801,B
14.45,4245,B
14.458329999999998,4725,B
14.46667,5240,B
14.475,5792,B
14.483329999999999,6381,B
14.491670000000001,7007,B
14.5,7671,B
14.508329999999999,8372,B
14.516670000000001,9111,B
14.525,9887,B
14.53333,10700,B
14.541670000000002,11550,B
14.55,12436,B
14.558329999999998,13358,B
14.566670000000002,14315,B
14.575,15306,B
14.583329999999998,16332,B
14.59167,17391,B
14.6,18483,B
14.608329999999999,19608,B
14.616670000000001,20765,B
14.625,21953,B
14.633329999999999,23172,B
14.641670000000001,24420,B
14.65,25698,B
14.65833,27005,B
14.666670000000002,28340,B
14.675,29702,B
14.683329999999998,31092,B
14.691670000000002,32509,B
14.7,33953,B
14.708329999999998,35422,B
14.71667,36917,B
14.725,38437,B
14.733329999999999,39982,B
14.741670000000001,41551,B
14.75,43145,B
14.758329999999999,44763,B
14.766670000000001,46405,B
14.775,48069,B
14.78333,49757,B
14.791670000000002,51467,B
14.8,53199,B
14.808329999999998,54953,B
14.816670000000002,56730,B
14.825,58527,B
14.833329999999998,60346,B
14.84167,62186,B
14.85,64046,B
14.858329999999999,65926,B
14.866670000000001,67825,B
14.875,69743,B
14.883329999999999,71679,B
14.891670000000001,73631,B
14.9,75599,B
14.90833,77582,B
14.916670000000002,79579,B
14.925,81586,B
14.933329999999998,83601,B
14.941670000000002,85621,B
14.95,87641,B
14.958329999999998,89654,B
14.96667,91650,B
14.975,93616,B
14.983329999999999,95536,B
14.991670000000001,97385,B
15.0,99135,B
15.008329999999999,100751,B
15.016670000000001,102188,B
15.025,103400,B
15.03333,104331,B
15.041670000000002,104927,B
15.05,105131,B
15.058329999999998,104893,B
15.066670000000002,104167,B
15.075,102921,B
15.083329999999998,101137,B
15.09167,98810,B
15.1,95958,B
15.108329999999999,92612,B
15.116670000000001,88823,B
15.125,84653,B
15.133329999999999,80178,B
15.141670000000001,75477,B
15.15,70636,B
15.15833,65737,B
15.166670000000002,60859,B
15.175,56073,B
15.183329999999998,51440,B
15.191670000000002,47012,B
15.2,42828,B
15.208329999999998,38916,B
15.21667,35295,B
15.225,31972,B
15.233329999999999,28949,B
15.241670000000001,26222,B
15.25,23780,B
15.258329999999999,21612,B
15.266670000000001,19702,B
15.275,18033,B
15.28333,16589,B
15.291670000000002,15354,B
15.3,14314,B
15.308329999999998,13454,B
15.316670000000002,12761,B
15.325,12224,B
15.333329999999998,11832,B
15.34167,11575,B
15.35,11447,B
15.358329999999999,11440,B
15.366670000000001,11546,B
15.375,11759,B
15.383329999999999,12075,B
15.391670000000001,12486,B
15.4,12988,B
15.40833,13574,B
15.416670000000002,14239,B
15.425,14975,B
15.433329999999998,15776,B
15.441670000000002,16634,B
15.45,17541,B
15.458329999999998,18490,B
15.46667,19471,B
15.475,20474,B
15.483329999999999,21491,B
15.491670000000001,22510,B
15.5,23524,B
15.508329999999999,24520,B
15.516670000000001,25490,B
15.525,26424,B
15.53333,27312,B
15.541670000000002,28146,B
15.55,28917,B
15.558329999999998,29617,B
15.566670000000002,30241,B
15.575,30782,B
15.583329999999998,31235,B
15.59167,31596,B
15.6,31863,B
15.608329999999999,32033,B
15.616670000000001,32105,B
15.625,32081,B
15.633329999999999,31962,B
15.641670000000001,31749,B
15.65,31446,B
15.65833,31056,B
15.666670000000002,30585,B
15.675,30037,B
15.683329999999998,29418,B
15.691670000000002,28736,B
15.7,27996,B
15.708329999999998,27205,B
15.71667,26369,B
15.725,25496,B
15.733329999999999,24593,B
15.741670000000001,23666,B
15.75,22721,B
15.758329999999999,21766,B
15.766670000000001,20806,B
15.775,19846,B
15.78333,18891,B
15.791670000000002,17947,B
15.8,17017,B
15.808329999999998,16106,B
15.816670000000002,15216,B
15.825,14351,B
15.833329999999998,13513,B
15.84167,12705,B
15.85,11927,B
15.858329999999999,11181,B
15.866670000000001,10468,B
15.875,9788,B
15.883329999999999,9143,B
15.891670000000001,8531,B
15.9,7952,B
15.90833,7407,B
15.916670000000002,6893,B
15.925,6411,B
15.933329999999998,5959,B
15.941670000000002,5536,B
15.95,5142,B
15.958329999999998,4775,B
15.96667,4434,B
15.975,4117,B
15.983329999999999,3824,B
15.991670000000001,3553,B
16.0,3302,B
16.008329999999997,3070,B
16.01667,2857,B
16.025,2660,B
16.03333,2479,B
16.04167,2313,B
16.05,2161,B
16.058329999999998,2021,B
16.066670000000002,1892,B
16.075,1774,B
16.08333,1667,B
16.09167,1568,B
16.1,1478,B
16.10833,1395,B
16.116670000000003,1319,B
16.125,1250,B
16.133329999999997,1186,B
16.14167,1127,B
16.15,1074,B
16.15833,1025,B
16.16667,981,B
16.175,940,B
16.183329999999998,902,B
16.191670000000002,868,B
16.2,836,B
16.20833,806,B
16.21667,779,B
16.225,754,B
16.23333,731,B
16.241670000000003,709,B
16.25,689,B
16.258329999999997,671,B
16.26667,653,B
16.275,638,B
16.28333,623,B
16.29167,609,B
16.3,596,B
16.308329999999998,583,B
16.316670000000002,572,B
16.325,561,B
16.33333,550,B
16.34167,541,B
16.35,532,B
16.35833,523,B
16.366670000000003,515,B
16.375,507,B
16.383329999999997,500,B
16.39167,493,B
16.4,487,B
16.40833,481,B
16.41667,475,B
16.425,469,B
16.433329999999998,463,B
16.441670000000002,458,B
16.45,452,B
16.45833,447,B
16.46667,443,B
16.475,438,B
16.48333,434,B
16.491670000000003,430,B
16.5,425,B
16.508329999999997,421,B
16.51667,417,B
16.525,414,B
16.53333,410,B
16.54167,407,B
16.55,403,B
16.558329999999998,400,B
16.566670000000002,397,B
16.575,394,B
16.58333,392,B
16.59167,389,B
16.6,386,B
16.60833,383,B
16.616670000000003,381,B
16.625,378,B
16.633329999999997,375,B
16.64167,371,B
16.65,369,B
16.65833,366,B
16.66667,364,B
16.675,361,B
16.683329999999998,359,B
16.691670000000002,356,B
16.7,354,B
16.70833,352,B
16.71667,350,B
16.725,348,B
16.73333,346,B
16.741670000000003,344,B
16.75,341,B
16.758329999999997,340,B
16.76667,338,B
16.775,336,B
16.78333,334,B
16.79167,332,B
16.8,330,B
16.808329999999998,328,B
16.816670000000002,326,B
16.825,324,B
16.83333,322,B
16.84167,321,B
16.85,319,B
16.85833,318,B
16.866670000000003,316,B
16.875,314,B
16.883329999999997,312,B
16.89167,310,B
16.9,309,B
16.90833,307,B
16.91667,305,B
16.925,304,B
16.933329999999998,302,B
16.941670000000002,301,B
16.95,299,B
16.95833,297,B
16.96667,296,B
16.975,294,B
16.98333,292,B
16.991670000000003,290,B
17.0,289,B
17.008329999999997,287,B
17.01667,286,B
17.025,284,B
17.03333,283,B
17.04167,282,B
17.05,280,B
17.058329999999998,279,B
17.066670000000002,278,B
17.075,276,B
17.08333,274,B
17.09167,273,B
17.1,271,B
17.10833,270,B
17.116670000000003,268,B
17.125,267,B
17.133329999999997,266,B
17.14167,265,B
17.15,263,B
17.15833,261,B
17.16667,260,B
17.175,258,B
17.183329999999998,257,B
17.191670000000002,256,B
17.2,254,B
17.20833,253,B
17.21667,252,B
17.225,251,B
17.23333,250,B
17.241670000000003,249,B
17.25,247,B
17.258329999999997,246,B
17.26667,245,B
17.275,244,B
17.28333,243,B
17.29167,242,B
17.3,240,B
17.308329999999998,239,B
17.316670000000002,238,B
17.325,237,B
17.33333,236,B
17.34167,234,B
17.35,233,B
17.35833,231,B
17.366670000000003,230,B
17.375,229,B
17.383329999999997,228,B
17.39167,227,B
17.4,226,B
17.40833,225,B
17.41667,224,B
17.425,223,B
17.433329999999998,222,B
17.441670000000002,221,B
17.45,220,B
17.45833,219,B
17.46667,218,B
17.475,217,B
17.48333,216,B
17.491670000000003,215,B
17.5,214,B
17.508329999999997,213,B
17.51667,212,B
17.525,211,B
17.53333,210,B
17.54167,209,B
17.55,208,B
17.558329999999998,207,B
17.566670000000002,206,B
17.575,206,B
17.58333,205,B
17.59167,204,B
17.6,203,B
17.60833,202,B
17.616670000000003,202,B
17.625,201,B
17.633329999999997,199,B
17.64167,198,B
17.65,198,B
17.65833,197,B
17.66667,196,B
17.675,195,B
17.683329999999998,194,B
17.691670000000002,193,B
17.7,192,B
17.70833,191,B
17.71667,190,B
17.725,189,B
17.73333,189,B
17.741670000000003,188,B
17.75,188,B
17.758329999999997,187,B
17.76667,186,B
17.775,185,B
17.78333,184,B
17.79167,184,B
17.8,183,B
17.808329999999998,183,B
17.816670000000002,182,B
17.825,182,B
17.83333,181,B
17.84167,180,B
17.85,179,B
17.85833,178,B
17.866670000000003,177,B
17.875,177,B
17.883329999999997,176,B
17.89167,175,B
17.9,175,B
17.90833,174,B
17.91667,174,B
17.925,173,B
17.933329999999998,172,B
17.941670000000002,172,B
17.95,171,B
17.95833,171,B
17.96667,170,B
17.975,169,B
17.98333,169,B
17.991670000000003,168,B
18.0,168,B
18.008329999999997,167,B
18.01667,167,B
18.025,166,B
18.03333,165,B
18.04167,165,B
18.05,164,B
18.058329999999998,163,B
18.066670000000002,163,B
18.075,162,B
18.08333,161,B
18.09167,161,B
18.1,160,B
18.10833,159,B
18.116670000000003,159,B
18.125,158,B
18.133329999999997,157,B
18.14167,157,B
18.15,156,B
18.15833,155,B
18.16667,154,B
18.175,154,B
18.183329999999998,153,B
18.191670000000002,152,B
18.2,152,B
18.20833,151,B
18.21667,151,B
18.225,150,B
18.23333,149,B
18.241670000000003,149,B
18.25,148,B
18.258329999999997,148,B
18.26667,147,B
18.275,147,B
18.28333,146,B
18.29167,145,B
18.3,145,B
18.308329999999998,144,B
18.316670000000002,144,B
18.325,143,B
18.33333,143,B
18.34167,143,B
18.35,142,B
18.35833,142,B
18.366670000000003,141,B
18.375,141,B
18.383329999999997,140,B
18.39167,139,B
18.4,139,B
18.40833,138,B
18.41667,138,B
18.425,138,B
18.433329999999998,138,B
18.441670000000002,138,B
18.45,137,B
18.45833,137,B
18.46667,136,B
18.475,135,B
18.48333,135,B
18.491670000000003,135,B
18.5,134,B
18.508329999999997,134,B
18.51667,134,B
18.525,133,B
18.53333,133,B
18.54167,132,B
18.55,132,B
18.558329999999998,131,B
18.566670000000002,131,B
18.575,131,B
18.58333,131,B
18.59167,131,B
18.6,131,B
18.60833,131,B
18.616670000000003,130,B
18.625,130,B
18.633329999999997,130,B
18.64167,130,B
18.65,130,B
18.65833,131,B
18.66667,131,B
18.675,131,B
18.683329999999998,132,B
18.691670000000002,132,B
18.7,132,B
18.70833,133,B
18.71667,133,B
18.725,134,B
18.73333,135,B
18.741670000000003,136,B
18.75,137,B
18.758329999999997,138,B
18.76667,139,B
18.775,140,B
18.78333,141,B
18.79167,143,B
18.8,144,B
18.808329999999998,145,B
18.816670000000002,147,B
18.825,149,B
18.83333,150,B
18.84167,152,B
18.85,153,B
18.85833,155,B
18.866670000000003,156,B
18.875,157,B
18.883329999999997,159,B
18.89167,160,B
18.9,161,B
18.90833,162,B
18.91667,163,B
18.925,163,B
18.933329999999998,164,B
18.941670000000002,165,B
18.95,166,B
18.95833,166,B
18.96667,166,B
18.975,166,B
18.98333,165,B
18.991670000000003,165,B
19.0,164,B
19.008329999999997,163,B
19.01667,162,B
19.025,161,B
19.03333,161,B
19.04167,160,B
19.05,158,B
19.058329999999998,157,B
19.066670000000002,156,B
19.075,155,B
19.08333,153,B
19.09167,151,B
19.1,149,B
19.10833,147,B
19.116670000000003,145,B
19.125,144,B
19.133329999999997,142,B
19.14167,140,B
19.15,138,B
19.15833,137,B
19.16667,135,B
19.175,133,B
19.183329999999998,131,B
19.191670000000002,129,B
19.2,127,B
19.20833,125,B
19.21667,124,B
19.225,123,B
19.23333,121,B
19.241670000000003,120,B
19.25,119,B
19.258329999999997,118,B
19.26667,117,B
19.275,116,B
19.28333,115,B
19.29167,114,B
19.3,113,B
19.308329999999998,112,B
19.316670000000002,111,B
19.325,110,B
19.33333,109,B
19.34167,108,B
19.35,107,B
19.35833,107,B
19.366670000000003,106,B
19.375,106,B
19.383329999999997,105,B
19.39167,105,B
19.4,104,B
19.40833,104,B
19.41667,104,B
19.425,104,B
19.433329999999998,103,B
19.441670000000002,103,B
19.45,102,B
19.45833,102,B
19.46667,101,B
19.475,101,B
19.48333,101,B
19.491670000000003,100,B
19.5,100,B
19.508329999999997,99,B
19.51667,99,B
19.525,99,B
19.53333,99,B
19.54167,99,B
19.55,98,B
19.558329999999998,98,B
19.566670000000002,98,B
19.575,97,B
19.58333,98,B
19.59167,98,B
19.6,98,B
19.60833,97,B
19.616670000000003,97,B
19.625,96,B
19.633329999999997,96,B
19.64167,95,B
19.65,95,B
19.65833,95,B
19.66667,95,B
19.675,95,B
19.683329999999998,95,B
19.691670000000002,95,B
19.7,95,B
19.70833,94,B
19.71667,94,B
19.725,93,B
19.73333,93,B
19.741670000000003,92,B
19.75,92,B
19.758329999999997,92,B
19.76667,91,B
19.775,91,B
19.78333,91,B
19.79167,91,B
19.8,91,B
19.808329999999998,91,B
19.816670000000002,91,B
19.825,91,B
19.83333,90,B
19.84167,90,B
19.85,90,B
19.85833,89,B
19.866670000000003,89,B
19.875,89,B
19.883329999999997,89,B
19.89167,89,B
19.9,89,B
19.90833,89,B
19.91667,89,B
19.925,89,B
19.933329999999998,89,B
19.941670000000002,89,B
19.95,88,B
19.95833,88,B
19.96667,88,B
19.975,88,B
19.98333,88,B
19.991670000000003,88,B
20.0,87,B
20.008329999999997,87,B
20.01667,87,B
20.025,87,B
20.03333,87,B
20.04167,87,B
20.05,87,B
20.058329999999998,86,B
20.066670000000002,86,B
20.075,86,B
20.08333,85,B
20.09167,85,B
20.1,84,B
20.10833,84,B
20.116670000000003,84,B
20.125,84,B
20.133329999999997,84,B
20.14167,84,B
20.15,84,B
20.15833,84,B
20.16667,84,B
20.175,83,B
20.183329999999998,84,B
20.191670000000002,84,B
20.2,84,B
20.20833,84,B
20.21667,84,B
20.225,84,B
20.23333,84,B
20.241670000000003,84,B
20.25,84,B
20.258329999999997,83,B
20.26667,83,B
20.275,83,B
20.28333,82,B
20.29167,82,B
20.3,82,B
20.308329999999998,82,B
20.316670000000002,82,B
20.325,82,B
20.33333,82,B
20.34167,82,B
20.35,82,B
20.35833,82,B
20.366670000000003,82,B
20.375,82,B
20.383329999999997,81,B
20.39167,81,B
20.4,81,B
20.40833,81,B
20.41667,81,B
20.425,81,B
20.433329999999998,81,B
20.441670000000002,80,B
20.45,80,B
20.45833,80,B
20.46667,80,B
20.475,80,B
20.48333,80,B
20.491670000000003,79,B
20.5,79,B
20.508329999999997,79,B
20.51667,79,B
20.525,79,B
20.53333,79,B
20.54167,79,B
20.55,80,B
20.558329999999998,80,B
20.566670000000002,80,B
20.575,80,B
20.58333,79,B
20.59167,79,B
20.6,79,B
20.60833,79,B
20.616670000000003,79,B
20.625,78,B
20.633329999999997,78,B
20.64167,78,B
20.65,78,B
20.65833,77,B
20.66667,77,B
20.675,77,B
20.683329999999998,77,B
20.691670000000002,77,B
20.7,77,B
20.70833,77,B
20.71667,77,B
20.725,77,B
20.73333,76,B
20.741670000000003,76,B
20.75,76,B
20.758329999999997,77,B
20.76667,77,B
20.775,77,B
20.78333,77,B
20.79167,77,B
20.8,77,B
20.808329999999998,76,B
20.816670000000002,76,B
20.825,76,B
20.83333,75,B
20.84167,75,B
20.85,76,B
20.85833,76,B
20.866670000000003,76,B
20.875,76,B
20.883329999999997,75,B
20.89167,75,B
20.9,75,B
20.90833,75,B
20.91667,75,B
20.925,75,B
20.933329999999998,74,B
20.941670000000002,74,B
20.95,74,B
20.95833,74,B
20.96667,74,B
20.975,74,B
20.98333,74,B
20.991670000000003,74,B
21.0,74,B
21.008329999999997,74,B
21.01667,74,B
21.025,74,B
21.03333,74,B
21.04167,74,B
21.05,74,B
21.058329999999998,74,B
21.066670000000002,74,B
21.075,74,B
21.08333,74,B
21.09167,74,B
21.1,74,B
21.10833,74,B
21.116670000000003,74,B
21.125,74,B
21.133329999999997,74,B
21.14167,73,B
21.15,73,B
21.15833,73,B
21.16667,73,B
21.175,73,B
21.183329999999998,73,B
21.191670000000002,73,B
21.2,73,B
21.20833,72,B
21.21667,72,B
21.225,72,B
21.23333,72,B
21.241670000000003,72,B
21.25,72,B
21.258329999999997,72,B
21.26667,72,B
21.275,72,B
21.28333,72,B
21.29167,72,B
21.3,72,B
21.308329999999998,72,B
21.316670000000002,72,B
21.325,73,B
21.33333,73,B
21.34167,73,B
21.35,73,B
21.35833,73,B
21.366670000000003,73,B
21.375,73,B
21.383329999999997,73,B
21.39167,72,B
21.4,72,B
21.40833,71,B
21.41667,71,B
21.425,71,B
21.433329999999998,71,B
21.441670000000002,71,B
21.45,71,B
21.45833,71,B
21.46667,71,B
21.475,71,B
21.48333,71,B
21.491670000000003,71,B
21.5,71,B
21.508329999999997,71,B
21.51667,72,B
21.525,72,B
21.53333,72,B
21.54167,71,B
21.55,71,B
21.558329999999998,71,B
21.566670000000002,71,B
21.575,71,B
21.58333,71,B
21.59167,71,B
21.6,71,B
21.60833,72,B
21.616670000000003,71,B
21.625,72,B
21.633329999999997,72,B
21.64167,73,B
21.65,73,B
21.65833,73,B
21.66667,73,B
21.675,74,B
21.683329999999998,74,B
21.691670000000002,73,B
21.7,73,B
21.70833,73,B
21.71667,73,B
21.725,73,B
21.73333,73,B
21.741670000000003,73,B
21.75,74,B
21.758329999999997,74,B
21.76667,74,B
21.775,74,B
21.78333,74,B
21.79167,74,B
21.8,74,B
21.808329999999998,75,B
21.816670000000002,75,B
21.825,75,B
21.83333,75,B
21.84167,75,B
21.85,75,B
21.85833,75,B
21.866670000000003,75,B
21.875,75,B
21.883329999999997,75,B
21.89167,75,B
21.9,75,B
21.90833,76,B
21.91667,75,B
21.925,75,B
21.933329999999998,75,B
21.941670000000002,75,B
21.95,75,B
21.95833,75,B
21.96667,75,B
21.975,75,B
21.98333,74,B
21.991670000000003,75,B
22.0,75,B
22.008329999999997,75,B
22.01667,75,B
22.025,75,B
22.03333,75,B
22.04167,75,B
22.05,74,B
22.058329999999998,74,B
22.066670000000002,74,B
22.075,74,B
22.08333,74,B
22.09167,73,B
22.1,73,B
22.10833,73,B
22.116670000000003,72,B
22.125,72,B
22.133329999999997,72,B
22.14167,71,B
22.15,71,B
22.15833,71,B
22.16667,71,B
22.175,71,B
22.183329999999998,71,B
22.191670000000002,71,B
22.2,71,B
22.20833,71,B
22.21667,70,B
22.225,70,B
22.23333,69,B
22.241670000000003,69,B
22.25,69,B
22.258329999999997,70,B
22.26667,70,B
22.275,70,B
22.28333,70,B
22.29167,70,B
22.3,70,B
22.308329999999998,70,B
22.316670000000002,70,B
22.325,69,B
22.33333,69,B
22.34167,69,B
22.35,68,B
22.35833,69,B
22.366670000000003,69,B
22.375,69,B
22.383329999999997,68,B
22.39167,68,B
22.4,68,B
22.40833,68,B
22.41667,68,B
22.425,68,B
22.433329999999998,68,B
22.441670000000002,68,B
22.45,68,B
22.45833,68,B
22.46667,68,B
22.475,67,B
22.48333,67,B
22.491670000000003,67,B
22.5,67,B
22.508329999999997,67,B
22.51667,67,B
22.525,67,B
22.53333,67,B
22.54167,67,B
22.55,67,B
22.558329999999998,67,B
22.566670000000002,67,B
22.575,67,B
22.58333,67,B
22.59167,67,B
22.6,67,B
22.60833,67,B
22.616670000000003,67,B
22.625,67,B
22.633329999999997,67,B
22.64167,67,B
22.65,67,B
22.65833,67,B
22.66667,67,B
22.675,67,B
22.683329999999998,67,B
22.691670000000002,67,B
22.7,67,B
22.70833,67,B
22.71667,66,B
22.725,66,B
22.73333,66,B
22.741670000000003,66,B
22.75,66,B
22.758329999999997,67,B
22.76667,67,B
22.775,67,B
22.78333,67,B
22.79167,67,B
22.8,68,B
22.808329999999998,68,B
22.816670000000002,68,B
22.825,68,B
22.83333,69,B
22.84167,69,B
22.85,69,B
22.85833,69,B
22.866670000000003,70,B
22.875,70,B
22.883329999999997,70,B
22.89167,71,B
22.9,71,B
22.90833,71,B
22.91667,71,B
22.925,71,B
22.933329999999998,72,B
22.941670000000002,72,B
22.95,73,B
22.95833,74,B
22.96667,75,B
22.975,75,B
22.98333,76,B
22.991670000000003,77,B
23.0,77,B
23.008329999999997,78,B
23.01667,79,B
23.025,80,B
23.03333,80,B
23.04167,81,B
23.05,82,B
23.058329999999998,83,B
23.066670000000002,83,B
23.075,84,B
23.08333,84,B
23.09167,84,B
23.1,84,B
23.10833,85,B
23.116670000000003,85,B
23.125,86,B
23.133329999999997,86,B
23.14167,87,B
23.15,87,B
23.15833,88,B
23.16667,88,B
23.175,88,B
23.183329999999998,89,B
23.191670000000002,89,B
23.2,89,B
23.20833,90,B
23.21667,89,B
23.225,89,B
23.23333,89,B
23.241670000000003,89,B
23.25,89,B
23.258329999999997,89,B
23.26667,88,B
23.275,88,B
23.28333,88,B
23.29167,88,B
23.3,87,B
23.308329999999998,87,B
23.316670000000002,86,B
23.325,86,B
23.33333,85,B
23.34167,85,B
23.35,84,B
23.35833,84,B
23.366670000000003,83,B
23.375,83,B
23.383329999999997,82,B
23.39167,81,B
23.4,81,B
23.40833,80,B
23.41667,80,B
23.425,80,B
23.433329999999998,79,B
23.441670000000002,79,B
23.45,78,B
23.45833,77,B
23.46667,76,B
23.475,76,B
23.48333,75,B
23.491670000000003,75,B
23.5,74,B
23.508329999999997,73,B
23.51667,73,B
23.525,72,B
23.53333,72,B
23.54167,71,B
23.55,71,B
23.558329999999998,70,B
23.566670000000002,70,B
23.575,70,B
23.58333,70,B
23.59167,70,B
23.6,70,B
23.60833,70,B
23.616670000000003,69,B
23.625,69,B
23.633329999999997,69,B
23.64167,69,B
23.65,68,B
23.65833,68,B
23.66667,67,B
23.675,67,B
23.683329999999998,67,B
23.691670000000002,67,B
23.7,67,B
23.70833,67,B
23.71667,67,B
23.725,67,B
23.73333,67,B
23.741670000000003,67,B
23.75,67,B
23.758329999999997,67,B
23.76667,67,B
23.775,67,B
23.78333,67,B
23.79167,67,B
23.8,67,B
23.808329999999998,67,B
23.816670000000002,67,B
23.825,67,B
23.83333,67,B
23.84167,66,B
23.85,66,B
23.85833,66,B
23.866670000000003,66,B
23.875,66,B
23.883329999999997,67,B
23.89167,67,B
23.9,67,B
23.90833,67,B
23.91667,67,B
