#
# 2021-03-31_NCM3722_NCglucose_replicate_03_timepoint_007
# ------------------------------
# Acquired: 4/1/2021 9:21:18 AM
# Converted: 04/03/2021 09:04:53 AM
# Vial: 34
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.15833,159,B
12.16667,158,B
12.175,157,B
12.18333,156,B
12.19167,155,B
12.2,154,B
12.20833,153,B
12.21667,152,B
12.225,151,B
12.23333,150,B
12.24167,149,B
12.25,148,B
12.25833,147,B
12.26667,146,B
12.275,145,B
12.28333,144,B
12.29167,143,B
12.3,143,B
12.30833,142,B
12.31667,141,B
12.325,141,B
12.33333,140,B
12.34167,139,B
12.35,138,B
12.35833,137,B
12.36667,137,B
12.375,136,B
12.38333,136,B
12.39167,135,B
12.4,134,B
12.40833,134,B
12.41667,133,B
12.425,132,B
12.43333,132,B
12.44167,131,B
12.45,131,B
12.45833,130,B
12.46667,130,B
12.475,130,B
12.48333,129,B
12.49167,129,B
12.5,128,B
12.50833,127,B
12.51667,127,B
12.525,127,B
12.53333,126,B
12.54167,126,B
12.55,126,B
12.55833,125,B
12.56667,124,B
12.575,124,B
12.58333,123,B
12.59167,122,B
12.6,122,B
12.60833,121,B
12.61667,121,B
12.625,120,B
12.63333,120,B
12.64167,120,B
12.65,119,B
12.65833,118,B
12.66667,118,B
12.675,117,B
12.68333,117,B
12.69167,116,B
12.7,116,B
12.70833,116,B
12.71667,115,B
12.725,115,B
12.73333,114,B
12.74167,114,B
12.75,113,B
12.75833,112,B
12.76667,112,B
12.775,111,B
12.78333,111,B
12.79167,110,B
12.8,110,B
12.80833,110,B
12.81667,110,B
12.825,110,B
12.83333,110,B
12.84167,110,B
12.85,110,B
12.85833,110,B
12.86667,110,B
12.875,110,B
12.88333,110,B
12.89167,110,B
12.9,110,B
12.90833,110,B
12.91667,110,B
12.925,110,B
12.93333,110,B
12.94167,110,B
12.95,110,B
12.95833,110,B
12.96667,110,B
12.975,110,B
12.98333,110,B
12.99167,110,B
13.0,111,B
13.00833,111,B
13.01667,111,B
13.025,111,B
13.03333,111,B
13.04167,111,B
13.05,111,B
13.05833,111,B
13.06667,110,B
13.075,110,B
13.08333,110,B
13.09167,110,B
13.1,110,B
13.108329999999999,110,B
13.116670000000001,110,B
13.125,109,B
13.133329999999999,109,B
13.141670000000001,109,B
13.15,109,B
13.15833,108,B
13.166670000000002,108,B
13.175,108,B
13.183329999999998,107,B
13.191670000000002,107,B
13.2,107,B
13.208329999999998,107,B
13.21667,106,B
13.225,106,B
13.233329999999999,106,B
13.241670000000001,105,B
13.25,105,B
13.258329999999999,105,B
13.266670000000001,104,B
13.275,104,B
13.28333,103,B
13.291670000000002,102,B
13.3,101,B
13.308329999999998,101,B
13.316670000000002,100,B
13.325,99,B
13.333329999999998,99,B
13.34167,98,B
13.35,97,B
13.358329999999999,96,B
13.366670000000001,95,B
13.375,94,B
13.383329999999999,93,B
13.391670000000001,92,B
13.4,91,B
13.40833,91,B
13.416670000000002,90,B
13.425,89,B
13.433329999999998,88,B
13.441670000000002,87,B
13.45,86,B
13.458329999999998,85,B
13.46667,84,B
13.475,83,B
13.483329999999999,82,B
13.491670000000001,81,B
13.5,81,B
13.508329999999999,80,B
13.516670000000001,79,B
13.525,78,B
13.53333,78,B
13.541670000000002,77,B
13.55,77,B
13.558329999999998,76,B
13.566670000000002,76,B
13.575,75,B
13.583329999999998,75,B
13.59167,75,B
13.6,74,B
13.608329999999999,74,B
13.616670000000001,73,B
13.625,72,B
13.633329999999999,72,B
13.641670000000001,71,B
13.65,71,B
13.65833,71,B
13.666670000000002,71,B
13.675,71,B
13.683329999999998,71,B
13.691670000000002,70,B
13.7,70,B
13.708329999999998,69,B
13.71667,69,B
13.725,70,B
13.733329999999999,70,B
13.741670000000001,71,B
13.75,71,B
13.758329999999999,71,B
13.766670000000001,72,B
13.775,72,B
13.78333,72,B
13.791670000000002,72,B
13.8,72,B
13.808329999999998,72,B
13.816670000000002,73,B
13.825,73,B
13.833329999999998,73,B
13.84167,74,B
13.85,74,B
13.858329999999999,74,B
13.866670000000001,75,B
13.875,75,B
13.883329999999999,76,B
13.891670000000001,76,B
13.9,76,B
13.90833,77,B
13.916670000000002,77,B
13.925,77,B
13.933329999999998,77,B
13.941670000000002,78,B
13.95,78,B
13.958329999999998,79,B
13.96667,80,B
13.975,80,B
13.983329999999999,80,B
13.991670000000001,81,B
14.0,81,B
14.008329999999999,82,B
14.016670000000001,83,B
14.025,83,B
14.03333,84,B
14.041670000000002,85,B
14.05,85,B
14.058329999999998,86,B
14.066670000000002,87,B
14.075,88,B
14.083329999999998,89,B
14.09167,89,B
14.1,90,B
14.108329999999999,91,B
14.116670000000001,92,B
14.125,94,B
14.133329999999999,95,B
14.141670000000001,97,B
14.15,99,B
14.15833,101,B
14.166670000000002,103,B
14.175,107,B
14.183329999999998,110,B
14.191670000000002,114,B
14.2,119,B
14.208329999999998,125,B
14.21667,132,B
14.225,141,B
14.233329999999999,151,B
14.241670000000001,164,B
14.25,178,B
14.258329999999999,196,B
14.266670000000001,217,B
14.275,243,B
14.28333,274,B
14.291670000000002,311,B
14.3,355,B
14.308329999999998,407,B
14.316670000000002,468,B
14.325,540,B
14.333329999999998,625,B
14.34167,722,B
14.35,835,B
14.358329999999999,965,B
14.366670000000001,1113,B
14.375,1281,B
14.383329999999999,1471,B
14.391670000000001,1684,B
14.4,1923,B
14.40833,2190,B
14.416670000000002,2485,B
14.425,2809,B
14.433329999999998,3165,B
14.441670000000002,3553,B
14.45,3974,B
14.458329999999998,4430,B
14.46667,4922,B
14.475,5449,B
14.483329999999999,6013,B
14.491670000000001,6614,B
14.5,7252,B
14.508329999999999,7927,B
14.516670000000001,8640,B
14.525,9390,B
14.53333,10177,B
14.541670000000002,11000,B
14.55,11860,B
14.558329999999998,12756,B
14.566670000000002,13687,B
14.575,14652,B
14.583329999999998,15652,B
14.59167,16686,B
14.6,17753,B
14.608329999999999,18852,B
14.616670000000001,19983,B
14.625,21145,B
14.633329999999999,22338,B
14.641670000000001,23561,B
14.65,24813,B
14.65833,26094,B
14.666670000000002,27403,B
14.675,28741,B
14.683329999999998,30105,B
14.691670000000002,31496,B
14.7,32914,B
14.708329999999998,34358,B
14.71667,35828,B
14.725,37323,B
14.733329999999999,38843,B
14.741670000000001,40388,B
14.75,41958,B
14.758329999999999,43552,B
14.766670000000001,45170,B
14.775,46811,B
14.78333,48476,B
14.791670000000002,50164,B
14.8,51875,B
14.808329999999998,53608,B
14.816670000000002,55364,B
14.825,57143,B
14.833329999999998,58945,B
14.84167,60768,B
14.85,62613,B
14.858329999999999,64481,B
14.866670000000001,66369,B
14.875,68279,B
14.883329999999999,70209,B
14.891670000000001,72160,B
14.9,74131,B
14.90833,76123,B
14.916670000000002,78134,B
14.925,80164,B
14.933329999999998,82212,B
14.941670000000002,84278,B
14.95,86359,B
14.958329999999998,88457,B
14.96667,90569,B
14.975,92692,B
14.983329999999999,94826,B
14.991670000000001,96968,B
15.0,99112,B
15.008329999999999,101254,B
15.016670000000001,103388,B
15.025,105502,B
15.03333,107584,B
15.041670000000002,109613,B
15.05,111565,B
15.058329999999998,113407,B
15.066670000000002,115099,B
15.075,116592,B
15.083329999999998,117831,B
15.09167,118754,B
15.1,119299,B
15.108329999999999,119402,B
15.116670000000001,119005,B
15.125,118059,B
15.133329999999999,116529,B
15.141670000000001,114396,B
15.15,111661,B
15.15833,108346,B
15.166670000000002,104491,B
15.175,100156,B
15.183329999999998,95416,B
15.191670000000002,90357,B
15.2,85071,B
15.208329999999998,79654,B
15.21667,74197,B
15.225,68788,B
15.233329999999999,63504,B
15.241670000000001,58412,B
15.25,53565,B
15.258329999999999,49005,B
15.266670000000001,44762,B
15.275,40854,B
15.28333,37289,B
15.291670000000002,34068,B
15.3,31185,B
15.308329999999998,28629,B
15.316670000000002,26385,B
15.325,24438,B
15.333329999999998,22768,B
15.34167,21359,B
15.35,20192,B
15.358329999999999,19250,B
15.366670000000001,18517,B
15.375,17977,B
15.383329999999999,17617,B
15.391670000000001,17421,B
15.4,17379,B
15.40833,17478,B
15.416670000000002,17708,B
15.425,18059,B
15.433329999999998,18518,B
15.441670000000002,19078,B
15.45,19726,B
15.458329999999998,20455,B
15.46667,21252,B
15.475,22109,B
15.483329999999999,23014,B
15.491670000000001,23957,B
15.5,24926,B
15.508329999999999,25912,B
15.516670000000001,26903,B
15.525,27889,B
15.53333,28857,B
15.541670000000002,29800,B
15.55,30705,B
15.558329999999998,31564,B
15.566670000000002,32369,B
15.575,33109,B
15.583329999999998,33778,B
15.59167,34369,B
15.6,34877,B
15.608329999999999,35295,B
15.616670000000001,35622,B
15.625,35853,B
15.633329999999999,35988,B
15.641670000000001,36024,B
15.65,35963,B
15.65833,35805,B
15.666670000000002,35553,B
15.675,35210,B
15.683329999999998,34780,B
15.691670000000002,34266,B
15.7,33675,B
15.708329999999998,33012,B
15.71667,32282,B
15.725,31492,B
15.733329999999999,30649,B
15.741670000000001,29760,B
15.75,28830,B
15.758329999999999,27868,B
15.766670000000001,26879,B
15.775,25870,B
15.78333,24847,B
15.791670000000002,23816,B
15.8,22783,B
15.808329999999998,21754,B
15.816670000000002,20733,B
15.825,19724,B
15.833329999999998,18731,B
15.84167,17759,B
15.85,16811,B
15.858329999999999,15888,B
15.866670000000001,14993,B
15.875,14129,B
15.883329999999999,13297,B
15.891670000000001,12498,B
15.9,11733,B
15.90833,11002,B
15.916670000000002,10306,B
15.925,9644,B
15.933329999999998,9017,B
15.941670000000002,8424,B
15.95,7864,B
15.958329999999998,7337,B
15.96667,6842,B
15.975,6377,B
15.983329999999999,5942,B
15.991670000000001,5536,B
16.0,5156,B
16.008329999999997,4802,B
16.01667,4473,B
16.025,4168,B
16.03333,3884,B
16.04167,3621,B
16.05,3377,B
16.058329999999998,3151,B
16.066670000000002,2943,B
16.075,2751,B
16.08333,2574,B
16.09167,2411,B
16.1,2261,B
16.10833,2122,B
16.116670000000003,1995,B
16.125,1878,B
16.133329999999997,1770,B
16.14167,1671,B
16.15,1580,B
16.15833,1497,B
16.16667,1420,B
16.175,1349,B
16.183329999999998,1284,B
16.191670000000002,1224,B
16.2,1169,B
16.20833,1119,B
16.21667,1072,B
16.225,1029,B
16.23333,990,B
16.241670000000003,953,B
16.25,920,B
16.258329999999997,888,B
16.26667,859,B
16.275,832,B
16.28333,808,B
16.29167,784,B
16.3,763,B
16.308329999999998,742,B
16.316670000000002,724,B
16.325,706,B
16.33333,689,B
16.34167,674,B
16.35,660,B
16.35833,646,B
16.366670000000003,634,B
16.375,622,B
16.383329999999997,610,B
16.39167,599,B
16.4,589,B
16.40833,580,B
16.41667,571,B
16.425,563,B
16.433329999999998,554,B
16.441670000000002,546,B
16.45,539,B
16.45833,531,B
16.46667,525,B
16.475,518,B
16.48333,511,B
16.491670000000003,505,B
16.5,500,B
16.508329999999997,495,B
16.51667,489,B
16.525,484,B
16.53333,479,B
16.54167,474,B
16.55,470,B
16.558329999999998,465,B
16.566670000000002,461,B
16.575,457,B
16.58333,453,B
16.59167,449,B
16.6,445,B
16.60833,441,B
16.616670000000003,437,B
16.625,433,B
16.633329999999997,430,B
16.64167,426,B
16.65,423,B
16.65833,420,B
16.66667,417,B
16.675,414,B
16.683329999999998,411,B
16.691670000000002,408,B
16.7,405,B
16.70833,402,B
16.71667,400,B
16.725,397,B
16.73333,394,B
16.741670000000003,391,B
16.75,388,B
16.758329999999997,386,B
16.76667,383,B
16.775,380,B
16.78333,378,B
16.79167,375,B
16.8,373,B
16.808329999999998,371,B
16.816670000000002,369,B
16.825,367,B
16.83333,365,B
16.84167,362,B
16.85,360,B
16.85833,358,B
16.866670000000003,355,B
16.875,353,B
16.883329999999997,351,B
16.89167,349,B
16.9,347,B
16.90833,345,B
16.91667,343,B
16.925,340,B
16.933329999999998,338,B
16.941670000000002,336,B
16.95,334,B
16.95833,332,B
16.96667,330,B
16.975,327,B
16.98333,325,B
16.991670000000003,323,B
17.0,322,B
17.008329999999997,320,B
17.01667,318,B
17.025,317,B
17.03333,315,B
17.04167,314,B
17.05,312,B
17.058329999999998,310,B
17.066670000000002,309,B
17.075,307,B
17.08333,306,B
17.09167,304,B
17.1,302,B
17.10833,300,B
17.116670000000003,299,B
17.125,297,B
17.133329999999997,296,B
17.14167,295,B
17.15,294,B
17.15833,292,B
17.16667,291,B
17.175,289,B
17.183329999999998,287,B
17.191670000000002,286,B
17.2,284,B
17.20833,282,B
17.21667,280,B
17.225,278,B
17.23333,277,B
17.241670000000003,275,B
17.25,274,B
17.258329999999997,273,B
17.26667,271,B
17.275,270,B
17.28333,269,B
17.29167,268,B
17.3,266,B
17.308329999999998,265,B
17.316670000000002,264,B
17.325,262,B
17.33333,261,B
17.34167,260,B
17.35,258,B
17.35833,257,B
17.366670000000003,256,B
17.375,254,B
17.383329999999997,253,B
17.39167,251,B
17.4,250,B
17.40833,248,B
17.41667,247,B
17.425,245,B
17.433329999999998,244,B
17.441670000000002,243,B
17.45,242,B
17.45833,241,B
17.46667,240,B
17.475,238,B
17.48333,237,B
17.491670000000003,235,B
17.5,234,B
17.508329999999997,233,B
17.51667,232,B
17.525,231,B
17.53333,230,B
17.54167,229,B
17.55,228,B
17.558329999999998,227,B
17.566670000000002,226,B
17.575,225,B
17.58333,223,B
17.59167,222,B
17.6,221,B
17.60833,219,B
17.616670000000003,218,B
17.625,217,B
17.633329999999997,216,B
17.64167,215,B
17.65,214,B
17.65833,213,B
17.66667,211,B
17.675,210,B
17.683329999999998,209,B
17.691670000000002,208,B
17.7,207,B
17.70833,206,B
17.71667,206,B
17.725,205,B
17.73333,204,B
17.741670000000003,204,B
17.75,203,B
17.758329999999997,201,B
17.76667,200,B
17.775,199,B
17.78333,198,B
17.79167,197,B
17.8,197,B
17.808329999999998,195,B
17.816670000000002,194,B
17.825,193,B
17.83333,192,B
17.84167,191,B
17.85,190,B
17.85833,189,B
17.866670000000003,188,B
17.875,188,B
17.883329999999997,187,B
17.89167,186,B
17.9,185,B
17.90833,184,B
17.91667,183,B
17.925,183,B
17.933329999999998,182,B
17.941670000000002,182,B
17.95,181,B
17.95833,180,B
17.96667,180,B
17.975,179,B
17.98333,178,B
17.991670000000003,177,B
18.0,176,B
18.008329999999997,175,B
18.01667,174,B
18.025,173,B
18.03333,173,B
18.04167,172,B
18.05,171,B
18.058329999999998,170,B
18.066670000000002,169,B
18.075,169,B
18.08333,168,B
18.09167,168,B
18.1,167,B
18.10833,167,B
18.116670000000003,166,B
18.125,165,B
18.133329999999997,165,B
18.14167,164,B
18.15,163,B
18.15833,162,B
18.16667,162,B
18.175,161,B
18.183329999999998,160,B
18.191670000000002,159,B
18.2,158,B
18.20833,157,B
18.21667,156,B
18.225,155,B
18.23333,154,B
18.241670000000003,153,B
18.25,153,B
18.258329999999997,153,B
18.26667,152,B
18.275,151,B
18.28333,150,B
18.29167,150,B
18.3,149,B
18.308329999999998,149,B
18.316670000000002,148,B
18.325,147,B
18.33333,147,B
18.34167,146,B
18.35,145,B
18.35833,145,B
18.366670000000003,144,B
18.375,144,B
18.383329999999997,143,B
18.39167,142,B
18.4,142,B
18.40833,141,B
18.41667,141,B
18.425,140,B
18.433329999999998,140,B
18.441670000000002,139,B
18.45,139,B
18.45833,138,B
18.46667,137,B
18.475,137,B
18.48333,136,B
18.491670000000003,135,B
18.5,135,B
18.508329999999997,135,B
18.51667,134,B
18.525,134,B
18.53333,134,B
18.54167,134,B
18.55,134,B
18.558329999999998,134,B
18.566670000000002,134,B
18.575,133,B
18.58333,133,B
18.59167,133,B
18.6,132,B
18.60833,132,B
18.616670000000003,132,B
18.625,132,B
18.633329999999997,132,B
18.64167,132,B
18.65,133,B
18.65833,133,B
18.66667,134,B
18.675,134,B
18.683329999999998,134,B
18.691670000000002,135,B
18.7,136,B
18.70833,137,B
18.71667,139,B
18.725,140,B
18.73333,142,B
18.741670000000003,144,B
18.75,146,B
18.758329999999997,148,B
18.76667,150,B
18.775,152,B
18.78333,155,B
18.79167,158,B
18.8,161,B
18.808329999999998,164,B
18.816670000000002,167,B
18.825,171,B
18.83333,174,B
18.84167,177,B
18.85,181,B
18.85833,184,B
18.866670000000003,187,B
18.875,191,B
18.883329999999997,194,B
18.89167,197,B
18.9,200,B
18.90833,204,B
18.91667,207,B
18.925,209,B
18.933329999999998,212,B
18.941670000000002,214,B
18.95,216,B
18.95833,218,B
18.96667,219,B
18.975,220,B
18.98333,221,B
18.991670000000003,221,B
19.0,221,B
19.008329999999997,221,B
19.01667,221,B
19.025,220,B
19.03333,219,B
19.04167,217,B
19.05,215,B
19.058329999999998,213,B
19.066670000000002,211,B
19.075,208,B
19.08333,206,B
19.09167,203,B
19.1,200,B
19.10833,198,B
19.116670000000003,195,B
19.125,191,B
19.133329999999997,187,B
19.14167,184,B
19.15,180,B
19.15833,177,B
19.16667,173,B
19.175,169,B
19.183329999999998,165,B
19.191670000000002,162,B
19.2,159,B
19.20833,156,B
19.21667,152,B
19.225,149,B
19.23333,145,B
19.241670000000003,142,B
19.25,139,B
19.258329999999997,136,B
19.26667,133,B
19.275,130,B
19.28333,128,B
19.29167,125,B
19.3,123,B
19.308329999999998,121,B
19.316670000000002,119,B
19.325,117,B
19.33333,115,B
19.34167,113,B
19.35,112,B
19.35833,110,B
19.366670000000003,109,B
19.375,108,B
19.383329999999997,106,B
19.39167,105,B
19.4,103,B
19.40833,102,B
19.41667,101,B
19.425,100,B
19.433329999999998,100,B
19.441670000000002,99,B
19.45,97,B
19.45833,96,B
19.46667,95,B
19.475,95,B
19.48333,94,B
19.491670000000003,93,B
19.5,93,B
19.508329999999997,92,B
19.51667,92,B
19.525,91,B
19.53333,90,B
19.54167,90,B
19.55,89,B
19.558329999999998,89,B
19.566670000000002,89,B
19.575,89,B
19.58333,88,B
19.59167,88,B
19.6,88,B
19.60833,88,B
19.616670000000003,88,B
19.625,87,B
19.633329999999997,86,B
19.64167,85,B
19.65,84,B
19.65833,84,B
19.66667,84,B
19.675,83,B
19.683329999999998,83,B
19.691670000000002,82,B
19.7,82,B
19.70833,82,B
19.71667,82,B
19.725,82,B
19.73333,82,B
19.741670000000003,82,B
19.75,81,B
19.758329999999997,81,B
19.76667,81,B
19.775,81,B
19.78333,81,B
19.79167,81,B
19.8,80,B
19.808329999999998,80,B
19.816670000000002,79,B
19.825,79,B
19.83333,79,B
19.84167,79,B
19.85,78,B
19.85833,78,B
19.866670000000003,78,B
19.875,78,B
19.883329999999997,78,B
19.89167,77,B
19.9,77,B
19.90833,77,B
19.91667,77,B
19.925,76,B
19.933329999999998,76,B
19.941670000000002,76,B
19.95,76,B
19.95833,75,B
19.96667,75,B
19.975,75,B
19.98333,75,B
19.991670000000003,74,B
20.0,74,B
20.008329999999997,73,B
20.01667,73,B
20.025,73,B
20.03333,73,B
20.04167,73,B
20.05,73,B
20.058329999999998,73,B
20.066670000000002,72,B
20.075,72,B
20.08333,72,B
20.09167,72,B
20.1,72,B
20.10833,71,B
20.116670000000003,71,B
20.125,70,B
20.133329999999997,70,B
20.14167,70,B
20.15,70,B
20.15833,70,B
20.16667,70,B
20.175,70,B
20.183329999999998,70,B
20.191670000000002,70,B
20.2,70,B
20.20833,70,B
20.21667,70,B
20.225,70,B
20.23333,70,B
20.241670000000003,70,B
20.25,70,B
20.258329999999997,69,B
20.26667,69,B
20.275,69,B
20.28333,69,B
20.29167,69,B
20.3,68,B
20.308329999999998,67,B
20.316670000000002,67,B
20.325,67,B
20.33333,67,B
20.34167,67,B
20.35,67,B
20.35833,67,B
20.366670000000003,67,B
20.375,66,B
20.383329999999997,66,B
20.39167,66,B
20.4,66,B
20.40833,66,B
20.41667,66,B
20.425,66,B
20.433329999999998,65,B
20.441670000000002,65,B
20.45,65,B
20.45833,65,B
20.46667,65,B
20.475,65,B
20.48333,65,B
20.491670000000003,65,B
20.5,65,B
20.508329999999997,65,B
20.51667,65,B
20.525,64,B
20.53333,64,B
20.54167,64,B
20.55,64,B
20.558329999999998,64,B
20.566670000000002,64,B
20.575,63,B
20.58333,63,B
20.59167,63,B
20.6,63,B
20.60833,63,B
20.616670000000003,63,B
20.625,62,B
20.633329999999997,62,B
20.64167,62,B
20.65,62,B
20.65833,62,B
20.66667,62,B
20.675,62,B
20.683329999999998,62,B
20.691670000000002,62,B
20.7,62,B
20.70833,62,B
20.71667,62,B
20.725,62,B
20.73333,62,B
20.741670000000003,62,B
20.75,61,B
20.758329999999997,61,B
20.76667,61,B
20.775,61,B
20.78333,60,B
20.79167,60,B
20.8,60,B
20.808329999999998,59,B
20.816670000000002,59,B
20.825,59,B
20.83333,59,B
20.84167,59,B
20.85,59,B
20.85833,59,B
20.866670000000003,60,B
20.875,60,B
20.883329999999997,60,B
20.89167,59,B
20.9,59,B
20.90833,60,B
20.91667,60,B
20.925,59,B
20.933329999999998,59,B
20.941670000000002,59,B
20.95,59,B
20.95833,58,B
20.96667,58,B
20.975,58,B
20.98333,57,B
20.991670000000003,57,B
21.0,57,B
21.008329999999997,57,B
21.01667,57,B
21.025,57,B
21.03333,57,B
21.04167,56,B
21.05,56,B
21.058329999999998,56,B
21.066670000000002,56,B
21.075,56,B
21.08333,56,B
21.09167,56,B
21.1,56,B
21.10833,56,B
21.116670000000003,56,B
21.125,56,B
21.133329999999997,55,B
21.14167,55,B
21.15,55,B
21.15833,55,B
21.16667,55,B
21.175,54,B
21.183329999999998,54,B
21.191670000000002,54,B
21.2,54,B
21.20833,54,B
21.21667,54,B
21.225,55,B
21.23333,55,B
21.241670000000003,55,B
21.25,55,B
21.258329999999997,55,B
21.26667,55,B
21.275,55,B
21.28333,55,B
21.29167,54,B
21.3,54,B
21.308329999999998,54,B
21.316670000000002,54,B
21.325,54,B
21.33333,54,B
21.34167,54,B
21.35,53,B
21.35833,53,B
21.366670000000003,53,B
21.375,54,B
21.383329999999997,53,B
21.39167,53,B
21.4,53,B
21.40833,53,B
21.41667,53,B
21.425,53,B
21.433329999999998,53,B
21.441670000000002,53,B
21.45,53,B
21.45833,53,B
21.46667,53,B
21.475,54,B
21.48333,54,B
21.491670000000003,54,B
21.5,54,B
21.508329999999997,54,B
21.51667,54,B
21.525,54,B
21.53333,54,B
21.54167,54,B
21.55,54,B
21.558329999999998,54,B
21.566670000000002,54,B
21.575,54,B
21.58333,54,B
21.59167,54,B
21.6,54,B
21.60833,54,B
21.616670000000003,54,B
21.625,54,B
21.633329999999997,54,B
21.64167,54,B
21.65,54,B
21.65833,54,B
21.66667,55,B
21.675,55,B
21.683329999999998,55,B
21.691670000000002,55,B
21.7,55,B
21.70833,55,B
21.71667,56,B
21.725,56,B
21.73333,56,B
21.741670000000003,57,B
21.75,57,B
21.758329999999997,57,B
21.76667,57,B
21.775,57,B
21.78333,57,B
21.79167,58,B
21.8,58,B
21.808329999999998,58,B
21.816670000000002,58,B
21.825,58,B
21.83333,58,B
21.84167,58,B
21.85,58,B
21.85833,58,B
21.866670000000003,59,B
21.875,59,B
21.883329999999997,59,B
21.89167,59,B
21.9,59,B
21.90833,59,B
21.91667,59,B
21.925,59,B
21.933329999999998,59,B
21.941670000000002,59,B
21.95,60,B
21.95833,60,B
21.96667,60,B
21.975,60,B
21.98333,60,B
21.991670000000003,60,B
22.0,60,B
22.008329999999997,60,B
22.01667,59,B
22.025,59,B
22.03333,58,B
22.04167,58,B
22.05,58,B
22.058329999999998,58,B
22.066670000000002,58,B
22.075,58,B
22.08333,57,B
22.09167,56,B
22.1,56,B
22.10833,56,B
22.116670000000003,56,B
22.125,56,B
22.133329999999997,56,B
22.14167,56,B
22.15,56,B
22.15833,56,B
22.16667,55,B
22.175,55,B
22.183329999999998,55,B
22.191670000000002,54,B
22.2,54,B
22.20833,54,B
22.21667,54,B
22.225,54,B
22.23333,53,B
22.241670000000003,53,B
22.25,53,B
22.258329999999997,52,B
22.26667,52,B
22.275,52,B
22.28333,51,B
22.29167,51,B
22.3,50,B
22.308329999999998,50,B
22.316670000000002,50,B
22.325,49,B
22.33333,49,B
22.34167,49,B
22.35,49,B
22.35833,49,B
22.366670000000003,50,B
22.375,50,B
22.383329999999997,50,B
22.39167,49,B
22.4,49,B
22.40833,49,B
22.41667,49,B
22.425,49,B
22.433329999999998,49,B
22.441670000000002,49,B
22.45,49,B
22.45833,49,B
22.46667,49,B
22.475,49,B
22.48333,49,B
22.491670000000003,48,B
22.5,48,B
22.508329999999997,48,B
22.51667,48,B
22.525,48,B
22.53333,48,B
22.54167,48,B
22.55,48,B
22.558329999999998,48,B
22.566670000000002,48,B
22.575,48,B
22.58333,48,B
22.59167,48,B
22.6,48,B
22.60833,48,B
22.616670000000003,48,B
22.625,48,B
22.633329999999997,48,B
22.64167,48,B
22.65,48,B
22.65833,48,B
22.66667,47,B
22.675,47,B
22.683329999999998,47,B
22.691670000000002,47,B
22.7,47,B
22.70833,47,B
22.71667,47,B
22.725,47,B
22.73333,47,B
22.741670000000003,47,B
22.75,47,B
22.758329999999997,47,B
22.76667,48,B
22.775,48,B
22.78333,48,B
22.79167,48,B
22.8,48,B
22.808329999999998,48,B
22.816670000000002,48,B
22.825,48,B
22.83333,49,B
22.84167,49,B
22.85,49,B
22.85833,49,B
22.866670000000003,50,B
22.875,50,B
22.883329999999997,50,B
22.89167,51,B
22.9,51,B
22.90833,52,B
22.91667,53,B
22.925,53,B
22.933329999999998,53,B
22.941670000000002,54,B
22.95,54,B
22.95833,55,B
22.96667,55,B
22.975,56,B
22.98333,57,B
22.991670000000003,57,B
23.0,58,B
23.008329999999997,59,B
23.01667,60,B
23.025,60,B
23.03333,61,B
23.04167,62,B
23.05,63,B
23.058329999999998,63,B
23.066670000000002,64,B
23.075,65,B
23.08333,66,B
23.09167,67,B
23.1,67,B
23.10833,68,B
23.116670000000003,69,B
23.125,69,B
23.133329999999997,70,B
23.14167,71,B
23.15,71,B
23.15833,72,B
23.16667,73,B
23.175,73,B
23.183329999999998,74,B
23.191670000000002,74,B
23.2,75,B
23.20833,75,B
23.21667,76,B
23.225,76,B
23.23333,76,B
23.241670000000003,76,B
23.25,75,B
23.258329999999997,75,B
23.26667,75,B
23.275,75,B
23.28333,75,B
23.29167,75,B
23.3,75,B
23.308329999999998,74,B
23.316670000000002,74,B
23.325,73,B
23.33333,72,B
23.34167,72,B
23.35,71,B
23.35833,70,B
23.366670000000003,69,B
23.375,68,B
23.383329999999997,68,B
23.39167,67,B
23.4,67,B
23.40833,66,B
23.41667,65,B
23.425,64,B
23.433329999999998,63,B
23.441670000000002,62,B
23.45,61,B
23.45833,60,B
23.46667,59,B
23.475,59,B
23.48333,58,B
23.491670000000003,57,B
23.5,56,B
23.508329999999997,55,B
23.51667,54,B
23.525,54,B
23.53333,53,B
23.54167,52,B
23.55,51,B
23.558329999999998,51,B
23.566670000000002,50,B
23.575,50,B
23.58333,49,B
23.59167,49,B
23.6,49,B
23.60833,48,B
23.616670000000003,48,B
23.625,48,B
23.633329999999997,48,B
23.64167,48,B
23.65,48,B
23.65833,48,B
23.66667,48,B
23.675,48,B
23.683329999999998,47,B
23.691670000000002,47,B
23.7,47,B
23.70833,46,B
23.71667,46,B
23.725,46,B
23.73333,46,B
23.741670000000003,45,B
23.75,45,B
23.758329999999997,45,B
23.76667,45,B
23.775,45,B
23.78333,45,B
23.79167,44,B
23.8,44,B
23.808329999999998,43,B
23.816670000000002,43,B
23.825,43,B
23.83333,43,B
23.84167,43,B
23.85,43,B
23.85833,43,B
23.866670000000003,43,B
23.875,44,B
23.883329999999997,44,B
23.89167,44,B
23.9,44,B
23.90833,44,B
23.91667,44,B
23.925,44,B
23.933329999999998,44,B
