#
# 2021-03-31_glucose_glycerol_acetate_calibration_03mM
# ------------------------------
# Acquired: 4/1/2021 8:07:20 PM
# Converted: 04/03/2021 09:04:53 AM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.01667,-38,B
12.025,-37,B
12.03333,-36,B
12.04167,-36,B
12.05,-36,B
12.05833,-36,B
12.06667,-35,B
12.075,-35,B
12.08333,-35,B
12.09167,-34,B
12.1,-34,B
12.10833,-33,B
12.11667,-33,B
12.125,-33,B
12.13333,-32,B
12.14167,-32,B
12.15,-31,B
12.15833,-31,B
12.16667,-31,B
12.175,-30,B
12.18333,-30,B
12.19167,-30,B
12.2,-30,B
12.20833,-30,B
12.21667,-29,B
12.225,-29,B
12.23333,-29,B
12.24167,-29,B
12.25,-29,B
12.25833,-28,B
12.26667,-28,B
12.275,-27,B
12.28333,-27,B
12.29167,-27,B
12.3,-26,B
12.30833,-26,B
12.31667,-25,B
12.325,-25,B
12.33333,-25,B
12.34167,-25,B
12.35,-24,B
12.35833,-24,B
12.36667,-24,B
12.375,-23,B
12.38333,-23,B
12.39167,-23,B
12.4,-22,B
12.40833,-22,B
12.41667,-22,B
12.425,-22,B
12.43333,-22,B
12.44167,-22,B
12.45,-22,B
12.45833,-22,B
12.46667,-22,B
12.475,-21,B
12.48333,-21,B
12.49167,-21,B
12.5,-21,B
12.50833,-20,B
12.51667,-20,B
12.525,-19,B
12.53333,-19,B
12.54167,-18,B
12.55,-18,B
12.55833,-17,B
12.56667,-17,B
12.575,-17,B
12.58333,-16,B
12.59167,-16,B
12.6,-16,B
12.60833,-15,B
12.61667,-15,B
12.625,-14,B
12.63333,-14,B
12.64167,-15,B
12.65,-15,B
12.65833,-15,B
12.66667,-15,B
12.675,-15,B
12.68333,-15,B
12.69167,-15,B
12.7,-14,B
12.70833,-14,B
12.71667,-14,B
12.725,-13,B
12.73333,-13,B
12.74167,-13,B
12.75,-13,B
12.75833,-12,B
12.76667,-12,B
12.775,-12,B
12.78333,-12,B
12.79167,-11,B
12.8,-11,B
12.80833,-10,B
12.81667,-10,B
12.825,-9,B
12.83333,-9,B
12.84167,-9,B
12.85,-9,B
12.85833,-8,B
12.86667,-7,B
12.875,-7,B
12.88333,-6,B
12.89167,-6,B
12.9,-5,B
12.90833,-5,B
12.91667,-5,B
12.925,-4,B
12.93333,-4,B
12.94167,-4,B
12.95,-4,B
12.95833,-4,B
12.96667,-3,B
12.975,-3,B
12.98333,-2,B
12.99167,-2,B
13.0,-2,B
13.00833,-1,B
13.01667,-1,B
13.025,0,B
13.03333,0,B
13.04167,0,B
13.05,1,B
13.05833,1,B
13.06667,2,B
13.075,2,B
13.08333,2,B
13.09167,2,B
13.1,2,B
13.108329999999999,2,B
13.116670000000001,3,B
13.125,3,B
13.133329999999999,3,B
13.141670000000001,3,B
13.15,3,B
13.15833,3,B
13.166670000000002,3,B
13.175,4,B
13.183329999999998,4,B
13.191670000000002,4,B
13.2,4,B
13.208329999999998,4,B
13.21667,5,B
13.225,5,B
13.233329999999999,5,B
13.241670000000001,6,B
13.25,6,B
13.258329999999999,6,B
13.266670000000001,6,B
13.275,7,B
13.28333,7,B
13.291670000000002,7,B
13.3,7,B
13.308329999999998,7,B
13.316670000000002,7,B
13.325,8,B
13.333329999999998,8,B
13.34167,8,B
13.35,8,B
13.358329999999999,7,B
13.366670000000001,7,B
13.375,7,B
13.383329999999999,7,B
13.391670000000001,7,B
13.4,7,B
13.40833,7,B
13.416670000000002,7,B
13.425,7,B
13.433329999999998,7,B
13.441670000000002,6,B
13.45,6,B
13.458329999999998,5,B
13.46667,5,B
13.475,5,B
13.483329999999999,5,B
13.491670000000001,6,B
13.5,6,B
13.508329999999999,6,B
13.516670000000001,6,B
13.525,5,B
13.53333,5,B
13.541670000000002,6,B
13.55,6,B
13.558329999999998,6,B
13.566670000000002,6,B
13.575,6,B
13.583329999999998,6,B
13.59167,6,B
13.6,5,B
13.608329999999999,5,B
13.616670000000001,5,B
13.625,5,B
13.633329999999999,5,B
13.641670000000001,5,B
13.65,5,B
13.65833,5,B
13.666670000000002,5,B
13.675,5,B
13.683329999999998,5,B
13.691670000000002,5,B
13.7,5,B
13.708329999999998,6,B
13.71667,6,B
13.725,6,B
13.733329999999999,5,B
13.741670000000001,5,B
13.75,6,B
13.758329999999999,6,B
13.766670000000001,6,B
13.775,6,B
13.78333,6,B
13.791670000000002,6,B
13.8,6,B
13.808329999999998,6,B
13.816670000000002,6,B
13.825,6,B
13.833329999999998,6,B
13.84167,6,B
13.85,6,B
13.858329999999999,6,B
13.866670000000001,6,B
13.875,6,B
13.883329999999999,6,B
13.891670000000001,6,B
13.9,7,B
13.90833,7,B
13.916670000000002,7,B
13.925,7,B
13.933329999999998,7,B
13.941670000000002,7,B
13.95,7,B
13.958329999999998,7,B
13.96667,7,B
13.975,8,B
13.983329999999999,8,B
13.991670000000001,8,B
14.0,8,B
14.008329999999999,8,B
14.016670000000001,8,B
14.025,8,B
14.03333,8,B
14.041670000000002,8,B
14.05,9,B
14.058329999999998,9,B
14.066670000000002,9,B
14.075,9,B
14.083329999999998,9,B
14.09167,9,B
14.1,9,B
14.108329999999999,9,B
14.116670000000001,9,B
14.125,9,B
14.133329999999999,9,B
14.141670000000001,9,B
14.15,9,B
14.15833,9,B
14.166670000000002,9,B
14.175,9,B
14.183329999999998,9,B
14.191670000000002,9,B
14.2,9,B
14.208329999999998,9,B
14.21667,9,B
14.225,10,B
14.233329999999999,10,B
14.241670000000001,11,B
14.25,11,B
14.258329999999999,11,B
14.266670000000001,11,B
14.275,11,B
14.28333,11,B
14.291670000000002,11,B
14.3,11,B
14.308329999999998,11,B
14.316670000000002,11,B
14.325,11,B
14.333329999999998,11,B
14.34167,11,B
14.35,11,B
14.358329999999999,11,B
14.366670000000001,11,B
14.375,11,B
14.383329999999999,11,B
14.391670000000001,12,B
14.4,12,B
14.40833,11,B
14.416670000000002,11,B
14.425,11,B
14.433329999999998,11,B
14.441670000000002,11,B
14.45,12,B
14.458329999999998,12,B
14.46667,13,B
14.475,13,B
14.483329999999999,13,B
14.491670000000001,13,B
14.5,13,B
14.508329999999999,13,B
14.516670000000001,13,B
14.525,13,B
14.53333,13,B
14.541670000000002,13,B
14.55,14,B
14.558329999999998,14,B
14.566670000000002,14,B
14.575,13,B
14.583329999999998,13,B
14.59167,13,B
14.6,13,B
14.608329999999999,13,B
14.616670000000001,13,B
14.625,13,B
14.633329999999999,13,B
14.641670000000001,13,B
14.65,13,B
14.65833,13,B
14.666670000000002,14,B
14.675,13,B
14.683329999999998,13,B
14.691670000000002,14,B
14.7,14,B
14.708329999999998,14,B
14.71667,14,B
14.725,14,B
14.733329999999999,14,B
14.741670000000001,14,B
14.75,14,B
14.758329999999999,14,B
14.766670000000001,14,B
14.775,14,B
14.78333,14,B
14.791670000000002,14,B
14.8,15,B
14.808329999999998,14,B
14.816670000000002,14,B
14.825,14,B
14.833329999999998,14,B
14.84167,14,B
14.85,15,B
14.858329999999999,15,B
14.866670000000001,16,B
14.875,16,B
14.883329999999999,17,B
14.891670000000001,17,B
14.9,18,B
14.90833,19,B
14.916670000000002,19,B
14.925,20,B
14.933329999999998,21,B
14.941670000000002,22,B
14.95,23,B
14.958329999999998,24,B
14.96667,25,B
14.975,26,B
14.983329999999999,28,B
14.991670000000001,29,B
15.0,30,B
15.008329999999999,32,B
15.016670000000001,34,B
15.025,35,B
15.03333,37,B
15.041670000000002,39,B
15.05,41,B
15.058329999999998,42,B
15.066670000000002,44,B
15.075,46,B
15.083329999999998,48,B
15.09167,51,B
15.1,54,B
15.108329999999999,57,B
15.116670000000001,60,B
15.125,64,B
15.133329999999999,69,B
15.141670000000001,73,B
15.15,79,B
15.15833,86,B
15.166670000000002,94,B
15.175,103,B
15.183329999999998,114,B
15.191670000000002,127,B
15.2,142,B
15.208329999999998,160,B
15.21667,181,B
15.225,206,B
15.233329999999999,235,B
15.241670000000001,269,B
15.25,309,B
15.258329999999999,356,B
15.266670000000001,409,B
15.275,471,B
15.28333,542,B
15.291670000000002,623,B
15.3,715,B
15.308329999999998,820,B
15.316670000000002,938,B
15.325,1071,B
15.333329999999998,1219,B
15.34167,1383,B
15.35,1566,B
15.358329999999999,1767,B
15.366670000000001,1987,B
15.375,2227,B
15.383329999999999,2487,B
15.391670000000001,2768,B
15.4,3069,B
15.40833,3390,B
15.416670000000002,3730,B
15.425,4089,B
15.433329999999998,4466,B
15.441670000000002,4860,B
15.45,5268,B
15.458329999999998,5690,B
15.46667,6122,B
15.475,6564,B
15.483329999999999,7011,B
15.491670000000001,7461,B
15.5,7912,B
15.508329999999999,8359,B
15.516670000000001,8801,B
15.525,9233,B
15.53333,9652,B
15.541670000000002,10057,B
15.55,10443,B
15.558329999999998,10807,B
15.566670000000002,11147,B
15.575,11459,B
15.583329999999998,11743,B
15.59167,11995,B
15.6,12214,B
15.608329999999999,12399,B
15.616670000000001,12548,B
15.625,12660,B
15.633329999999999,12736,B
15.641670000000001,12775,B
15.65,12777,B
15.65833,12743,B
15.666670000000002,12674,B
15.675,12570,B
15.683329999999998,12433,B
15.691670000000002,12266,B
15.7,12068,B
15.708329999999998,11844,B
15.71667,11595,B
15.725,11323,B
15.733329999999999,11031,B
15.741670000000001,10721,B
15.75,10395,B
15.758329999999999,10057,B
15.766670000000001,9707,B
15.775,9349,B
15.78333,8986,B
15.791670000000002,8618,B
15.8,8248,B
15.808329999999998,7878,B
15.816670000000002,7511,B
15.825,7147,B
15.833329999999998,6788,B
15.84167,6435,B
15.85,6091,B
15.858329999999999,5755,B
15.866670000000001,5429,B
15.875,5113,B
15.883329999999999,4808,B
15.891670000000001,4515,B
15.9,4234,B
15.90833,3964,B
15.916670000000002,3708,B
15.925,3463,B
15.933329999999998,3231,B
15.941670000000002,3010,B
15.95,2802,B
15.958329999999998,2606,B
15.96667,2421,B
15.975,2247,B
15.983329999999999,2085,B
15.991670000000001,1932,B
16.0,1790,B
16.008329999999997,1657,B
16.01667,1534,B
16.025,1419,B
16.03333,1313,B
16.04167,1214,B
16.05,1123,B
16.058329999999998,1039,B
16.066670000000002,961,B
16.075,888,B
16.08333,821,B
16.09167,760,B
16.1,704,B
16.10833,652,B
16.116670000000003,605,B
16.125,561,B
16.133329999999997,522,B
16.14167,485,B
16.15,451,B
16.15833,421,B
16.16667,393,B
16.175,367,B
16.183329999999998,344,B
16.191670000000002,322,B
16.2,303,B
16.20833,285,B
16.21667,268,B
16.225,253,B
16.23333,239,B
16.241670000000003,226,B
16.25,214,B
16.258329999999997,203,B
16.26667,193,B
16.275,184,B
16.28333,176,B
16.29167,169,B
16.3,162,B
16.308329999999998,155,B
16.316670000000002,150,B
16.325,144,B
16.33333,139,B
16.34167,135,B
16.35,131,B
16.35833,127,B
16.366670000000003,123,B
16.375,120,B
16.383329999999997,116,B
16.39167,113,B
16.4,111,B
16.40833,108,B
16.41667,105,B
16.425,103,B
16.433329999999998,101,B
16.441670000000002,99,B
16.45,98,B
16.45833,96,B
16.46667,94,B
16.475,92,B
16.48333,90,B
16.491670000000003,89,B
16.5,87,B
16.508329999999997,86,B
16.51667,85,B
16.525,84,B
16.53333,82,B
16.54167,81,B
16.55,81,B
16.558329999999998,80,B
16.566670000000002,79,B
16.575,79,B
16.58333,78,B
16.59167,77,B
16.6,76,B
16.60833,75,B
16.616670000000003,75,B
16.625,74,B
16.633329999999997,74,B
16.64167,73,B
16.65,73,B
16.65833,73,B
16.66667,73,B
16.675,72,B
16.683329999999998,72,B
16.691670000000002,72,B
16.7,71,B
16.70833,71,B
16.71667,70,B
16.725,70,B
16.73333,69,B
16.741670000000003,68,B
16.75,68,B
16.758329999999997,67,B
16.76667,67,B
16.775,66,B
16.78333,65,B
16.79167,65,B
16.8,65,B
16.808329999999998,65,B
16.816670000000002,64,B
16.825,64,B
16.83333,64,B
16.84167,64,B
16.85,64,B
16.85833,63,B
16.866670000000003,63,B
16.875,63,B
16.883329999999997,62,B
16.89167,62,B
16.9,62,B
16.90833,61,B
16.91667,61,B
16.925,60,B
16.933329999999998,60,B
16.941670000000002,60,B
16.95,59,B
16.95833,59,B
16.96667,59,B
16.975,58,B
16.98333,58,B
16.991670000000003,58,B
17.0,58,B
17.008329999999997,57,B
17.01667,57,B
17.025,56,B
17.03333,56,B
17.04167,56,B
17.05,55,B
17.058329999999998,55,B
17.066670000000002,55,B
17.075,55,B
17.08333,55,B
17.09167,55,B
17.1,55,B
17.10833,55,B
17.116670000000003,55,B
17.125,55,B
17.133329999999997,55,B
17.14167,54,B
17.15,53,B
17.15833,53,B
17.16667,52,B
17.175,52,B
17.183329999999998,51,B
17.191670000000002,51,B
17.2,50,B
17.20833,50,B
17.21667,50,B
17.225,50,B
17.23333,50,B
17.241670000000003,49,B
17.25,49,B
17.258329999999997,48,B
17.26667,48,B
17.275,48,B
17.28333,48,B
17.29167,48,B
17.3,48,B
17.308329999999998,48,B
17.316670000000002,47,B
17.325,47,B
17.33333,47,B
17.34167,47,B
17.35,47,B
17.35833,47,B
17.366670000000003,47,B
17.375,47,B
17.383329999999997,47,B
17.39167,47,B
17.4,47,B
17.40833,47,B
17.41667,46,B
17.425,46,B
17.433329999999998,46,B
17.441670000000002,46,B
17.45,46,B
17.45833,46,B
17.46667,45,B
17.475,45,B
17.48333,44,B
17.491670000000003,44,B
17.5,44,B
17.508329999999997,44,B
17.51667,43,B
17.525,44,B
17.53333,44,B
17.54167,43,B
17.55,43,B
17.558329999999998,43,B
17.566670000000002,44,B
17.575,44,B
17.58333,44,B
17.59167,44,B
17.6,44,B
17.60833,44,B
17.616670000000003,44,B
17.625,44,B
17.633329999999997,44,B
17.64167,43,B
17.65,43,B
17.65833,43,B
17.66667,44,B
17.675,44,B
17.683329999999998,44,B
17.691670000000002,43,B
17.7,43,B
17.70833,43,B
17.71667,42,B
17.725,42,B
17.73333,42,B
17.741670000000003,42,B
17.75,42,B
17.758329999999997,42,B
17.76667,42,B
17.775,42,B
17.78333,42,B
17.79167,42,B
17.8,42,B
17.808329999999998,42,B
17.816670000000002,42,B
17.825,42,B
17.83333,41,B
17.84167,41,B
17.85,42,B
17.85833,42,B
17.866670000000003,42,B
17.875,42,B
17.883329999999997,42,B
17.89167,42,B
17.9,42,B
17.90833,42,B
17.91667,42,B
17.925,41,B
17.933329999999998,41,B
17.941670000000002,41,B
17.95,41,B
17.95833,41,B
17.96667,41,B
17.975,41,B
17.98333,41,B
17.991670000000003,41,B
18.0,41,B
18.008329999999997,40,B
18.01667,40,B
18.025,40,B
18.03333,40,B
18.04167,40,B
18.05,40,B
18.058329999999998,40,B
18.066670000000002,39,B
18.075,40,B
18.08333,40,B
18.09167,40,B
18.1,40,B
18.10833,40,B
18.116670000000003,40,B
18.125,40,B
18.133329999999997,40,B
18.14167,40,B
18.15,40,B
18.15833,40,B
18.16667,40,B
18.175,39,B
18.183329999999998,39,B
18.191670000000002,39,B
18.2,39,B
18.20833,38,B
18.21667,38,B
18.225,38,B
18.23333,38,B
18.241670000000003,38,B
18.25,37,B
18.258329999999997,38,B
18.26667,38,B
18.275,38,B
18.28333,38,B
18.29167,38,B
18.3,38,B
18.308329999999998,37,B
18.316670000000002,37,B
18.325,38,B
18.33333,38,B
18.34167,38,B
18.35,38,B
18.35833,38,B
18.366670000000003,38,B
18.375,38,B
18.383329999999997,38,B
18.39167,38,B
18.4,38,B
18.40833,37,B
18.41667,37,B
18.425,37,B
18.433329999999998,37,B
18.441670000000002,37,B
18.45,37,B
18.45833,37,B
18.46667,37,B
18.475,37,B
18.48333,36,B
18.491670000000003,36,B
18.5,36,B
18.508329999999997,36,B
18.51667,36,B
18.525,36,B
18.53333,36,B
18.54167,36,B
18.55,37,B
18.558329999999998,37,B
18.566670000000002,37,B
18.575,37,B
18.58333,37,B
18.59167,37,B
18.6,37,B
18.60833,37,B
18.616670000000003,37,B
18.625,38,B
18.633329999999997,38,B
18.64167,38,B
18.65,39,B
18.65833,39,B
18.66667,40,B
18.675,40,B
18.683329999999998,40,B
18.691670000000002,40,B
18.7,41,B
18.70833,41,B
18.71667,41,B
18.725,41,B
18.73333,41,B
18.741670000000003,42,B
18.75,43,B
18.758329999999997,44,B
18.76667,45,B
18.775,46,B
18.78333,47,B
18.79167,49,B
18.8,49,B
18.808329999999998,50,B
18.816670000000002,51,B
18.825,52,B
18.83333,53,B
18.84167,55,B
18.85,56,B
18.85833,58,B
18.866670000000003,59,B
18.875,61,B
18.883329999999997,63,B
18.89167,64,B
18.9,66,B
18.90833,67,B
18.91667,67,B
18.925,68,B
18.933329999999998,69,B
18.941670000000002,70,B
18.95,70,B
18.95833,71,B
18.96667,72,B
18.975,72,B
18.98333,72,B
18.991670000000003,73,B
19.0,73,B
19.008329999999997,74,B
19.01667,74,B
19.025,74,B
19.03333,74,B
19.04167,74,B
19.05,74,B
19.058329999999998,73,B
19.066670000000002,72,B
19.075,72,B
19.08333,71,B
19.09167,70,B
19.1,69,B
19.10833,68,B
19.116670000000003,67,B
19.125,66,B
19.133329999999997,65,B
19.14167,64,B
19.15,62,B
19.15833,61,B
19.16667,60,B
19.175,59,B
19.183329999999998,58,B
19.191670000000002,57,B
19.2,55,B
19.20833,54,B
19.21667,53,B
19.225,52,B
19.23333,51,B
19.241670000000003,50,B
19.25,49,B
19.258329999999997,48,B
19.26667,47,B
19.275,46,B
19.28333,46,B
19.29167,45,B
19.3,44,B
19.308329999999998,43,B
19.316670000000002,42,B
19.325,42,B
19.33333,41,B
19.34167,41,B
19.35,40,B
19.35833,40,B
19.366670000000003,40,B
19.375,40,B
19.383329999999997,39,B
19.39167,39,B
19.4,39,B
19.40833,38,B
19.41667,38,B
19.425,38,B
19.433329999999998,37,B
19.441670000000002,37,B
19.45,37,B
19.45833,36,B
19.46667,36,B
19.475,36,B
19.48333,35,B
19.491670000000003,35,B
19.5,35,B
19.508329999999997,35,B
19.51667,35,B
19.525,34,B
19.53333,34,B
19.54167,34,B
19.55,34,B
19.558329999999998,34,B
19.566670000000002,34,B
19.575,34,B
19.58333,34,B
19.59167,34,B
19.6,34,B
19.60833,34,B
19.616670000000003,35,B
19.625,35,B
19.633329999999997,35,B
19.64167,34,B
19.65,34,B
19.65833,34,B
19.66667,34,B
19.675,34,B
19.683329999999998,34,B
19.691670000000002,34,B
19.7,34,B
19.70833,33,B
19.71667,33,B
19.725,33,B
19.73333,33,B
19.741670000000003,34,B
19.75,34,B
19.758329999999997,34,B
19.76667,34,B
19.775,33,B
19.78333,33,B
19.79167,34,B
19.8,34,B
19.808329999999998,34,B
19.816670000000002,34,B
19.825,34,B
19.83333,34,B
19.84167,34,B
19.85,34,B
19.85833,34,B
19.866670000000003,34,B
19.875,34,B
19.883329999999997,33,B
19.89167,33,B
19.9,33,B
19.90833,33,B
19.91667,33,B
19.925,33,B
19.933329999999998,33,B
19.941670000000002,33,B
19.95,33,B
19.95833,32,B
19.96667,32,B
19.975,32,B
19.98333,32,B
19.991670000000003,32,B
20.0,32,B
20.008329999999997,32,B
20.01667,32,B
20.025,33,B
20.03333,33,B
20.04167,33,B
20.05,33,B
20.058329999999998,33,B
20.066670000000002,33,B
20.075,33,B
20.08333,33,B
20.09167,33,B
20.1,33,B
20.10833,33,B
20.116670000000003,33,B
20.125,33,B
20.133329999999997,33,B
20.14167,33,B
20.15,33,B
20.15833,33,B
20.16667,33,B
20.175,33,B
20.183329999999998,33,B
20.191670000000002,33,B
20.2,33,B
20.20833,33,B
20.21667,33,B
20.225,32,B
20.23333,32,B
20.241670000000003,32,B
20.25,32,B
20.258329999999997,33,B
20.26667,33,B
20.275,33,B
20.28333,33,B
20.29167,33,B
20.3,33,B
20.308329999999998,33,B
20.316670000000002,33,B
20.325,33,B
20.33333,33,B
20.34167,33,B
20.35,33,B
20.35833,33,B
20.366670000000003,34,B
20.375,34,B
20.383329999999997,34,B
20.39167,34,B
20.4,34,B
20.40833,33,B
20.41667,33,B
20.425,33,B
20.433329999999998,32,B
20.441670000000002,32,B
20.45,32,B
20.45833,32,B
20.46667,32,B
20.475,32,B
20.48333,32,B
20.491670000000003,32,B
20.5,32,B
20.508329999999997,32,B
20.51667,32,B
20.525,33,B
20.53333,33,B
20.54167,33,B
20.55,33,B
20.558329999999998,34,B
20.566670000000002,34,B
20.575,34,B
20.58333,34,B
20.59167,34,B
20.6,33,B
20.60833,33,B
20.616670000000003,32,B
20.625,32,B
20.633329999999997,32,B
20.64167,32,B
20.65,32,B
20.65833,32,B
20.66667,32,B
20.675,32,B
20.683329999999998,32,B
20.691670000000002,32,B
20.7,32,B
20.70833,32,B
20.71667,31,B
20.725,31,B
20.73333,31,B
20.741670000000003,32,B
20.75,32,B
20.758329999999997,32,B
20.76667,32,B
20.775,32,B
20.78333,32,B
20.79167,32,B
20.8,32,B
20.808329999999998,31,B
20.816670000000002,32,B
20.825,32,B
20.83333,32,B
20.84167,32,B
20.85,32,B
20.85833,33,B
20.866670000000003,33,B
20.875,33,B
20.883329999999997,33,B
20.89167,33,B
20.9,33,B
20.90833,32,B
20.91667,32,B
20.925,32,B
20.933329999999998,32,B
20.941670000000002,32,B
20.95,32,B
20.95833,32,B
20.96667,32,B
20.975,32,B
20.98333,32,B
20.991670000000003,32,B
21.0,32,B
21.008329999999997,32,B
21.01667,32,B
21.025,32,B
21.03333,32,B
21.04167,32,B
21.05,32,B
21.058329999999998,32,B
21.066670000000002,33,B
21.075,33,B
21.08333,33,B
21.09167,33,B
21.1,33,B
21.10833,33,B
21.116670000000003,33,B
21.125,33,B
21.133329999999997,33,B
21.14167,33,B
21.15,33,B
21.15833,32,B
21.16667,32,B
21.175,32,B
21.183329999999998,32,B
21.191670000000002,32,B
21.2,32,B
21.20833,32,B
21.21667,32,B
21.225,33,B
21.23333,33,B
21.241670000000003,33,B
21.25,33,B
21.258329999999997,33,B
21.26667,33,B
21.275,33,B
21.28333,33,B
21.29167,33,B
21.3,33,B
21.308329999999998,33,B
21.316670000000002,34,B
21.325,34,B
21.33333,34,B
21.34167,34,B
21.35,35,B
21.35833,35,B
21.366670000000003,36,B
21.375,36,B
21.383329999999997,37,B
21.39167,37,B
21.4,37,B
21.40833,38,B
21.41667,38,B
21.425,38,B
21.433329999999998,38,B
21.441670000000002,39,B
21.45,39,B
21.45833,40,B
21.46667,41,B
21.475,43,B
21.48333,44,B
21.491670000000003,46,B
21.5,48,B
21.508329999999997,51,B
21.51667,53,B
21.525,56,B
21.53333,60,B
21.54167,63,B
21.55,67,B
21.558329999999998,72,B
21.566670000000002,77,B
21.575,83,B
21.58333,89,B
21.59167,97,B
21.6,105,B
21.60833,114,B
21.616670000000003,124,B
21.625,135,B
21.633329999999997,147,B
21.64167,162,B
21.65,177,B
21.65833,195,B
21.66667,214,B
21.675,235,B
21.683329999999998,259,B
21.691670000000002,284,B
21.7,312,B
21.70833,343,B
21.71667,376,B
21.725,413,B
21.73333,453,B
21.741670000000003,496,B
21.75,543,B
21.758329999999997,593,B
21.76667,647,B
21.775,704,B
21.78333,764,B
21.79167,829,B
21.8,896,B
21.808329999999998,968,B
21.816670000000002,1043,B
21.825,1121,B
21.83333,1203,B
21.84167,1288,B
21.85,1376,B
21.85833,1465,B
21.866670000000003,1558,B
21.875,1652,B
21.883329999999997,1748,B
21.89167,1845,B
21.9,1942,B
21.90833,2039,B
21.91667,2136,B
21.925,2232,B
21.933329999999998,2327,B
21.941670000000002,2420,B
21.95,2510,B
21.95833,2598,B
21.96667,2682,B
21.975,2762,B
21.98333,2838,B
21.991670000000003,2909,B
22.0,2974,B
22.008329999999997,3034,B
22.01667,3087,B
22.025,3134,B
22.03333,3174,B
22.04167,3207,B
22.05,3233,B
22.058329999999998,3251,B
22.066670000000002,3262,B
22.075,3267,B
22.08333,3264,B
22.09167,3253,B
22.1,3235,B
22.10833,3211,B
22.116670000000003,3179,B
22.125,3141,B
22.133329999999997,3097,B
22.14167,3047,B
22.15,2992,B
22.15833,2932,B
22.16667,2867,B
22.175,2798,B
22.183329999999998,2726,B
22.191670000000002,2650,B
22.2,2572,B
22.20833,2491,B
22.21667,2409,B
22.225,2325,B
22.23333,2239,B
22.241670000000003,2153,B
22.25,2066,B
22.258329999999997,1980,B
22.26667,1895,B
22.275,1810,B
22.28333,1727,B
22.29167,1644,B
22.3,1563,B
22.308329999999998,1484,B
22.316670000000002,1407,B
22.325,1333,B
22.33333,1260,B
22.34167,1190,B
22.35,1123,B
22.35833,1058,B
22.366670000000003,995,B
22.375,935,B
22.383329999999997,878,B
22.39167,824,B
22.4,772,B
22.40833,724,B
22.41667,677,B
22.425,634,B
22.433329999999998,592,B
22.441670000000002,554,B
22.45,517,B
22.45833,484,B
22.46667,452,B
22.475,422,B
22.48333,394,B
22.491670000000003,368,B
22.5,344,B
22.508329999999997,321,B
22.51667,300,B
22.525,280,B
22.53333,262,B
22.54167,246,B
22.55,230,B
22.558329999999998,216,B
22.566670000000002,203,B
22.575,191,B
22.58333,180,B
22.59167,170,B
22.6,160,B
22.60833,152,B
22.616670000000003,143,B
22.625,136,B
22.633329999999997,129,B
22.64167,123,B
22.65,117,B
22.65833,112,B
22.66667,107,B
22.675,102,B
22.683329999999998,98,B
22.691670000000002,94,B
22.7,91,B
22.70833,89,B
22.71667,86,B
22.725,83,B
22.73333,80,B
22.741670000000003,78,B
22.75,76,B
22.758329999999997,74,B
22.76667,72,B
22.775,71,B
22.78333,69,B
22.79167,68,B
22.8,67,B
22.808329999999998,65,B
22.816670000000002,64,B
22.825,63,B
22.83333,62,B
22.84167,61,B
22.85,60,B
22.85833,59,B
22.866670000000003,59,B
22.875,58,B
22.883329999999997,57,B
22.89167,56,B
22.9,56,B
22.90833,55,B
22.91667,54,B
22.925,54,B
22.933329999999998,54,B
22.941670000000002,53,B
22.95,53,B
22.95833,53,B
22.96667,53,B
22.975,52,B
22.98333,52,B
22.991670000000003,52,B
23.0,52,B
23.008329999999997,51,B
23.01667,51,B
23.025,51,B
23.03333,51,B
23.04167,51,B
23.05,51,B
23.058329999999998,51,B
23.066670000000002,50,B
23.075,50,B
23.08333,50,B
23.09167,50,B
23.1,49,B
23.10833,49,B
23.116670000000003,49,B
23.125,48,B
23.133329999999997,48,B
23.14167,47,B
23.15,47,B
23.15833,47,B
23.16667,47,B
23.175,47,B
23.183329999999998,47,B
23.191670000000002,46,B
23.2,46,B
23.20833,46,B
23.21667,46,B
23.225,46,B
23.23333,46,B
23.241670000000003,46,B
23.25,46,B
23.258329999999997,46,B
23.26667,46,B
23.275,46,B
23.28333,46,B
23.29167,46,B
23.3,46,B
23.308329999999998,46,B
23.316670000000002,46,B
23.325,47,B
23.33333,47,B
23.34167,46,B
23.35,46,B
23.35833,46,B
23.366670000000003,45,B
23.375,45,B
23.383329999999997,44,B
23.39167,44,B
23.4,44,B
23.40833,43,B
23.41667,43,B
23.425,43,B
23.433329999999998,44,B
23.441670000000002,44,B
23.45,44,B
23.45833,44,B
23.46667,44,B
23.475,44,B
23.48333,44,B
23.491670000000003,44,B
23.5,44,B
23.508329999999997,45,B
23.51667,45,B
23.525,45,B
23.53333,45,B
23.54167,45,B
23.55,45,B
23.558329999999998,45,B
23.566670000000002,44,B
23.575,44,B
23.58333,44,B
23.59167,43,B
23.6,43,B
23.60833,43,B
23.616670000000003,43,B
23.625,43,B
23.633329999999997,43,B
23.64167,43,B
23.65,43,B
23.65833,43,B
23.66667,43,B
23.675,43,B
23.683329999999998,43,B
23.691670000000002,43,B
23.7,42,B
23.70833,42,B
23.71667,43,B
23.725,43,B
23.73333,43,B
23.741670000000003,43,B
23.75,43,B
23.758329999999997,43,B
