#
# 2021-04-04_REL606_replicate_001_timepoint_002
# ------------------------------
# Acquired: 4/6/2021 5:56:39 PM
# Converted: 04/07/2021 12:04:08 PM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.35,90,B
11.35833,84,B
11.36667,80,B
11.375,75,B
11.38333,72,B
11.39167,68,B
11.4,65,B
11.40833,62,B
11.41667,59,B
11.425,56,B
11.43333,53,B
11.44167,51,B
11.45,48,B
11.45833,46,B
11.46667,44,B
11.475,41,B
11.48333,39,B
11.49167,36,B
11.5,34,B
11.50833,32,B
11.51667,30,B
11.525,28,B
11.53333,26,B
11.54167,24,B
11.55,22,B
11.55833,20,B
11.56667,19,B
11.575,17,B
11.58333,16,B
11.59167,14,B
11.6,13,B
11.60833,12,B
11.61667,10,B
11.625,9,B
11.63333,7,B
11.64167,6,B
11.65,5,B
11.65833,4,B
11.66667,3,B
11.675,2,B
11.68333,1,B
11.69167,0,B
11.7,0,B
11.70833,-1,B
11.71667,-1,B
11.725,-2,B
11.73333,-2,B
11.74167,-2,B
11.75,-3,B
11.75833,-3,B
11.76667,-4,B
11.775,-5,B
11.78333,-5,B
11.79167,-5,B
11.8,-5,B
11.80833,-6,B
11.81667,-6,B
11.825,-6,B
11.83333,-6,B
11.84167,-6,B
11.85,-6,B
11.85833,-6,B
11.86667,-7,B
11.875,-8,B
11.88333,-8,B
11.89167,-9,B
11.9,-9,B
11.90833,-9,B
11.91667,-9,B
11.925,-9,B
11.93333,-9,B
11.94167,-9,B
11.95,-9,B
11.95833,-9,B
11.96667,-9,B
11.975,-9,B
11.98333,-9,B
11.99167,-9,B
12.0,-10,B
12.00833,-10,B
12.01667,-10,B
12.025,-10,B
12.03333,-11,B
12.04167,-11,B
12.05,-11,B
12.05833,-11,B
12.06667,-11,B
12.075,-11,B
12.08333,-12,B
12.09167,-12,B
12.1,-12,B
12.10833,-12,B
12.11667,-13,B
12.125,-13,B
12.13333,-13,B
12.14167,-14,B
12.15,-14,B
12.15833,-14,B
12.16667,-14,B
12.175,-15,B
12.18333,-15,B
12.19167,-15,B
12.2,-15,B
12.20833,-15,B
12.21667,-16,B
12.225,-16,B
12.23333,-16,B
12.24167,-16,B
12.25,-16,B
12.25833,-16,B
12.26667,-16,B
12.275,-17,B
12.28333,-17,B
12.29167,-17,B
12.3,-17,B
12.30833,-17,B
12.31667,-18,B
12.325,-18,B
12.33333,-18,B
12.34167,-18,B
12.35,-18,B
12.35833,-18,B
12.36667,-18,B
12.375,-18,B
12.38333,-18,B
12.39167,-17,B
12.4,-17,B
12.40833,-17,B
12.41667,-17,B
12.425,-17,B
12.43333,-17,B
12.44167,-17,B
12.45,-16,B
12.45833,-16,B
12.46667,-16,B
12.475,-15,B
12.48333,-15,B
12.49167,-14,B
12.5,-15,B
12.50833,-15,B
12.51667,-15,B
12.525,-14,B
12.53333,-14,B
12.54167,-14,B
12.55,-13,B
12.55833,-12,B
12.56667,-12,B
12.575,-10,B
12.58333,-9,B
12.59167,-7,B
12.6,-4,B
12.60833,-1,B
12.61667,2,B
12.625,7,B
12.63333,12,B
12.64167,18,B
12.65,26,B
12.65833,36,B
12.66667,48,B
12.675,62,B
12.68333,79,B
12.69167,98,B
12.7,121,B
12.70833,147,B
12.71667,177,B
12.725,213,B
12.73333,252,B
12.74167,297,B
12.75,348,B
12.75833,404,B
12.76667,467,B
12.775,535,B
12.78333,610,B
12.79167,691,B
12.8,779,B
12.80833,874,B
12.81667,976,B
12.825,1084,B
12.83333,1199,B
12.84167,1321,B
12.85,1450,B
12.85833,1586,B
12.86667,1728,B
12.875,1876,B
12.88333,2031,B
12.89167,2192,B
12.9,2358,B
12.90833,2530,B
12.91667,2708,B
12.925,2891,B
12.93333,3079,B
12.94167,3272,B
12.95,3470,B
12.95833,3672,B
12.96667,3880,B
12.975,4091,B
12.98333,4306,B
12.99167,4526,B
13.0,4749,B
13.00833,4976,B
13.01667,5207,B
13.025,5441,B
13.03333,5679,B
13.04167,5920,B
13.05,6164,B
13.05833,6411,B
13.06667,6662,B
13.075,6915,B
13.08333,7172,B
13.09167,7431,B
13.1,7692,B
13.108329999999999,7957,B
13.116670000000001,8224,B
13.125,8494,B
13.133329999999999,8767,B
13.141670000000001,9042,B
13.15,9319,B
13.15833,9600,B
13.166670000000002,9883,B
13.175,10168,B
13.183329999999998,10456,B
13.191670000000002,10747,B
13.2,11039,B
13.208329999999998,11334,B
13.21667,11631,B
13.225,11930,B
13.233329999999999,12232,B
13.241670000000001,12537,B
13.25,12843,B
13.258329999999999,13152,B
13.266670000000001,13463,B
13.275,13777,B
13.28333,14093,B
13.291670000000002,14411,B
13.3,14732,B
13.308329999999998,15055,B
13.316670000000002,15381,B
13.325,15709,B
13.333329999999998,16039,B
13.34167,16372,B
13.35,16707,B
13.358329999999999,17045,B
13.366670000000001,17385,B
13.375,17727,B
13.383329999999999,18072,B
13.391670000000001,18419,B
13.4,18769,B
13.40833,19121,B
13.416670000000002,19476,B
13.425,19834,B
13.433329999999998,20194,B
13.441670000000002,20556,B
13.45,20921,B
13.458329999999998,21288,B
13.46667,21658,B
13.475,22031,B
13.483329999999999,22406,B
13.491670000000001,22784,B
13.5,23165,B
13.508329999999999,23548,B
13.516670000000001,23934,B
13.525,24322,B
13.53333,24713,B
13.541670000000002,25107,B
13.55,25504,B
13.558329999999998,25904,B
13.566670000000002,26306,B
13.575,26712,B
13.583329999999998,27120,B
13.59167,27531,B
13.6,27945,B
13.608329999999999,28362,B
13.616670000000001,28782,B
13.625,29204,B
13.633329999999999,29630,B
13.641670000000001,30059,B
13.65,30491,B
13.65833,30926,B
13.666670000000002,31364,B
13.675,31805,B
13.683329999999998,32249,B
13.691670000000002,32696,B
13.7,33147,B
13.708329999999998,33600,B
13.71667,34057,B
13.725,34518,B
13.733329999999999,34981,B
13.741670000000001,35447,B
13.75,35917,B
13.758329999999999,36390,B
13.766670000000001,36866,B
13.775,37345,B
13.78333,37828,B
13.791670000000002,38315,B
13.8,38804,B
13.808329999999998,39297,B
13.816670000000002,39792,B
13.825,40290,B
13.833329999999998,40792,B
13.84167,41295,B
13.85,41797,B
13.858329999999999,42297,B
13.866670000000001,42789,B
13.875,43268,B
13.883329999999999,43723,B
13.891670000000001,44142,B
13.9,44507,B
13.90833,44799,B
13.916670000000002,44993,B
13.925,45063,B
13.933329999999998,44982,B
13.941670000000002,44724,B
13.95,44265,B
13.958329999999998,43586,B
13.96667,42677,B
13.975,41532,B
13.983329999999999,40158,B
13.991670000000001,38569,B
14.0,36788,B
14.008329999999999,34845,B
14.016670000000001,32777,B
14.025,30623,B
14.03333,28426,B
14.041670000000002,26227,B
14.05,24065,B
14.058329999999998,21973,B
14.066670000000002,19983,B
14.075,18117,B
14.083329999999998,16392,B
14.09167,14822,B
14.1,13412,B
14.108329999999999,12164,B
14.116670000000001,11077,B
14.125,10144,B
14.133329999999999,9359,B
14.141670000000001,8712,B
14.15,8193,B
14.15833,7791,B
14.166670000000002,7495,B
14.175,7293,B
14.183329999999998,7174,B
14.191670000000002,7127,B
14.2,7142,B
14.208329999999998,7208,B
14.21667,7316,B
14.225,7456,B
14.233329999999999,7619,B
14.241670000000001,7798,B
14.25,7983,B
14.258329999999999,8167,B
14.266670000000001,8345,B
14.275,8510,B
14.28333,8658,B
14.291670000000002,8783,B
14.3,8882,B
14.308329999999998,8952,B
14.316670000000002,8990,B
14.325,8996,B
14.333329999999998,8968,B
14.34167,8907,B
14.35,8813,B
14.358329999999999,8687,B
14.366670000000001,8531,B
14.375,8347,B
14.383329999999999,8137,B
14.391670000000001,7905,B
14.4,7652,B
14.40833,7382,B
14.416670000000002,7098,B
14.425,6804,B
14.433329999999998,6501,B
14.441670000000002,6193,B
14.45,5884,B
14.458329999999998,5574,B
14.46667,5267,B
14.475,4964,B
14.483329999999999,4668,B
14.491670000000001,4379,B
14.5,4100,B
14.508329999999999,3832,B
14.516670000000001,3574,B
14.525,3329,B
14.53333,3095,B
14.541670000000002,2875,B
14.55,2667,B
14.558329999999998,2472,B
14.566670000000002,2289,B
14.575,2118,B
14.583329999999998,1959,B
14.59167,1812,B
14.6,1676,B
14.608329999999999,1550,B
14.616670000000001,1433,B
14.625,1326,B
14.633329999999999,1228,B
14.641670000000001,1137,B
14.65,1055,B
14.65833,980,B
14.666670000000002,911,B
14.675,848,B
14.683329999999998,791,B
14.691670000000002,738,B
14.7,691,B
14.708329999999998,648,B
14.71667,609,B
14.725,573,B
14.733329999999999,541,B
14.741670000000001,511,B
14.75,484,B
14.758329999999999,460,B
14.766670000000001,438,B
14.775,418,B
14.78333,399,B
14.791670000000002,382,B
14.8,367,B
14.808329999999998,354,B
14.816670000000002,341,B
14.825,330,B
14.833329999999998,319,B
14.84167,310,B
14.85,302,B
14.858329999999999,295,B
14.866670000000001,288,B
14.875,282,B
14.883329999999999,277,B
14.891670000000001,272,B
14.9,268,B
14.90833,264,B
14.916670000000002,261,B
14.925,259,B
14.933329999999998,257,B
14.941670000000002,255,B
14.95,254,B
14.958329999999998,254,B
14.96667,254,B
14.975,254,B
14.983329999999999,255,B
14.991670000000001,256,B
15.0,258,B
15.008329999999999,260,B
15.016670000000001,263,B
15.025,265,B
15.03333,268,B
15.041670000000002,272,B
15.05,276,B
15.058329999999998,280,B
15.066670000000002,284,B
15.075,289,B
15.083329999999998,294,B
15.09167,299,B
15.1,305,B
15.108329999999999,311,B
15.116670000000001,318,B
15.125,326,B
15.133329999999999,335,B
15.141670000000001,346,B
15.15,358,B
15.15833,372,B
15.166670000000002,388,B
15.175,407,B
15.183329999999998,429,B
15.191670000000002,456,B
15.2,488,B
15.208329999999998,527,B
15.21667,572,B
15.225,626,B
15.233329999999999,691,B
15.241670000000001,767,B
15.25,858,B
15.258329999999999,964,B
15.266670000000001,1088,B
15.275,1233,B
15.28333,1401,B
15.291670000000002,1595,B
15.3,1818,B
15.308329999999998,2074,B
15.316670000000002,2364,B
15.325,2693,B
15.333329999999998,3064,B
15.34167,3480,B
15.35,3943,B
15.358329999999999,4458,B
15.366670000000001,5026,B
15.375,5650,B
15.383329999999999,6333,B
15.391670000000001,7076,B
15.4,7880,B
15.40833,8745,B
15.416670000000002,9672,B
15.425,10659,B
15.433329999999998,11706,B
15.441670000000002,12810,B
15.45,13968,B
15.458329999999998,15176,B
15.46667,16430,B
15.475,17724,B
15.483329999999999,19052,B
15.491670000000001,20407,B
15.5,21782,B
15.508329999999999,23169,B
15.516670000000001,24558,B
15.525,25943,B
15.53333,27312,B
15.541670000000002,28657,B
15.55,29969,B
15.558329999999998,31238,B
15.566670000000002,32456,B
15.575,33613,B
15.583329999999998,34701,B
15.59167,35712,B
15.6,36640,B
15.608329999999999,37477,B
15.616670000000001,38219,B
15.625,38860,B
15.633329999999999,39398,B
15.641670000000001,39828,B
15.65,40148,B
15.65833,40359,B
15.666670000000002,40459,B
15.675,40450,B
15.683329999999998,40333,B
15.691670000000002,40112,B
15.7,39789,B
15.708329999999998,39368,B
15.71667,38855,B
15.725,38255,B
15.733329999999999,37574,B
15.741670000000001,36817,B
15.75,35991,B
15.758329999999999,35103,B
15.766670000000001,34160,B
15.775,33168,B
15.78333,32136,B
15.791670000000002,31069,B
15.8,29975,B
15.808329999999998,28860,B
15.816670000000002,27730,B
15.825,26592,B
15.833329999999998,25452,B
15.84167,24314,B
15.85,23185,B
15.858329999999999,22068,B
15.866670000000001,20968,B
15.875,19888,B
15.883329999999999,18833,B
15.891670000000001,17804,B
15.9,16805,B
15.90833,15838,B
15.916670000000002,14904,B
15.925,14005,B
15.933329999999998,13142,B
15.941670000000002,12316,B
15.95,11527,B
15.958329999999998,10776,B
15.96667,10062,B
15.975,9385,B
15.983329999999999,8744,B
15.991670000000001,8139,B
16.0,7569,B
16.008329999999997,7033,B
16.01667,6529,B
16.025,6058,B
16.03333,5617,B
16.04167,5206,B
16.05,4822,B
16.058329999999998,4466,B
16.066670000000002,4134,B
16.075,3827,B
16.08333,3542,B
16.09167,3277,B
16.1,3033,B
16.10833,2808,B
16.116670000000003,2600,B
16.125,2409,B
16.133329999999997,2232,B
16.14167,2070,B
16.15,1920,B
16.15833,1783,B
16.16667,1657,B
16.175,1542,B
16.183329999999998,1436,B
16.191670000000002,1339,B
16.2,1250,B
16.20833,1168,B
16.21667,1093,B
16.225,1025,B
16.23333,962,B
16.241670000000003,904,B
16.25,852,B
16.258329999999997,803,B
16.26667,759,B
16.275,718,B
16.28333,681,B
16.29167,647,B
16.3,615,B
16.308329999999998,586,B
16.316670000000002,560,B
16.325,535,B
16.33333,512,B
16.34167,491,B
16.35,472,B
16.35833,454,B
16.366670000000003,437,B
16.375,422,B
16.383329999999997,408,B
16.39167,394,B
16.4,381,B
16.40833,369,B
16.41667,358,B
16.425,348,B
16.433329999999998,339,B
16.441670000000002,330,B
16.45,322,B
16.45833,315,B
16.46667,307,B
16.475,301,B
16.48333,294,B
16.491670000000003,288,B
16.5,283,B
16.508329999999997,278,B
16.51667,273,B
16.525,268,B
16.53333,263,B
16.54167,259,B
16.55,255,B
16.558329999999998,251,B
16.566670000000002,247,B
16.575,243,B
16.58333,240,B
16.59167,237,B
16.6,234,B
16.60833,232,B
16.616670000000003,229,B
16.625,226,B
16.633329999999997,224,B
16.64167,221,B
16.65,219,B
16.65833,217,B
16.66667,215,B
16.675,213,B
16.683329999999998,210,B
16.691670000000002,208,B
16.7,206,B
16.70833,205,B
16.71667,203,B
16.725,201,B
16.73333,200,B
16.741670000000003,198,B
16.75,197,B
16.758329999999997,195,B
16.76667,194,B
16.775,192,B
16.78333,190,B
16.79167,188,B
16.8,187,B
16.808329999999998,185,B
16.816670000000002,184,B
16.825,182,B
16.83333,181,B
16.84167,179,B
16.85,177,B
16.85833,176,B
16.866670000000003,174,B
16.875,172,B
16.883329999999997,171,B
16.89167,169,B
16.9,167,B
16.90833,166,B
16.91667,165,B
16.925,163,B
16.933329999999998,162,B
16.941670000000002,160,B
16.95,159,B
16.95833,157,B
16.96667,155,B
16.975,153,B
16.98333,152,B
16.991670000000003,150,B
17.0,149,B
17.008329999999997,148,B
17.01667,146,B
17.025,145,B
17.03333,144,B
17.04167,142,B
17.05,141,B
17.058329999999998,140,B
17.066670000000002,139,B
17.075,138,B
17.08333,136,B
17.09167,135,B
17.1,134,B
17.10833,133,B
17.116670000000003,132,B
17.125,131,B
17.133329999999997,130,B
17.14167,129,B
17.15,127,B
17.15833,126,B
17.16667,125,B
17.175,124,B
17.183329999999998,123,B
17.191670000000002,123,B
17.2,122,B
17.20833,121,B
17.21667,120,B
17.225,119,B
17.23333,119,B
17.241670000000003,118,B
17.25,117,B
17.258329999999997,117,B
17.26667,117,B
17.275,116,B
17.28333,116,B
17.29167,115,B
17.3,115,B
17.308329999999998,114,B
17.316670000000002,114,B
17.325,114,B
17.33333,113,B
17.34167,112,B
17.35,112,B
17.35833,111,B
17.366670000000003,110,B
17.375,109,B
17.383329999999997,109,B
17.39167,108,B
17.4,108,B
17.40833,108,B
17.41667,107,B
17.425,106,B
17.433329999999998,106,B
17.441670000000002,105,B
17.45,105,B
17.45833,104,B
17.46667,104,B
17.475,103,B
17.48333,103,B
17.491670000000003,103,B
17.5,102,B
17.508329999999997,102,B
17.51667,101,B
17.525,100,B
17.53333,100,B
17.54167,100,B
17.55,100,B
17.558329999999998,100,B
17.566670000000002,100,B
17.575,100,B
17.58333,100,B
17.59167,100,B
17.6,99,B
17.60833,99,B
17.616670000000003,98,B
17.625,98,B
17.633329999999997,98,B
17.64167,98,B
17.65,97,B
17.65833,97,B
17.66667,97,B
17.675,97,B
17.683329999999998,97,B
17.691670000000002,97,B
17.7,97,B
17.70833,97,B
17.71667,96,B
17.725,96,B
17.73333,95,B
17.741670000000003,94,B
17.75,94,B
17.758329999999997,94,B
17.76667,93,B
17.775,93,B
17.78333,93,B
17.79167,93,B
17.8,92,B
17.808329999999998,92,B
17.816670000000002,92,B
17.825,92,B
17.83333,91,B
17.84167,90,B
17.85,90,B
17.85833,90,B
17.866670000000003,89,B
17.875,88,B
17.883329999999997,88,B
17.89167,87,B
17.9,86,B
17.90833,86,B
17.91667,85,B
17.925,84,B
17.933329999999998,83,B
17.941670000000002,83,B
17.95,82,B
17.95833,81,B
17.96667,81,B
17.975,81,B
17.98333,80,B
17.991670000000003,80,B
18.0,79,B
18.008329999999997,79,B
18.01667,78,B
18.025,77,B
18.03333,77,B
18.04167,76,B
18.05,76,B
18.058329999999998,75,B
18.066670000000002,74,B
18.075,74,B
18.08333,73,B
18.09167,72,B
18.1,71,B
18.10833,71,B
18.116670000000003,70,B
18.125,70,B
18.133329999999997,70,B
18.14167,69,B
18.15,69,B
18.15833,68,B
18.16667,68,B
18.175,67,B
18.183329999999998,67,B
18.191670000000002,67,B
18.2,66,B
18.20833,66,B
18.21667,66,B
18.225,66,B
18.23333,65,B
18.241670000000003,65,B
18.25,64,B
18.258329999999997,64,B
18.26667,64,B
18.275,64,B
18.28333,63,B
18.29167,63,B
18.3,62,B
18.308329999999998,62,B
18.316670000000002,61,B
18.325,61,B
18.33333,61,B
18.34167,60,B
18.35,61,B
18.35833,60,B
18.366670000000003,60,B
18.375,60,B
18.383329999999997,60,B
18.39167,59,B
18.4,59,B
18.40833,59,B
18.41667,59,B
18.425,59,B
18.433329999999998,59,B
18.441670000000002,58,B
18.45,57,B
18.45833,57,B
18.46667,57,B
18.475,57,B
18.48333,57,B
18.491670000000003,56,B
18.5,56,B
18.508329999999997,56,B
18.51667,56,B
18.525,56,B
18.53333,55,B
18.54167,55,B
18.55,55,B
18.558329999999998,54,B
18.566670000000002,54,B
18.575,54,B
18.58333,54,B
18.59167,54,B
18.6,53,B
18.60833,53,B
18.616670000000003,52,B
18.625,52,B
18.633329999999997,52,B
18.64167,52,B
18.65,52,B
18.65833,52,B
18.66667,52,B
18.675,52,B
18.683329999999998,52,B
18.691670000000002,53,B
18.7,53,B
18.70833,53,B
18.71667,54,B
18.725,55,B
18.73333,55,B
18.741670000000003,56,B
18.75,57,B
18.758329999999997,58,B
18.76667,59,B
18.775,61,B
18.78333,63,B
18.79167,65,B
18.8,67,B
18.808329999999998,68,B
18.816670000000002,71,B
18.825,73,B
18.83333,76,B
18.84167,79,B
18.85,81,B
18.85833,84,B
18.866670000000003,87,B
18.875,91,B
18.883329999999997,94,B
18.89167,97,B
18.9,100,B
18.90833,103,B
18.91667,106,B
18.925,110,B
18.933329999999998,113,B
18.941670000000002,117,B
18.95,120,B
18.95833,123,B
18.96667,125,B
18.975,128,B
18.98333,131,B
18.991670000000003,133,B
19.0,135,B
19.008329999999997,137,B
19.01667,139,B
19.025,140,B
19.03333,141,B
19.04167,143,B
19.05,144,B
19.058329999999998,144,B
19.066670000000002,145,B
19.075,145,B
19.08333,144,B
19.09167,144,B
19.1,143,B
19.10833,141,B
19.116670000000003,139,B
19.125,138,B
19.133329999999997,135,B
19.14167,133,B
19.15,130,B
19.15833,127,B
19.16667,124,B
19.175,121,B
19.183329999999998,118,B
19.191670000000002,115,B
19.2,111,B
19.20833,108,B
19.21667,104,B
19.225,101,B
19.23333,97,B
19.241670000000003,93,B
19.25,90,B
19.258329999999997,86,B
19.26667,82,B
19.275,78,B
19.28333,75,B
19.29167,72,B
19.3,68,B
19.308329999999998,65,B
19.316670000000002,61,B
19.325,58,B
19.33333,56,B
19.34167,53,B
19.35,50,B
19.35833,47,B
19.366670000000003,45,B
19.375,42,B
19.383329999999997,40,B
19.39167,38,B
19.4,36,B
19.40833,34,B
19.41667,33,B
19.425,31,B
19.433329999999998,30,B
19.441670000000002,28,B
19.45,27,B
19.45833,25,B
19.46667,24,B
19.475,23,B
19.48333,22,B
19.491670000000003,21,B
19.5,20,B
19.508329999999997,19,B
19.51667,19,B
19.525,18,B
19.53333,17,B
19.54167,17,B
19.55,16,B
19.558329999999998,16,B
19.566670000000002,15,B
19.575,15,B
19.58333,15,B
19.59167,15,B
19.6,14,B
19.60833,14,B
19.616670000000003,14,B
19.625,13,B
19.633329999999997,13,B
19.64167,13,B
19.65,13,B
19.65833,13,B
19.66667,13,B
19.675,13,B
19.683329999999998,13,B
19.691670000000002,13,B
19.7,13,B
19.70833,14,B
19.71667,14,B
19.725,14,B
19.73333,14,B
19.741670000000003,14,B
19.75,13,B
19.758329999999997,13,B
19.76667,14,B
19.775,14,B
19.78333,15,B
19.79167,15,B
19.8,15,B
19.808329999999998,16,B
19.816670000000002,16,B
19.825,16,B
19.83333,16,B
19.84167,16,B
19.85,17,B
19.85833,17,B
19.866670000000003,17,B
19.875,17,B
19.883329999999997,17,B
19.89167,17,B
19.9,17,B
19.90833,18,B
19.91667,18,B
19.925,18,B
19.933329999999998,18,B
19.941670000000002,19,B
19.95,18,B
19.95833,18,B
19.96667,19,B
19.975,19,B
19.98333,19,B
19.991670000000003,19,B
20.0,19,B
20.008329999999997,19,B
20.01667,19,B
20.025,19,B
20.03333,19,B
20.04167,19,B
20.05,19,B
20.058329999999998,19,B
20.066670000000002,19,B
20.075,19,B
20.08333,20,B
20.09167,20,B
20.1,20,B
20.10833,19,B
20.116670000000003,19,B
20.125,19,B
20.133329999999997,19,B
20.14167,19,B
20.15,19,B
20.15833,19,B
20.16667,20,B
20.175,20,B
20.183329999999998,20,B
20.191670000000002,20,B
20.2,20,B
20.20833,20,B
20.21667,20,B
20.225,20,B
20.23333,20,B
20.241670000000003,20,B
20.25,20,B
20.258329999999997,20,B
20.26667,21,B
20.275,21,B
20.28333,21,B
20.29167,20,B
20.3,20,B
20.308329999999998,20,B
20.316670000000002,20,B
20.325,20,B
20.33333,20,B
20.34167,21,B
20.35,21,B
20.35833,21,B
20.366670000000003,21,B
20.375,21,B
20.383329999999997,21,B
20.39167,21,B
20.4,21,B
20.40833,21,B
20.41667,21,B
20.425,21,B
20.433329999999998,21,B
20.441670000000002,21,B
20.45,20,B
20.45833,20,B
20.46667,20,B
20.475,20,B
20.48333,19,B
20.491670000000003,19,B
20.5,19,B
20.508329999999997,18,B
20.51667,18,B
20.525,18,B
20.53333,18,B
20.54167,18,B
20.55,18,B
20.558329999999998,18,B
20.566670000000002,17,B
20.575,17,B
20.58333,17,B
20.59167,16,B
20.6,16,B
20.60833,16,B
20.616670000000003,15,B
20.625,15,B
20.633329999999997,14,B
20.64167,14,B
20.65,13,B
20.65833,13,B
20.66667,13,B
20.675,13,B
20.683329999999998,12,B
20.691670000000002,12,B
20.7,12,B
20.70833,11,B
20.71667,10,B
20.725,10,B
20.73333,9,B
20.741670000000003,9,B
20.75,8,B
20.758329999999997,8,B
20.76667,7,B
20.775,6,B
20.78333,6,B
20.79167,5,B
20.8,5,B
20.808329999999998,4,B
20.816670000000002,4,B
20.825,4,B
20.83333,3,B
20.84167,3,B
20.85,3,B
20.85833,3,B
20.866670000000003,3,B
20.875,2,B
20.883329999999997,2,B
20.89167,2,B
20.9,1,B
20.90833,1,B
20.91667,1,B
20.925,0,B
20.933329999999998,0,B
20.941670000000002,0,B
20.95,0,B
20.95833,-1,B
20.96667,-1,B
20.975,-1,B
20.98333,-2,B
20.991670000000003,-2,B
21.0,-2,B
21.008329999999997,-2,B
21.01667,-2,B
21.025,-2,B
21.03333,-2,B
21.04167,-2,B
21.05,-2,B
21.058329999999998,-2,B
21.066670000000002,-1,B
21.075,-1,B
21.08333,-1,B
21.09167,-1,B
21.1,-1,B
21.10833,-1,B
21.116670000000003,-1,B
21.125,-1,B
21.133329999999997,-1,B
21.14167,0,B
21.15,0,B
21.15833,0,B
21.16667,0,B
21.175,1,B
21.183329999999998,1,B
21.191670000000002,1,B
21.2,1,B
21.20833,2,B
21.21667,2,B
21.225,2,B
21.23333,3,B
21.241670000000003,3,B
21.25,3,B
21.258329999999997,3,B
21.26667,3,B
21.275,3,B
21.28333,3,B
21.29167,4,B
21.3,4,B
21.308329999999998,4,B
21.316670000000002,4,B
21.325,5,B
21.33333,5,B
21.34167,6,B
21.35,6,B
21.35833,6,B
21.366670000000003,6,B
21.375,6,B
21.383329999999997,6,B
21.39167,6,B
21.4,6,B
21.40833,7,B
21.41667,7,B
21.425,7,B
21.433329999999998,7,B
21.441670000000002,7,B
21.45,8,B
21.45833,8,B
21.46667,8,B
21.475,8,B
21.48333,8,B
21.491670000000003,8,B
21.5,8,B
21.508329999999997,7,B
21.51667,7,B
21.525,8,B
21.53333,8,B
21.54167,9,B
21.55,9,B
21.558329999999998,9,B
21.566670000000002,9,B
21.575,9,B
21.58333,9,B
21.59167,9,B
21.6,10,B
21.60833,10,B
21.616670000000003,10,B
21.625,11,B
21.633329999999997,11,B
21.64167,11,B
21.65,11,B
21.65833,12,B
21.66667,12,B
21.675,12,B
21.683329999999998,12,B
21.691670000000002,12,B
21.7,12,B
21.70833,12,B
21.71667,12,B
21.725,12,B
21.73333,13,B
21.741670000000003,14,B
21.75,14,B
21.758329999999997,14,B
21.76667,15,B
21.775,15,B
21.78333,15,B
21.79167,15,B
21.8,16,B
21.808329999999998,16,B
21.816670000000002,16,B
21.825,17,B
21.83333,17,B
21.84167,18,B
21.85,18,B
21.85833,19,B
21.866670000000003,19,B
21.875,19,B
21.883329999999997,20,B
21.89167,20,B
21.9,20,B
21.90833,21,B
21.91667,21,B
21.925,21,B
21.933329999999998,21,B
21.941670000000002,22,B
21.95,22,B
21.95833,21,B
21.96667,21,B
21.975,22,B
21.98333,22,B
21.991670000000003,22,B
22.0,22,B
22.008329999999997,22,B
22.01667,22,B
22.025,23,B
22.03333,23,B
22.04167,23,B
22.05,22,B
22.058329999999998,22,B
22.066670000000002,22,B
22.075,22,B
22.08333,22,B
22.09167,22,B
22.1,21,B
22.10833,21,B
22.116670000000003,20,B
22.125,20,B
22.133329999999997,20,B
22.14167,20,B
22.15,20,B
22.15833,20,B
22.16667,19,B
22.175,19,B
22.183329999999998,19,B
22.191670000000002,19,B
22.2,18,B
22.20833,18,B
22.21667,18,B
22.225,17,B
22.23333,17,B
22.241670000000003,16,B
22.25,16,B
22.258329999999997,16,B
22.26667,15,B
22.275,15,B
22.28333,14,B
22.29167,14,B
22.3,13,B
22.308329999999998,12,B
22.316670000000002,12,B
22.325,12,B
22.33333,12,B
22.34167,12,B
22.35,11,B
22.35833,11,B
22.366670000000003,11,B
22.375,11,B
22.383329999999997,10,B
22.39167,10,B
22.4,10,B
22.40833,10,B
22.41667,10,B
22.425,10,B
22.433329999999998,9,B
22.441670000000002,9,B
22.45,9,B
22.45833,9,B
22.46667,9,B
22.475,8,B
22.48333,8,B
22.491670000000003,8,B
22.5,7,B
22.508329999999997,7,B
22.51667,7,B
22.525,8,B
22.53333,7,B
22.54167,7,B
22.55,8,B
22.558329999999998,8,B
22.566670000000002,9,B
22.575,9,B
22.58333,9,B
22.59167,9,B
22.6,9,B
22.60833,9,B
22.616670000000003,9,B
22.625,10,B
22.633329999999997,10,B
22.64167,10,B
22.65,10,B
22.65833,10,B
22.66667,11,B
22.675,11,B
22.683329999999998,11,B
22.691670000000002,12,B
22.7,12,B
22.70833,12,B
22.71667,13,B
22.725,13,B
22.73333,13,B
22.741670000000003,14,B
22.75,14,B
22.758329999999997,14,B
22.76667,14,B
22.775,15,B
22.78333,15,B
22.79167,15,B
22.8,16,B
22.808329999999998,16,B
22.816670000000002,16,B
22.825,17,B
22.83333,17,B
22.84167,18,B
22.85,18,B
22.85833,18,B
22.866670000000003,18,B
22.875,19,B
22.883329999999997,19,B
22.89167,19,B
22.9,19,B
22.90833,19,B
22.91667,20,B
22.925,20,B
22.933329999999998,20,B
22.941670000000002,20,B
22.95,19,B
22.95833,19,B
22.96667,19,B
22.975,18,B
22.98333,18,B
22.991670000000003,18,B
